"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030099","myeloid cell differentiation",247,6,0.74685534591195,8.03368421052632,7.34728030136189e-05,0.0601007528651403,"405;2068;2778;3148;4627;26013","ENSG00000100345;ENSG00000087460;ENSG00000143437;ENSG00000185513;ENSG00000164104;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",14,2,0.0423318819545235,47.2457142857143,0.000781223863412395,0.319520560135669,"136;405","ENSG00000170425;ENSG00000143437","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",229,4,0.692428640541848,5.77676855895197,0.00458783613734859,0.867011073174928,"405;2068;4627;201895","ENSG00000100345;ENSG00000143437;ENSG00000163683;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0090305","nucleic acid phosphodiester bond hydrolysis",229,4,0.692428640541848,5.77676855895197,0.00458783613734859,0.867011073174928,"2068;3148;23283;79707","ENSG00000177613;ENSG00000162408;ENSG00000164104;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",242,4,0.731736816642477,5.46644628099174,0.00557998680639471,0.867011073174928,"405;2778;3148;26013","ENSG00000087460;ENSG00000143437;ENSG00000185513;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,3,0.384010643444606,7.81228346456693,0.00635949442426598,0.867011073174928,"2778;7059;9658","ENSG00000087460;ENSG00000101493;ENSG00000169231","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",45,2,0.136066763425254,14.6986666666667,0.00802545227930007,0.937831423495351,"2778;4627","ENSG00000100345;ENSG00000087460","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",164,3,0.495887760038703,6.04975609756098,0.0127930845883557,1,"405;2068;3148","ENSG00000143437;ENSG00000164104;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",59,2,0.178398645379777,11.2108474576271,0.0135168922466329,1,"2068;2778","ENSG00000087460;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",171,3,0.517053701015965,5.80210526315789,0.0143130012612345,1,"2068;3148;6603","ENSG00000108604;ENSG00000164104;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,2,0.184446057087567,10.8432786885246,0.0144038571953038,1,"136;2778","ENSG00000170425;ENSG00000087460","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",64,2,0.19351717464925,10.335,0.0157804896694381,1,"2122;3148","ENSG00000085276;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0006353","DNA-templated transcription, termination",65,2,0.196540880503145,10.176,0.0162515306449698,1,"2068;23283","ENSG00000177613;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",190,3,0.574504112239961,5.22189473684211,0.0189416346681123,1,"2068;2778;7059","ENSG00000087460;ENSG00000169231;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",192,3,0.58055152394775,5.1675,0.0194720589832649,1,"136;405;3148","ENSG00000170425;ENSG00000143437;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",214,3,0.64707305273343,4.63626168224299,0.0258547620271149,1,"405;2068;2778","ENSG00000087460;ENSG00000143437;ENSG00000104884","geneontology_Biological_Process_noRedundant"
