"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,6,1.61998064828253,3.70374794684187,0.00547676471852432,1,"634;1824;1829;23654;27020;53834","ENSG00000127418;ENSG00000156642;ENSG00000134755;ENSG00000079385;ENSG00000196576;ENSG00000046604","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",55,5,1.2040396710208,4.15268709191361,0.00683218641863159,1,"216;8813;9453;57107;84649","ENSG00000062282;ENSG00000152904;ENSG00000164494;ENSG00000000419;ENSG00000165092","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",193,10,4.22508466376391,2.36681647725646,0.00976107174192897,1,"634;661;1147;3916;4615;10906;27293;55366;84433;114609","ENSG00000135148;ENSG00000185896;ENSG00000130768;ENSG00000213341;ENSG00000150455;ENSG00000168495;ENSG00000079385;ENSG00000172936;ENSG00000198286;ENSG00000205213","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,9,4.2688679245283,2.10828729281768,0.0272867392691554,1,"1147;1843;2074;2873;10298;10550;10746;10912;114609","ENSG00000130669;ENSG00000120129;ENSG00000169967;ENSG00000213341;ENSG00000225830;ENSG00000150455;ENSG00000169727;ENSG00000144746;ENSG00000130222","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",118,6,2.58321238509918,2.32268939039236,0.0446452015745141,1,"1824;1829;3858;3880;6654;55366","ENSG00000115904;ENSG00000186395;ENSG00000134755;ENSG00000171345;ENSG00000205213;ENSG00000046604","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",64,4,1.40106434446057,2.85497237569061,0.0511468778781401,1,"9733;23305;23654;51176","ENSG00000164398;ENSG00000075856;ENSG00000196576;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",125,6,2.73645379777455,2.19261878453039,0.0562181639484198,1,"6670;22806;51176;84433;114609;165918","ENSG00000161405;ENSG00000163961;ENSG00000150455;ENSG00000198286;ENSG00000172845;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,8,4.40021770682148,1.81809186113631,0.0738808458662171,1,"661;1147;3916;4615;27293;55366;84433;114609","ENSG00000185896;ENSG00000130768;ENSG00000213341;ENSG00000150455;ENSG00000168495;ENSG00000172936;ENSG00000198286;ENSG00000205213","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",45,3,0.985123367198839,3.04530386740332,0.0750248442038841,1,"634;1824;1829","ENSG00000134755;ENSG00000079385;ENSG00000046604","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,5,2.25483792936623,2.21745427238105,0.0751336707585852,1,"1843;3164;51176;79902;114609","ENSG00000120129;ENSG00000125450;ENSG00000123358;ENSG00000150455;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",46,3,1.00701499758104,2.97910160941629,0.0790221248531984,1,"661;9328;25824","ENSG00000168495;ENSG00000126432;ENSG00000148308","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,2,0.481615868408321,4.15268709191361,0.0827279838914892,1,"1824;1829","ENSG00000134755;ENSG00000046604","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",140,6,3.0648282535075,1.9576953433307,0.0865924924390638,1,"1824;1829;3858;3880;6654;55366","ENSG00000115904;ENSG00000186395;ENSG00000134755;ENSG00000171345;ENSG00000205213;ENSG00000046604","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,3,1.05079825834543,2.85497237569061,0.0872883852249388,1,"5360;10330;84649","ENSG00000062282;ENSG00000257727;ENSG00000100979","geneontology_Biological_Process_noRedundant"
"GO:0022616","DNA strand elongation",23,2,0.503507498790518,3.97213547922172,0.0893457835541243,1,"9837;51659","ENSG00000101003;ENSG00000131153","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",111,5,2.4299709724238,2.05763774824548,0.0960621191883171,1,"634;9946;57107;84649;134429","ENSG00000062282;ENSG00000164494;ENSG00000164211;ENSG00000205758;ENSG00000079385","geneontology_Biological_Process_noRedundant"
