"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,1,0.0106359406159982,94.0208333333333,0.010590668892922,1,"1154","ENSG00000114737","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",197,2,0.174606691779304,11.4543147208122,0.0121700645277707,1,"1154;64748","ENSG00000105520;ENSG00000114737","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,2,0.1985375581653,10.0736607142857,0.0155559359570407,1,"29;1742","ENSG00000132535;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,2,0.227786394859295,8.78015564202335,0.0201893664645426,1,"1742;155382","ENSG00000176428;ENSG00000132535","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",23,1,0.0203855528473299,49.054347826087,0.0202124335065641,1,"1154","ENSG00000114737","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,2,0.230445380013295,8.67884615384615,0.0206367459697845,1,"29;1742","ENSG00000132535;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0099601","regulation of neurotransmitter receptor activity",24,1,0.0212718812319965,47.0104166666667,0.0210830655772014,1,"1742","ENSG00000132535","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",32,1,0.0283625083093286,35.2578125,0.0280237877370346,1,"155382","ENSG00000176428","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",34,1,0.0301351650786616,33.1838235294118,0.0297522252327732,1,"64651","ENSG00000144655","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",34,1,0.0301351650786616,33.1838235294118,0.0297522252327732,1,"64651","ENSG00000144655","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,2,0.284511411477953,7.02959501557632,0.0306330570018014,1,"1154;64748","ENSG00000105520;ENSG00000114737","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,1,0.0327941502326612,30.4932432432432,0.0323398388011052,1,"1742","ENSG00000132535","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",334,2,0.296033680478617,6.7559880239521,0.0329763133412,1,"29;1742","ENSG00000132535;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,1,0.0345668070019942,28.9294871794872,0.0340615579627371,1,"64651","ENSG00000144655","geneontology_Biological_Process_noRedundant"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",40,1,0.0354531353866608,28.20625,0.0349214119224895,1,"1742","ENSG00000132535","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,1,0.0363394637713273,27.5182926829268,0.0357805960650026,1,"1742","ENSG00000132535","geneontology_Biological_Process_noRedundant"
