"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042326","negative regulation of phosphorylation",284,115,87.0754716981132,1.32069339111593,0.000220210018364697,0.180131795022322,"25;103;348;387;467;578;581;836;863;1026;1028;1843;1845;1847;1849;1850;1852;1942;2022;2039;2629;2810;2889;3170;3725;4041;4092;4221;4609;4916;5080;5245;5296;5300;5347;5515;5525;5536;5575;5576;5585;5621;5771;5777;5795;6774;7023;7040;7128;7251;7320;7532;8440;8655;8660;8661;8692;9021;9052;9479;9611;9647;10105;10106;10221;10318;10507;10519;10636;10641;10935;11117;11171;11221;11315;11329;22863;22933;23435;23770;26146;27124;51085;51231;51347;51422;51654;51763;54206;54431;54541;54625;54920;54922;55861;55870;56940;57521;57732;58190;65125;79643;79706;80149;83737;84962;90007;91662;91663;113791;124790;140885;161742;200734;201163","ENSG00000123143;ENSG00000140538;ENSG00000187764;ENSG00000121653;ENSG00000175354;ENSG00000143507;ENSG00000167085;ENSG00000198053;ENSG00000101665;ENSG00000105053;ENSG00000244274;ENSG00000145901;ENSG00000125798;ENSG00000168517;ENSG00000107581;ENSG00000111679;ENSG00000159733;ENSG00000077232;ENSG00000067560;ENSG00000177606;ENSG00000138080;ENSG00000078747;ENSG00000166851;ENSG00000198369;ENSG00000129993;ENSG00000204104;ENSG00000088986;ENSG00000149177;ENSG00000071051;ENSG00000141564;ENSG00000133895;ENSG00000132376;ENSG00000170027;ENSG00000060237;ENSG00000068001;ENSG00000163874;ENSG00000120129;ENSG00000130203;ENSG00000129474;ENSG00000168610;ENSG00000105701;ENSG00000108861;ENSG00000167264;ENSG00000007372;ENSG00000116539;ENSG00000013588;ENSG00000173334;ENSG00000118503;ENSG00000100100;ENSG00000160710;ENSG00000114388;ENSG00000106991;ENSG00000184545;ENSG00000169220;ENSG00000126775;ENSG00000124762;ENSG00000101391;ENSG00000106617;ENSG00000113575;ENSG00000167470;ENSG00000175215;ENSG00000171867;ENSG00000108179;ENSG00000142405;ENSG00000120948;ENSG00000176108;ENSG00000169242;ENSG00000158856;ENSG00000154803;ENSG00000136997;ENSG00000135090;ENSG00000179820;ENSG00000112679;ENSG00000144579;ENSG00000165672;ENSG00000168209;ENSG00000087088;ENSG00000105329;ENSG00000129757;ENSG00000175793;ENSG00000097007;ENSG00000185133;ENSG00000030110;ENSG00000130829;ENSG00000127445;ENSG00000114302;ENSG00000066027;ENSG00000100034;ENSG00000164086;ENSG00000138166;ENSG00000112079;ENSG00000128563;ENSG00000023734;ENSG00000107263;ENSG00000185043;ENSG00000074319;ENSG00000116285;ENSG00000188191;ENSG00000090447;ENSG00000177628;ENSG00000009950;ENSG00000119048;ENSG00000162772;ENSG00000011485;ENSG00000105647;ENSG00000164305;ENSG00000105538;ENSG00000173193;ENSG00000166068;ENSG00000068903;ENSG00000184557;ENSG00000116288;ENSG00000141027;ENSG00000185950;ENSG00000162337","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",23,15,7.05188679245283,2.12709030100334,0.000649746036156085,0.251746704256681,"824;963;1432;2067;3566;4627;4773;6988;8754;9149;9518;10211;22904;51177;85461","ENSG00000130513;ENSG00000145022;ENSG00000100345;ENSG00000162909;ENSG00000023902;ENSG00000077238;ENSG00000105204;ENSG00000115183;ENSG00000112062;ENSG00000137312;ENSG00000101096;ENSG00000064932;ENSG00000168615;ENSG00000143119;ENSG00000012061","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",31,18,9.50471698113208,1.89379652605459,0.0013960913047506,0.251746704256681,"317;581;836;1676;1774;1777;2237;3836;3837;6419;9131;27443;51025;64802;79033;80198;90459;348654","ENSG00000156709;ENSG00000170364;ENSG00000108424;ENSG00000168496;ENSG00000104626;ENSG00000173614;ENSG00000172732;ENSG00000178295;ENSG00000087088;ENSG00000160049;ENSG00000105612;ENSG00000114030;ENSG00000120868;ENSG00000117419;ENSG00000217930;ENSG00000164305;ENSG00000099954;ENSG00000013563","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,14,6.74528301886792,2.07552447552448,0.00140956666847103,0.251746704256681,"824;963;1432;3566;4627;4773;6988;8754;9149;9518;10211;22904;51177;85461","ENSG00000130513;ENSG00000145022;ENSG00000100345;ENSG00000162909;ENSG00000023902;ENSG00000077238;ENSG00000105204;ENSG00000115183;ENSG00000112062;ENSG00000137312;ENSG00000101096;ENSG00000064932;ENSG00000168615;ENSG00000143119","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",155,65,47.5235849056604,1.36774193548387,0.00177131952170362,0.251746704256681,"119;387;836;861;960;961;972;1051;1845;2113;2319;2534;3133;3481;3566;3570;3572;3654;3659;3678;3688;3695;4092;5058;5588;5621;5771;5777;5781;5896;5914;6714;6777;6793;7037;7040;8379;8440;8546;8744;8772;8943;9093;9231;9306;9308;10125;10318;10507;10725;10892;11221;51043;54542;55824;56940;57178;64332;65125;80149;80381;83737;84830;140885;441478","ENSG00000166349;ENSG00000075340;ENSG00000111863;ENSG00000187764;ENSG00000175354;ENSG00000143507;ENSG00000160685;ENSG00000198053;ENSG00000101665;ENSG00000145901;ENSG00000198435;ENSG00000125347;ENSG00000131759;ENSG00000111679;ENSG00000067560;ENSG00000056586;ENSG00000150093;ENSG00000078747;ENSG00000071051;ENSG00000072786;ENSG00000060237;ENSG00000102908;ENSG00000172575;ENSG00000163874;ENSG00000172175;ENSG00000108861;ENSG00000103423;ENSG00000184216;ENSG00000134954;ENSG00000112149;ENSG00000134352;ENSG00000103855;ENSG00000161638;ENSG00000072274;ENSG00000144802;ENSG00000139626;ENSG00000077238;ENSG00000171867;ENSG00000160712;ENSG00000112679;ENSG00000132589;ENSG00000019582;ENSG00000108175;ENSG00000105329;ENSG00000196776;ENSG00000159216;ENSG00000167244;ENSG00000065000;ENSG00000026508;ENSG00000125657;ENSG00000151208;ENSG00000149269;ENSG00000197122;ENSG00000132842;ENSG00000204592;ENSG00000076641;ENSG00000002822;ENSG00000172216;ENSG00000168040;ENSG00000173757;ENSG00000164305;ENSG00000170677;ENSG00000010810;ENSG00000065675;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,71,52.7358490566038,1.34633273703041,0.00184655284295854,0.251746704256681,"25;32;348;393;585;1019;1026;1432;1435;1808;2017;2258;2260;2539;2593;2664;2803;2931;3475;3481;3897;4916;5058;5292;5300;5467;5479;5629;5641;5781;5802;6198;6259;6405;6665;6774;6776;6777;6788;7161;7422;7429;8482;8614;8879;9254;9373;9518;9798;10500;10501;10507;10509;11221;11344;22902;23236;23286;23394;29882;51761;51804;54910;55558;57699;64218;65078;79068;83481;84258;375790","ENSG00000198910;ENSG00000140538;ENSG00000105426;ENSG00000187764;ENSG00000130513;ENSG00000143507;ENSG00000089820;ENSG00000213023;ENSG00000078900;ENSG00000188157;ENSG00000076555;ENSG00000247596;ENSG00000018189;ENSG00000137055;ENSG00000140718;ENSG00000137193;ENSG00000130203;ENSG00000006652;ENSG00000168610;ENSG00000117707;ENSG00000184371;ENSG00000167680;ENSG00000168758;ENSG00000124762;ENSG00000166224;ENSG00000124772;ENSG00000132932;ENSG00000160211;ENSG00000182149;ENSG00000196189;ENSG00000085733;ENSG00000112062;ENSG00000140463;ENSG00000166794;ENSG00000261150;ENSG00000176248;ENSG00000040608;ENSG00000185033;ENSG00000113645;ENSG00000097007;ENSG00000105723;ENSG00000104375;ENSG00000167244;ENSG00000112715;ENSG00000127445;ENSG00000130005;ENSG00000127831;ENSG00000129682;ENSG00000149269;ENSG00000092964;ENSG00000007402;ENSG00000143434;ENSG00000182621;ENSG00000113739;ENSG00000135446;ENSG00000138623;ENSG00000100600;ENSG00000126561;ENSG00000101126;ENSG00000130827;ENSG00000112033;ENSG00000100625;ENSG00000173757;ENSG00000203879;ENSG00000129194;ENSG00000077782;ENSG00000163785;ENSG00000108443;ENSG00000144674;ENSG00000001617;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,90,69.5990566037736,1.29312097594036,0.00218908562872822,0.255810292042811,"14;25;91;309;348;382;387;388;393;673;811;1432;1512;1942;2013;2022;2039;2113;2185;2260;2324;3164;3373;3397;3688;3695;3725;3728;3911;4017;4204;4627;5058;5176;5467;5581;5585;5606;5629;5641;5781;5872;6239;6405;6714;6776;7040;7076;7145;7422;7429;7857;8394;8482;8692;8754;8874;8879;9564;9647;9688;9839;10000;10014;10500;10501;10507;10509;10519;10755;10982;11156;11171;11221;23129;23189;23328;25865;27161;54443;54910;55920;60626;64218;80149;83481;84830;161742;199953;201161","ENSG00000123143;ENSG00000111863;ENSG00000187764;ENSG00000166974;ENSG00000143507;ENSG00000089820;ENSG00000004399;ENSG00000123159;ENSG00000067560;ENSG00000177606;ENSG00000150093;ENSG00000213853;ENSG00000068001;ENSG00000034152;ENSG00000173801;ENSG00000163874;ENSG00000130203;ENSG00000102900;ENSG00000117707;ENSG00000184489;ENSG00000134013;ENSG00000134954;ENSG00000167680;ENSG00000103811;ENSG00000106991;ENSG00000124782;ENSG00000157764;ENSG00000102265;ENSG00000100345;ENSG00000168758;ENSG00000177963;ENSG00000166224;ENSG00000139626;ENSG00000050820;ENSG00000143545;ENSG00000169242;ENSG00000158856;ENSG00000169057;ENSG00000143878;ENSG00000196189;ENSG00000197043;ENSG00000112062;ENSG00000079308;ENSG00000261150;ENSG00000127837;ENSG00000171132;ENSG00000123908;ENSG00000111961;ENSG00000185033;ENSG00000105329;ENSG00000169554;ENSG00000123358;ENSG00000102606;ENSG00000097007;ENSG00000114378;ENSG00000179051;ENSG00000166582;ENSG00000037280;ENSG00000011426;ENSG00000120899;ENSG00000112715;ENSG00000107104;ENSG00000108840;ENSG00000127831;ENSG00000100034;ENSG00000149269;ENSG00000171951;ENSG00000197122;ENSG00000023734;ENSG00000168615;ENSG00000185043;ENSG00000143434;ENSG00000117020;ENSG00000125968;ENSG00000188807;ENSG00000138623;ENSG00000100600;ENSG00000179218;ENSG00000126561;ENSG00000143398;ENSG00000165527;ENSG00000105287;ENSG00000112033;ENSG00000077782;ENSG00000166068;ENSG00000132386;ENSG00000130702;ENSG00000001617;ENSG00000179295;ENSG00000135503","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,44,30.3537735849057,1.44957264957265,0.00251096988390132,0.256746670628909,"112;348;382;387;393;1400;1716;1942;2258;2288;2534;2664;2672;3397;3475;4134;4776;5621;5802;6259;6405;7431;8482;8558;8831;9139;10500;10501;10507;10509;10519;22902;23189;27124;29116;29956;54910;55558;64218;65078;79598;81618;84894;115704","ENSG00000169783;ENSG00000105426;ENSG00000187764;ENSG00000089820;ENSG00000143418;ENSG00000182504;ENSG00000197283;ENSG00000018189;ENSG00000067560;ENSG00000130203;ENSG00000006652;ENSG00000047849;ENSG00000167680;ENSG00000168758;ENSG00000171867;ENSG00000135916;ENSG00000169242;ENSG00000004478;ENSG00000114956;ENSG00000072832;ENSG00000196189;ENSG00000162676;ENSG00000174233;ENSG00000040608;ENSG00000185033;ENSG00000185133;ENSG00000107104;ENSG00000129682;ENSG00000185043;ENSG00000142459;ENSG00000143434;ENSG00000125968;ENSG00000078699;ENSG00000185324;ENSG00000007944;ENSG00000138623;ENSG00000026025;ENSG00000130827;ENSG00000165527;ENSG00000100968;ENSG00000203879;ENSG00000163785;ENSG00000010810;ENSG00000001617","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,102,81.25,1.25538461538462,0.00350194358530709,0.318287761420133,"25;387;537;558;578;581;602;673;677;678;861;863;972;1021;1051;1054;1209;1432;1435;1945;2185;2200;2353;3059;3398;3428;3566;3659;3688;3725;3726;3955;4055;4092;4609;4627;4773;4830;4831;4914;5293;5452;5532;5771;5777;5795;5896;5914;5971;6659;6714;6774;6777;6778;6794;6932;6988;7037;7040;7422;8544;8546;8744;8772;8943;9093;9308;9580;10014;10125;10202;10221;10320;10766;10892;11221;11334;22904;22985;23529;23598;25979;27166;29781;51043;51176;51341;54542;55012;56998;57178;57580;64218;64332;80149;80758;84456;133522;139818;140685;286410;441478","ENSG00000166349;ENSG00000081059;ENSG00000175354;ENSG00000143507;ENSG00000160685;ENSG00000163565;ENSG00000101665;ENSG00000107758;ENSG00000198435;ENSG00000185811;ENSG00000124126;ENSG00000131188;ENSG00000092020;ENSG00000125347;ENSG00000131759;ENSG00000111679;ENSG00000171223;ENSG00000067560;ENSG00000056586;ENSG00000177606;ENSG00000145022;ENSG00000166147;ENSG00000150093;ENSG00000183864;ENSG00000129993;ENSG00000101974;ENSG00000149177;ENSG00000172575;ENSG00000130584;ENSG00000178585;ENSG00000163874;ENSG00000168610;ENSG00000172175;ENSG00000143842;ENSG00000124766;ENSG00000184371;ENSG00000155846;ENSG00000147251;ENSG00000138795;ENSG00000170345;ENSG00000103423;ENSG00000173334;ENSG00000112149;ENSG00000115738;ENSG00000028277;ENSG00000157764;ENSG00000072274;ENSG00000100345;ENSG00000144802;ENSG00000178951;ENSG00000152518;ENSG00000077238;ENSG00000243364;ENSG00000136997;ENSG00000166888;ENSG00000169230;ENSG00000196189;ENSG00000104853;ENSG00000111321;ENSG00000112062;ENSG00000100867;ENSG00000087088;ENSG00000167601;ENSG00000109016;ENSG00000019582;ENSG00000108175;ENSG00000105329;ENSG00000198400;ENSG00000097007;ENSG00000180353;ENSG00000159216;ENSG00000100105;ENSG00000025770;ENSG00000104856;ENSG00000030110;ENSG00000101096;ENSG00000065000;ENSG00000120899;ENSG00000112715;ENSG00000108840;ENSG00000125657;ENSG00000197122;ENSG00000132842;ENSG00000064932;ENSG00000185650;ENSG00000153879;ENSG00000118046;ENSG00000171608;ENSG00000069399;ENSG00000172216;ENSG00000239672;ENSG00000243678;ENSG00000168040;ENSG00000100813;ENSG00000173757;ENSG00000114383;ENSG00000087842;ENSG00000198945;ENSG00000071553;ENSG00000175505;ENSG00000105810;ENSG00000106003","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,41,28.8207547169811,1.42258592471358,0.00519543524775767,0.424986603266578,"811;972;1240;1432;1435;1843;1845;1901;2185;2260;3570;4088;4354;4916;5641;5771;6259;6405;7040;7422;7857;8482;9647;10488;10500;10501;10507;10509;23053;23077;23604;25865;54910;55558;64218;65125;65249;79647;158747;196527;284114","ENSG00000140538;ENSG00000187764;ENSG00000175354;ENSG00000005810;ENSG00000181284;ENSG00000130150;ENSG00000060237;ENSG00000120129;ENSG00000174574;ENSG00000107175;ENSG00000174600;ENSG00000170989;ENSG00000108861;ENSG00000184371;ENSG00000130830;ENSG00000167680;ENSG00000177119;ENSG00000168758;ENSG00000160712;ENSG00000196189;ENSG00000112062;ENSG00000019582;ENSG00000185033;ENSG00000132003;ENSG00000105329;ENSG00000120899;ENSG00000112715;ENSG00000100034;ENSG00000035664;ENSG00000171951;ENSG00000143434;ENSG00000138623;ENSG00000100600;ENSG00000179218;ENSG00000130827;ENSG00000105287;ENSG00000166949;ENSG00000077782;ENSG00000163785;ENSG00000214655;ENSG00000001617","geneontology_Biological_Process_noRedundant"
