"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044706","multi-multicellular organism process",105,48,28.2184325108853,1.7010158158673,2.36616941311496e-05,0.0193552657992804,"91;207;231;705;811;1364;1829;2013;2113;2182;2288;2354;2683;2806;3675;3678;3726;5016;5069;5467;5744;5997;6159;6256;6866;7040;7056;7076;7319;7372;8061;8372;8614;8997;10155;10916;10959;23633;23764;26528;27161;54407;55585;56848;79816;81671;84172;130399","ENSG00000182752;ENSG00000025800;ENSG00000186792;ENSG00000114491;ENSG00000125740;ENSG00000087494;ENSG00000189143;ENSG00000175592;ENSG00000112033;ENSG00000185022;ENSG00000116741;ENSG00000063176;ENSG00000130726;ENSG00000062716;ENSG00000179218;ENSG00000102265;ENSG00000077721;ENSG00000068366;ENSG00000085465;ENSG00000134954;ENSG00000086062;ENSG00000125166;ENSG00000135503;ENSG00000046604;ENSG00000005884;ENSG00000123908;ENSG00000104953;ENSG00000186350;ENSG00000162244;ENSG00000134294;ENSG00000166863;ENSG00000171223;ENSG00000105329;ENSG00000123612;ENSG00000160145;ENSG00000161638;ENSG00000125630;ENSG00000004478;ENSG00000213853;ENSG00000112578;ENSG00000086598;ENSG00000071626;ENSG00000160714;ENSG00000113739;ENSG00000142208;ENSG00000085662;ENSG00000102316;ENSG00000178726","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,112,83.5803096274794,1.34002853661572,0.000196225459834443,0.080256213072287,"108;115;207;231;353;526;527;528;673;677;694;782;890;896;988;1027;1154;1277;1445;1535;1605;1759;1958;1979;2101;2309;2771;2806;3164;3191;3383;3397;3416;3481;3692;3727;4035;4040;4218;4303;4435;4644;4780;4792;4851;5058;5106;5164;5170;5245;5296;5447;5573;5575;5579;5590;5621;5747;5770;5781;5829;5860;6272;6431;6464;6714;6774;6814;6844;7040;7071;7076;7128;7157;7249;7391;7425;7532;8462;8614;8660;8767;8914;8992;9349;9475;9518;9550;10014;10365;10392;10580;10603;10768;11143;22937;23038;23175;23235;30837;51043;51083;51510;55971;80318;81565;84275;94056;130399;132864;140710;255738","ENSG00000134324;ENSG00000125691;ENSG00000172059;ENSG00000120738;ENSG00000123358;ENSG00000114353;ENSG00000067606;ENSG00000006453;ENSG00000108946;ENSG00000136888;ENSG00000114650;ENSG00000130522;ENSG00000168710;ENSG00000242372;ENSG00000128564;ENSG00000125968;ENSG00000118689;ENSG00000149269;ENSG00000197122;ENSG00000184481;ENSG00000108840;ENSG00000145386;ENSG00000096401;ENSG00000133639;ENSG00000151552;ENSG00000104312;ENSG00000118503;ENSG00000171612;ENSG00000171867;ENSG00000179295;ENSG00000116266;ENSG00000157764;ENSG00000136504;ENSG00000162104;ENSG00000165113;ENSG00000155090;ENSG00000168610;ENSG00000167461;ENSG00000102265;ENSG00000185650;ENSG00000220205;ENSG00000185883;ENSG00000125166;ENSG00000148730;ENSG00000169895;ENSG00000005882;ENSG00000086065;ENSG00000147416;ENSG00000170145;ENSG00000196396;ENSG00000197535;ENSG00000103197;ENSG00000105329;ENSG00000123612;ENSG00000113732;ENSG00000169174;ENSG00000067191;ENSG00000100906;ENSG00000089159;ENSG00000108821;ENSG00000111276;ENSG00000130513;ENSG00000155097;ENSG00000051523;ENSG00000070018;ENSG00000148400;ENSG00000104824;ENSG00000274211;ENSG00000149639;ENSG00000078295;ENSG00000114737;ENSG00000100889;ENSG00000090339;ENSG00000123384;ENSG00000140992;ENSG00000160999;ENSG00000106100;ENSG00000173402;ENSG00000158773;ENSG00000116044;ENSG00000160691;ENSG00000112576;ENSG00000134243;ENSG00000188191;ENSG00000167244;ENSG00000105647;ENSG00000127948;ENSG00000185950;ENSG00000113739;ENSG00000127528;ENSG00000134318;ENSG00000142208;ENSG00000137449;ENSG00000085662;ENSG00000160685;ENSG00000167085;ENSG00000095637;ENSG00000198931;ENSG00000169398;ENSG00000141510;ENSG00000111602;ENSG00000103653;ENSG00000124193;ENSG00000069482;ENSG00000125931;ENSG00000106976;ENSG00000166579;ENSG00000166501;ENSG00000173153;ENSG00000119912;ENSG00000142784;ENSG00000170027","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",223,82,59.9305757135946,1.36824982946725,0.000659735304376574,0.138706690137663,"60;329;387;890;1540;1861;2648;2873;3054;4092;4303;4609;4738;4792;5423;5683;5687;5692;5696;5700;5704;5705;5706;5709;5711;5713;5714;5717;5718;5720;5721;5886;6472;6881;7046;7128;7157;7186;7311;7316;7528;8239;8295;8314;8464;8737;9100;9491;9736;9804;9929;9960;9986;10010;10208;10454;10713;10868;11047;23326;23358;25862;26054;27005;50813;54891;55031;55288;55593;56970;57478;57558;57599;57602;63891;64708;79913;80149;84196;126119;220213;221937","ENSG00000163874;ENSG00000101665;ENSG00000101442;ENSG00000083799;ENSG00000179262;ENSG00000124486;ENSG00000100811;ENSG00000165312;ENSG00000184481;ENSG00000161677;ENSG00000145386;ENSG00000118503;ENSG00000070501;ENSG00000110330;ENSG00000108344;ENSG00000173653;ENSG00000172534;ENSG00000166337;ENSG00000150991;ENSG00000100221;ENSG00000163930;ENSG00000090686;ENSG00000124422;ENSG00000114742;ENSG00000013275;ENSG00000055483;ENSG00000129559;ENSG00000140455;ENSG00000168883;ENSG00000136827;ENSG00000164068;ENSG00000136878;ENSG00000114933;ENSG00000196284;ENSG00000103194;ENSG00000108671;ENSG00000068308;ENSG00000100902;ENSG00000132952;ENSG00000115464;ENSG00000100519;ENSG00000100764;ENSG00000204264;ENSG00000136997;ENSG00000100911;ENSG00000169727;ENSG00000100906;ENSG00000092010;ENSG00000112701;ENSG00000164663;ENSG00000108773;ENSG00000197170;ENSG00000106799;ENSG00000100324;ENSG00000136560;ENSG00000087152;ENSG00000173726;ENSG00000106588;ENSG00000095261;ENSG00000164916;ENSG00000118369;ENSG00000170242;ENSG00000075624;ENSG00000111652;ENSG00000103404;ENSG00000125818;ENSG00000221983;ENSG00000159377;ENSG00000087191;ENSG00000162402;ENSG00000067560;ENSG00000196367;ENSG00000141510;ENSG00000130706;ENSG00000144524;ENSG00000137275;ENSG00000127191;ENSG00000182199;ENSG00000126858;ENSG00000103035;ENSG00000099341;ENSG00000143258","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,75,54.0181422351234,1.38842242433199,0.000678272323411555,0.138706690137663,"207;673;727;972;1399;1616;1849;2013;2081;2621;2889;3146;4216;4217;4616;4750;5058;5155;5170;5573;5575;5590;5604;5621;5770;5781;5894;6176;6464;6714;6794;7046;7057;7186;7295;7311;7316;7422;7867;8491;8649;8737;8767;8795;8797;9052;9064;9175;9270;9294;9448;9518;9618;9748;10392;10454;10746;10892;22974;23118;23162;23394;25759;29775;51422;51561;55012;60370;64223;65125;84231;92335;197259;389840;106821730","ENSG00000067606;ENSG00000137843;ENSG00000108946;ENSG00000100311;ENSG00000071054;ENSG00000131653;ENSG00000189403;ENSG00000109270;ENSG00000149269;ENSG00000267534;ENSG00000197122;ENSG00000110944;ENSG00000101126;ENSG00000119986;ENSG00000104312;ENSG00000171867;ENSG00000073803;ENSG00000169967;ENSG00000169032;ENSG00000179295;ENSG00000157764;ENSG00000137601;ENSG00000150991;ENSG00000129946;ENSG00000168404;ENSG00000099942;ENSG00000164086;ENSG00000100065;ENSG00000172175;ENSG00000167965;ENSG00000118046;ENSG00000180815;ENSG00000055208;ENSG00000136810;ENSG00000137818;ENSG00000266173;ENSG00000196396;ENSG00000183087;ENSG00000178607;ENSG00000107263;ENSG00000106617;ENSG00000060237;ENSG00000104689;ENSG00000130513;ENSG00000065613;ENSG00000106799;ENSG00000138834;ENSG00000100324;ENSG00000076604;ENSG00000213853;ENSG00000197442;ENSG00000114738;ENSG00000106804;ENSG00000088325;ENSG00000142733;ENSG00000140992;ENSG00000106100;ENSG00000013588;ENSG00000160691;ENSG00000137801;ENSG00000132155;ENSG00000221983;ENSG00000188191;ENSG00000120889;ENSG00000119185;ENSG00000142208;ENSG00000204209;ENSG00000019582;ENSG00000011566;ENSG00000112715;ENSG00000137275;ENSG00000127191;ENSG00000085511;ENSG00000099860;ENSG00000092020","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,79,58.3180938558297,1.35463961142658,0.00114833093723465,0.163916292318308,"60;108;468;558;673;890;1017;1317;1399;1495;1535;1616;1958;2113;2309;2621;2730;2767;2771;2782;2946;3178;3326;3383;3397;3728;4217;4602;4609;4780;5028;5032;5106;5141;5155;5530;5598;5621;5831;5860;5906;6261;6714;6778;7023;7040;7128;7157;7186;7295;7372;7703;8648;8737;8751;8767;8851;8914;10013;10105;10131;10276;10365;10392;10715;22843;23135;25942;51510;54541;55696;57026;57332;59338;80149;84687;140885;284996;375790","ENSG00000078369;ENSG00000163874;ENSG00000132510;ENSG00000108179;ENSG00000044115;ENSG00000120738;ENSG00000114353;ENSG00000114491;ENSG00000065989;ENSG00000100311;ENSG00000173801;ENSG00000125968;ENSG00000118689;ENSG00000090447;ENSG00000096384;ENSG00000277258;ENSG00000141570;ENSG00000197122;ENSG00000107679;ENSG00000126602;ENSG00000145386;ENSG00000151552;ENSG00000123374;ENSG00000241360;ENSG00000104312;ENSG00000118503;ENSG00000171867;ENSG00000157764;ENSG00000166888;ENSG00000136868;ENSG00000099942;ENSG00000168209;ENSG00000134954;ENSG00000176749;ENSG00000169375;ENSG00000023909;ENSG00000138814;ENSG00000244165;ENSG00000086065;ENSG00000116473;ENSG00000135486;ENSG00000136810;ENSG00000088256;ENSG00000167601;ENSG00000108819;ENSG00000086589;ENSG00000169860;ENSG00000118513;ENSG00000163162;ENSG00000183087;ENSG00000136997;ENSG00000105329;ENSG00000173848;ENSG00000196218;ENSG00000051523;ENSG00000078295;ENSG00000197442;ENSG00000166484;ENSG00000100889;ENSG00000090339;ENSG00000094631;ENSG00000213366;ENSG00000106100;ENSG00000084676;ENSG00000188157;ENSG00000116044;ENSG00000075624;ENSG00000223802;ENSG00000127528;ENSG00000198053;ENSG00000204209;ENSG00000141510;ENSG00000175175;ENSG00000111602;ENSG00000137275;ENSG00000127191;ENSG00000143537;ENSG00000128272;ENSG00000183010","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,72,52.4056603773585,1.37389738973897,0.00120231999255482,0.163916292318308,"207;473;604;811;1277;1855;1861;2621;3059;3326;3728;3843;4763;4792;4928;5296;5300;5347;5371;5530;6135;6500;6714;6774;6794;7015;7040;7175;7249;7295;7341;7514;8021;8644;8692;9221;9258;9349;9478;9702;9913;10155;10347;10762;10952;11143;11261;23353;23399;23607;23633;25777;25885;25942;29107;29775;30000;51194;51366;54971;55135;55374;55696;55705;55746;55916;79711;79902;80149;84154;84445;129685","ENSG00000163874;ENSG00000157782;ENSG00000125691;ENSG00000065150;ENSG00000025800;ENSG00000113558;ENSG00000173801;ENSG00000110713;ENSG00000096384;ENSG00000197122;ENSG00000126883;ENSG00000198087;ENSG00000113916;ENSG00000166197;ENSG00000166037;ENSG00000196712;ENSG00000172530;ENSG00000136504;ENSG00000069248;ENSG00000068001;ENSG00000130726;ENSG00000175826;ENSG00000132661;ENSG00000127445;ENSG00000142676;ENSG00000142599;ENSG00000168610;ENSG00000179218;ENSG00000100065;ENSG00000107404;ENSG00000086200;ENSG00000136827;ENSG00000169375;ENSG00000118046;ENSG00000138814;ENSG00000093000;ENSG00000187446;ENSG00000197498;ENSG00000136810;ENSG00000196497;ENSG00000086589;ENSG00000164362;ENSG00000103197;ENSG00000183087;ENSG00000107816;ENSG00000105329;ENSG00000100906;ENSG00000064687;ENSG00000108821;ENSG00000105576;ENSG00000164828;ENSG00000101888;ENSG00000119760;ENSG00000116030;ENSG00000125450;ENSG00000166851;ENSG00000147324;ENSG00000105647;ENSG00000198700;ENSG00000104517;ENSG00000047410;ENSG00000142208;ENSG00000068654;ENSG00000106803;ENSG00000180353;ENSG00000141499;ENSG00000113119;ENSG00000137413;ENSG00000196139;ENSG00000100242;ENSG00000140464;ENSG00000082898","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",50,23,13.4373488147073,1.71164716471647,0.00278321348134059,0.325238375390943,"108;115;231;360;387;1364;1535;2013;2621;2771;3675;3778;4162;4302;5155;5573;5575;8644;8692;9368;10916;27131;63929","ENSG00000114353;ENSG00000108946;ENSG00000100311;ENSG00000189143;ENSG00000076706;ENSG00000196236;ENSG00000162104;ENSG00000068001;ENSG00000089006;ENSG00000275023;ENSG00000005884;ENSG00000156113;ENSG00000183087;ENSG00000051523;ENSG00000213853;ENSG00000078295;ENSG00000188191;ENSG00000085662;ENSG00000067560;ENSG00000109062;ENSG00000102316;ENSG00000165272;ENSG00000196139","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,85,66.3805031446541,1.2804964706997,0.0048523323221652,0.363720189034305,"14;90;101;207;387;694;718;727;998;1284;1512;1605;1870;1944;1960;2004;2013;2022;2113;2321;2335;2683;3146;3164;3339;3373;3397;3516;3678;3728;3911;4017;4162;4303;4691;4763;4776;4780;4851;5170;5371;5579;5598;5613;5747;6271;6464;6774;6786;7015;7046;7057;7128;7342;7410;7422;7857;8291;8751;9255;9270;9475;10000;10014;10163;10365;10672;23210;25865;26051;27161;28996;29775;51129;51162;56913;57674;64783;79031;80149;81575;83478;83700;84830;284361","ENSG00000163874;ENSG00000123358;ENSG00000138639;ENSG00000142798;ENSG00000120063;ENSG00000102755;ENSG00000173801;ENSG00000171951;ENSG00000007968;ENSG00000125968;ENSG00000114378;ENSG00000070831;ENSG00000189403;ENSG00000101445;ENSG00000106991;ENSG00000161671;ENSG00000115414;ENSG00000076706;ENSG00000184481;ENSG00000172889;ENSG00000179388;ENSG00000108840;ENSG00000133639;ENSG00000118503;ENSG00000105287;ENSG00000196712;ENSG00000106392;ENSG00000117020;ENSG00000135636;ENSG00000183943;ENSG00000168610;ENSG00000167323;ENSG00000166086;ENSG00000134954;ENSG00000100065;ENSG00000086062;ENSG00000111863;ENSG00000111145;ENSG00000123908;ENSG00000134013;ENSG00000158195;ENSG00000100968;ENSG00000168214;ENSG00000164362;ENSG00000134871;ENSG00000178878;ENSG00000162775;ENSG00000151651;ENSG00000115539;ENSG00000161638;ENSG00000106799;ENSG00000103811;ENSG00000148400;ENSG00000160293;ENSG00000213853;ENSG00000164022;ENSG00000166484;ENSG00000106804;ENSG00000140992;ENSG00000173402;ENSG00000116044;ENSG00000160691;ENSG00000137801;ENSG00000127837;ENSG00000153560;ENSG00000130702;ENSG00000115053;ENSG00000167772;ENSG00000125730;ENSG00000127528;ENSG00000134318;ENSG00000119185;ENSG00000142208;ENSG00000070495;ENSG00000067560;ENSG00000169398;ENSG00000160678;ENSG00000112715;ENSG00000143537;ENSG00000115170;ENSG00000143590;ENSG00000166501;ENSG00000173821;ENSG00000140464;ENSG00000064393","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,69,52.4056603773585,1.31665166516652,0.00507081220120942,0.363720189034305,"207;231;387;677;998;1399;1410;1540;1616;1843;1845;2081;2305;2873;2889;3146;3156;3301;3551;4077;4216;4217;4281;4609;4616;4750;5048;5058;5187;5601;5604;5770;6500;7186;7311;7316;7422;8491;8737;8767;8945;9064;9175;9258;9448;9611;9618;9748;10044;10045;10221;10392;10454;10746;11143;11221;23118;23162;28996;54910;55872;56940;57216;80149;92335;140885;197259;284361;106821730","ENSG00000101871;ENSG00000163874;ENSG00000166167;ENSG00000120129;ENSG00000137843;ENSG00000083799;ENSG00000113558;ENSG00000071054;ENSG00000179094;ENSG00000070831;ENSG00000189403;ENSG00000149269;ENSG00000161671;ENSG00000188554;ENSG00000143507;ENSG00000104312;ENSG00000073803;ENSG00000007168;ENSG00000104365;ENSG00000169967;ENSG00000169032;ENSG00000137601;ENSG00000136504;ENSG00000150991;ENSG00000168404;ENSG00000168758;ENSG00000099942;ENSG00000113161;ENSG00000095370;ENSG00000185650;ENSG00000109846;ENSG00000112679;ENSG00000055208;ENSG00000168078;ENSG00000266173;ENSG00000196396;ENSG00000111206;ENSG00000136997;ENSG00000173334;ENSG00000178607;ENSG00000107263;ENSG00000169727;ENSG00000065613;ENSG00000138834;ENSG00000100324;ENSG00000076604;ENSG00000086061;ENSG00000197442;ENSG00000142733;ENSG00000106100;ENSG00000050748;ENSG00000221983;ENSG00000147324;ENSG00000142208;ENSG00000085662;ENSG00000067560;ENSG00000198053;ENSG00000108861;ENSG00000125731;ENSG00000204209;ENSG00000141027;ENSG00000011566;ENSG00000112715;ENSG00000137275;ENSG00000127191;ENSG00000085511;ENSG00000099860;ENSG00000162738;ENSG00000064393","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,109,88.1490082244799,1.23654255669469,0.00551913485538269,0.363720189034305,"60;101;207;387;673;727;801;890;894;896;899;905;972;995;1027;1163;1399;1445;1616;1654;1843;1845;1849;1850;2081;2321;2873;2889;2965;3156;3301;3326;3481;3843;4040;4216;4217;4486;4616;4763;5058;5155;5347;5515;5570;5573;5575;5604;5770;5781;5894;5899;5997;6464;6714;7023;7040;7046;7057;7128;7186;7311;7316;7422;7532;7867;8491;8649;8692;8737;8767;8812;8851;9064;9175;9294;9518;10221;10392;10454;10746;10983;11140;11221;23118;23162;23560;25759;51422;56940;57018;57216;57493;57679;60370;64223;65125;80824;81669;84231;84722;92335;94056;148252;150290;152559;197259;200734;389840","ENSG00000065150;ENSG00000113575;ENSG00000120129;ENSG00000111266;ENSG00000108946;ENSG00000102755;ENSG00000100311;ENSG00000184545;ENSG00000164078;ENSG00000131653;ENSG00000118971;ENSG00000090447;ENSG00000096384;ENSG00000109270;ENSG00000149269;ENSG00000267534;ENSG00000197122;ENSG00000145386;ENSG00000105401;ENSG00000119986;ENSG00000143507;ENSG00000104312;ENSG00000118503;ENSG00000116741;ENSG00000073803;ENSG00000169967;ENSG00000169032;ENSG00000198369;ENSG00000196712;ENSG00000179295;ENSG00000163660;ENSG00000118816;ENSG00000157764;ENSG00000150991;ENSG00000129946;ENSG00000068001;ENSG00000110768;ENSG00000168404;ENSG00000099942;ENSG00000163291;ENSG00000113161;ENSG00000158402;ENSG00000164086;ENSG00000003393;ENSG00000176749;ENSG00000112679;ENSG00000169895;ENSG00000167965;ENSG00000180815;ENSG00000134222;ENSG00000055208;ENSG00000266173;ENSG00000196396;ENSG00000173334;ENSG00000105329;ENSG00000178607;ENSG00000107263;ENSG00000169727;ENSG00000151651;ENSG00000106617;ENSG00000060237;ENSG00000111276;ENSG00000130513;ENSG00000173706;ENSG00000106799;ENSG00000138834;ENSG00000100324;ENSG00000070018;ENSG00000086061;ENSG00000135549;ENSG00000198668;ENSG00000197442;ENSG00000114738;ENSG00000106804;ENSG00000142733;ENSG00000106100;ENSG00000160691;ENSG00000137801;ENSG00000075624;ENSG00000221978;ENSG00000167065;ENSG00000132155;ENSG00000112576;ENSG00000221983;ENSG00000188191;ENSG00000144118;ENSG00000166851;ENSG00000173207;ENSG00000167244;ENSG00000082258;ENSG00000142208;ENSG00000067560;ENSG00000108861;ENSG00000204209;ENSG00000107937;ENSG00000019582;ENSG00000011566;ENSG00000162063;ENSG00000112715;ENSG00000090061;ENSG00000176490;ENSG00000137275;ENSG00000127191;ENSG00000103653;ENSG00000085511;ENSG00000215301;ENSG00000099860;ENSG00000162738;ENSG00000170027","geneontology_Biological_Process_noRedundant"
