"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002200","somatic diversification of immune receptors",48,10,3.77939042089985,2.64592933947773,0.00359936431236119,0.727933617068301,"3146;3148;3981;6778;7037;7040;7158;9466;10721;200558","ENSG00000051341;ENSG00000067369;ENSG00000174405;ENSG00000072274;ENSG00000189403;ENSG00000104998;ENSG00000166888;ENSG00000105329;ENSG00000164104;ENSG00000169621","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",75,13,5.90529753265602,2.20141321044547,0.00528455435361752,0.727933617068301,"25;596;865;1636;3981;4297;4602;5777;7040;56339;84138;91298;147808","ENSG00000067955;ENSG00000159640;ENSG00000118058;ENSG00000165819;ENSG00000133641;ENSG00000103061;ENSG00000174405;ENSG00000118513;ENSG00000179922;ENSG00000097007;ENSG00000105329;ENSG00000111679;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,8,2.83454281567489,2.82232462877624,0.00592108927282875,0.727933617068301,"860;1112;4087;4522;7040;7046;27173;51804","ENSG00000143570;ENSG00000124813;ENSG00000175387;ENSG00000106799;ENSG00000100625;ENSG00000105329;ENSG00000100714;ENSG00000053254","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",146,20,11.4956458635704,1.73978915472508,0.0102529108262536,0.727933617068301,"3146;4087;4855;5430;5431;5436;7040;7320;8318;10155;10521;10943;29102;54107;54487;56339;57472;79727;192670;246175","ENSG00000138767;ENSG00000100201;ENSG00000181222;ENSG00000131914;ENSG00000113300;ENSG00000093009;ENSG00000134698;ENSG00000165819;ENSG00000119048;ENSG00000047315;ENSG00000128191;ENSG00000204301;ENSG00000175387;ENSG00000189403;ENSG00000005302;ENSG00000148229;ENSG00000168002;ENSG00000105329;ENSG00000113360;ENSG00000130726","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,5,1.41727140783745,3.5279057859703,0.0107640308813058,0.727933617068301,"3146;3148;6188;7013;79661","ENSG00000147601;ENSG00000149273;ENSG00000189403;ENSG00000140398;ENSG00000164104","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,29,18.660740203193,1.55406482723755,0.0112204450879064,0.727933617068301,"25;596;865;1209;1845;3146;3689;4602;4690;5588;5777;5879;6188;6778;7037;7040;7057;7128;7158;8651;9258;9466;10125;10461;29102;56339;79576;114609;200558","ENSG00000153208;ENSG00000067955;ENSG00000118503;ENSG00000172575;ENSG00000101882;ENSG00000104853;ENSG00000067369;ENSG00000158092;ENSG00000108861;ENSG00000165819;ENSG00000137801;ENSG00000065675;ENSG00000160255;ENSG00000149273;ENSG00000118513;ENSG00000072274;ENSG00000189403;ENSG00000104998;ENSG00000136238;ENSG00000166888;ENSG00000147324;ENSG00000097007;ENSG00000150455;ENSG00000105329;ENSG00000185338;ENSG00000111679;ENSG00000171791;ENSG00000113360;ENSG00000169621","geneontology_Biological_Process_noRedundant"
"GO:0032615","interleukin-12 production",25,6,1.96843251088534,3.04811059907834,0.0112873647045908,0.727933617068301,"1432;3146;4790;5600;7057;114609","ENSG00000137801;ENSG00000189403;ENSG00000150455;ENSG00000185386;ENSG00000112062;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",111,16,8.73984034833092,1.83069705650351,0.0129322044686571,0.727933617068301,"102;1903;1999;4192;4853;4855;7040;9794;11060;23385;55333;55534;55759;56339;79576;92714","ENSG00000162736;ENSG00000213463;ENSG00000134250;ENSG00000101882;ENSG00000110492;ENSG00000165819;ENSG00000138442;ENSG00000213694;ENSG00000163435;ENSG00000204301;ENSG00000197070;ENSG00000196782;ENSG00000198373;ENSG00000161021;ENSG00000105329;ENSG00000137845","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",66,11,5.1966618287373,2.11674347158218,0.0132200656956522,0.727933617068301,"1213;3146;3795;4790;5499;7040;8445;9653;10580;51763;283209","ENSG00000095637;ENSG00000153936;ENSG00000141367;ENSG00000127334;ENSG00000189403;ENSG00000172531;ENSG00000138030;ENSG00000105329;ENSG00000109320;ENSG00000132376;ENSG00000165434","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,24,15.038824383164,1.59586942360123,0.0147684781595728,0.727933617068301,"1375;1407;1636;2055;2760;2874;3931;4602;4790;4864;5465;7057;7110;9641;9885;10257;10280;26020;26031;30968;50487;57476;84947;116150","ENSG00000196743;ENSG00000100078;ENSG00000141458;ENSG00000122335;ENSG00000132522;ENSG00000159640;ENSG00000023171;ENSG00000165283;ENSG00000182372;ENSG00000147955;ENSG00000137801;ENSG00000197324;ENSG00000008405;ENSG00000153989;ENSG00000263528;ENSG00000118513;ENSG00000070882;ENSG00000186951;ENSG00000144747;ENSG00000130703;ENSG00000125257;ENSG00000205560;ENSG00000109320;ENSG00000213398","geneontology_Biological_Process_noRedundant"
