"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071806","protein transmembrane transport",56,18,9.46202225447508,1.90234175273545,0.00374730256399314,1,"5189;5194;5830;6253;6728;9697;26519;26520;29090;51025;54543;55176;55670;56993;80273;92609;131474;728489","ENSG00000100575;ENSG00000125744;ENSG00000065665;ENSG00000134809;ENSG00000163528;ENSG00000109519;ENSG00000213221;ENSG00000127980;ENSG00000100216;ENSG00000162928;ENSG00000196683;ENSG00000217930;ENSG00000153037;ENSG00000215193;ENSG00000105197;ENSG00000139197;ENSG00000065308;ENSG00000075336","geneontology_Biological_Process_noRedundant"
"GO:0070585","protein localization to mitochondrion",116,31,19.5999032414127,1.58164046108656,0.0048717419950135,1,"207;801;1869;3099;3305;3308;3320;5599;5880;7159;7332;7529;7531;9531;10953;10971;23203;26519;26520;27113;29090;51025;54543;55486;55823;56993;57602;80273;92609;131474;728489","ENSG00000100575;ENSG00000134809;ENSG00000163528;ENSG00000142208;ENSG00000134308;ENSG00000109519;ENSG00000170606;ENSG00000213221;ENSG00000165688;ENSG00000100216;ENSG00000107643;ENSG00000204390;ENSG00000160695;ENSG00000196683;ENSG00000159399;ENSG00000128340;ENSG00000217930;ENSG00000105197;ENSG00000151929;ENSG00000143514;ENSG00000105327;ENSG00000025772;ENSG00000108953;ENSG00000101412;ENSG00000185651;ENSG00000080824;ENSG00000055483;ENSG00000198668;ENSG00000075336;ENSG00000175193;ENSG00000166913","geneontology_Biological_Process_noRedundant"
"GO:0032104","regulation of response to extracellular stimulus",11,6,1.85861151427189,3.22821630767228,0.00491694469953263,1,"583;2475;5465;8195;25959;29937","ENSG00000117691;ENSG00000198793;ENSG00000186951;ENSG00000197256;ENSG00000125863;ENSG00000125124","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,9,3.88618771165941,2.31589430767794,0.00931979483486356,1,"41;801;983;1815;3066;3251;4830;5021;11093","ENSG00000110881;ENSG00000069696;ENSG00000239672;ENSG00000160323;ENSG00000180914;ENSG00000170312;ENSG00000196591;ENSG00000165704;ENSG00000198668","geneontology_Biological_Process_noRedundant"
"GO:0051705","multi-organism behavior",31,11,5.23790517658442,2.1000762001524,0.00973804238114939,1,"310;1815;2475;2744;5021;5194;6310;8195;8997;23152;55585","ENSG00000160145;ENSG00000115419;ENSG00000069696;ENSG00000162928;ENSG00000138279;ENSG00000180914;ENSG00000160714;ENSG00000198793;ENSG00000124788;ENSG00000079432;ENSG00000125863","geneontology_Biological_Process_noRedundant"
"GO:0007006","mitochondrial membrane organization",93,25,15.7137155297533,1.59096681829727,0.00995867516336224,1,"578;801;1869;3099;3308;3320;4976;5599;6993;7159;7529;7531;10105;10971;23593;26519;26520;27113;28978;54978;56993;84266;84303;92609;115209","ENSG00000100575;ENSG00000159685;ENSG00000198836;ENSG00000134809;ENSG00000134308;ENSG00000170606;ENSG00000100216;ENSG00000107643;ENSG00000213699;ENSG00000162600;ENSG00000030110;ENSG00000159399;ENSG00000125652;ENSG00000105197;ENSG00000096092;ENSG00000051620;ENSG00000146425;ENSG00000108179;ENSG00000143514;ENSG00000105327;ENSG00000108953;ENSG00000101412;ENSG00000080824;ENSG00000198668;ENSG00000166913","geneontology_Biological_Process_noRedundant"
"GO:0006605","protein targeting",340,73,57.447992259313,1.27071455640237,0.014909009694862,1,"1121;2053;2064;3265;3305;3308;3320;4053;5189;5194;5372;5830;5880;6128;6137;6143;6154;6160;6176;6181;6188;6193;6207;6209;6232;6386;6449;6728;6730;7332;7529;8546;9001;9145;9531;9590;9697;9765;10953;10956;11140;11261;23203;23417;23431;23463;23521;25873;26063;26519;26520;29090;51025;51762;54543;55176;55486;55625;55670;55823;55825;56993;57154;57602;60559;79844;80273;84572;84750;92609;131474;373156;728489","ENSG00000167881;ENSG00000174775;ENSG00000100575;ENSG00000115268;ENSG00000065665;ENSG00000142541;ENSG00000119681;ENSG00000197448;ENSG00000134809;ENSG00000120915;ENSG00000163528;ENSG00000173805;ENSG00000137575;ENSG00000137818;ENSG00000185088;ENSG00000109519;ENSG00000172728;ENSG00000115425;ENSG00000170606;ENSG00000213221;ENSG00000127980;ENSG00000161970;ENSG00000198742;ENSG00000130255;ENSG00000165688;ENSG00000100216;ENSG00000162928;ENSG00000204390;ENSG00000160695;ENSG00000071082;ENSG00000103150;ENSG00000242612;ENSG00000129128;ENSG00000196683;ENSG00000100321;ENSG00000128340;ENSG00000149273;ENSG00000217930;ENSG00000153037;ENSG00000215193;ENSG00000177600;ENSG00000105197;ENSG00000151929;ENSG00000100417;ENSG00000188419;ENSG00000104969;ENSG00000116237;ENSG00000090581;ENSG00000108298;ENSG00000187446;ENSG00000139197;ENSG00000065308;ENSG00000167526;ENSG00000025772;ENSG00000089009;ENSG00000131016;ENSG00000105401;ENSG00000132842;ENSG00000185651;ENSG00000080824;ENSG00000039319;ENSG00000166128;ENSG00000081014;ENSG00000055483;ENSG00000188818;ENSG00000075336;ENSG00000175193;ENSG00000141736;ENSG00000135506;ENSG00000083845;ENSG00000110700;ENSG00000153786;ENSG00000166913","geneontology_Biological_Process_noRedundant"
"GO:0006839","mitochondrial transport",190,44,32.103289791969,1.37057604641525,0.015285613795562,1,"578;1468;1869;3099;3305;3308;3320;4976;5599;5880;6993;7159;7263;7332;7351;7529;7531;9531;10105;10166;10953;10971;23203;23593;25874;26519;26520;27113;28978;29090;51025;54543;54977;54978;55486;55823;56993;57602;80024;80273;84266;92609;131474;728489","ENSG00000100575;ENSG00000198836;ENSG00000134809;ENSG00000163528;ENSG00000134308;ENSG00000109519;ENSG00000144659;ENSG00000170606;ENSG00000213221;ENSG00000165688;ENSG00000100216;ENSG00000107643;ENSG00000213699;ENSG00000204390;ENSG00000160695;ENSG00000030110;ENSG00000196683;ENSG00000159399;ENSG00000128340;ENSG00000217930;ENSG00000125652;ENSG00000183048;ENSG00000105197;ENSG00000151929;ENSG00000096092;ENSG00000051620;ENSG00000146425;ENSG00000108179;ENSG00000143514;ENSG00000105327;ENSG00000128311;ENSG00000025772;ENSG00000108953;ENSG00000101412;ENSG00000185651;ENSG00000080824;ENSG00000143158;ENSG00000089060;ENSG00000055483;ENSG00000102743;ENSG00000175567;ENSG00000075336;ENSG00000175193;ENSG00000166913","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",82,22,13.8551040154814,1.58786249279816,0.0153608292408222,1,"3249;3516;4610;4851;4976;5781;7043;8575;9474;10194;10427;10541;11078;23322;26020;51057;51761;54806;57216;64072;79955;286262","ENSG00000180228;ENSG00000198836;ENSG00000179295;ENSG00000162738;ENSG00000176058;ENSG00000105707;ENSG00000107736;ENSG00000186862;ENSG00000136938;ENSG00000148400;ENSG00000197324;ENSG00000132932;ENSG00000100106;ENSG00000116990;ENSG00000179981;ENSG00000103494;ENSG00000138802;ENSG00000135541;ENSG00000143951;ENSG00000119699;ENSG00000168214;ENSG00000057663","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",160,38,27.0343492985002,1.40561918396564,0.0155967662799765,1,"207;348;983;3059;3308;3320;3839;5189;5194;5830;5901;7227;8692;9531;9670;9883;10527;10628;11261;23435;26519;26520;29090;51025;51194;51684;51762;54543;55670;55696;55746;55929;56993;80273;92609;129401;131474;728489","ENSG00000068001;ENSG00000100575;ENSG00000130203;ENSG00000134809;ENSG00000163528;ENSG00000180353;ENSG00000142208;ENSG00000086200;ENSG00000109519;ENSG00000170606;ENSG00000213221;ENSG00000127980;ENSG00000100216;ENSG00000162928;ENSG00000170312;ENSG00000196683;ENSG00000217930;ENSG00000215193;ENSG00000104447;ENSG00000105197;ENSG00000107882;ENSG00000151929;ENSG00000132341;ENSG00000117408;ENSG00000102753;ENSG00000265972;ENSG00000187446;ENSG00000139197;ENSG00000178028;ENSG00000205339;ENSG00000080824;ENSG00000166128;ENSG00000069248;ENSG00000075336;ENSG00000163002;ENSG00000086589;ENSG00000196313;ENSG00000120948","geneontology_Biological_Process_noRedundant"
