"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018196","peptidyl-asparagine modification",25,8,2.31918238993711,3.44949152542373,0.00136587204619476,0.797143259929279,"432;4245;4247;6185;7327;7991;55662;91319","ENSG00000166135;ENSG00000141505;ENSG00000104723;ENSG00000099958;ENSG00000168282;ENSG00000118705;ENSG00000184787;ENSG00000131446","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",47,11,4.36006289308176,2.52289938694555,0.00315649975638244,0.797143259929279,"93;1302;1739;3638;7046;10220;51141;55636;64386;84159;90780","ENSG00000204248;ENSG00000075711;ENSG00000008516;ENSG00000114739;ENSG00000135414;ENSG00000125629;ENSG00000106799;ENSG00000150347;ENSG00000163348;ENSG00000171316;ENSG00000186480","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",49,11,4.54559748427673,2.4199239017641,0.00445185301682161,0.797143259929279,"1739;1746;2131;4522;7046;7703;9742;10522;51804;57728;157506","ENSG00000115844;ENSG00000075711;ENSG00000177030;ENSG00000187535;ENSG00000106799;ENSG00000121039;ENSG00000100625;ENSG00000157796;ENSG00000182197;ENSG00000100714;ENSG00000277258","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,9,3.33962264150943,2.69491525423729,0.00460684958319157,0.797143259929279,"1746;3638;4522;7046;9742;51141;51804;57728;157506","ENSG00000115844;ENSG00000125629;ENSG00000187535;ENSG00000106799;ENSG00000121039;ENSG00000186480;ENSG00000100625;ENSG00000157796;ENSG00000100714","geneontology_Biological_Process_noRedundant"
"GO:0031365","N-terminal protein amino acid modification",24,7,2.22641509433962,3.14406779661017,0.00487251381374865,0.797143259929279,"8850;23173;51126;80018;80155;80218;122830","ENSG00000111300;ENSG00000164024;ENSG00000121579;ENSG00000114166;ENSG00000173418;ENSG00000164134;ENSG00000139977","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",82,15,7.60691823899371,1.97188921041753,0.00773909364796177,1,"661;1654;1660;3428;5781;5966;5971;9246;11128;55666;56919;58509;79132;84166;140885","ENSG00000179295;ENSG00000105298;ENSG00000135829;ENSG00000148606;ENSG00000140853;ENSG00000162924;ENSG00000163565;ENSG00000156587;ENSG00000108771;ENSG00000198053;ENSG00000005100;ENSG00000215301;ENSG00000104856;ENSG00000168495;ENSG00000182446","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",149,23,13.8223270440252,1.66397451939484,0.0100428182811918,1,"93;308;406;1374;1407;2029;3091;3708;4041;5581;5781;5798;5861;5906;6804;7110;9727;23435;27230;55636;56943;94121;399979","ENSG00000120533;ENSG00000179295;ENSG00000110090;ENSG00000114739;ENSG00000116473;ENSG00000054356;ENSG00000133794;ENSG00000008405;ENSG00000100644;ENSG00000090565;ENSG00000102362;ENSG00000120451;ENSG00000171132;ENSG00000144747;ENSG00000162337;ENSG00000164111;ENSG00000150995;ENSG00000138069;ENSG00000120742;ENSG00000171316;ENSG00000143420;ENSG00000106089;ENSG00000120948","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",111,18,10.2971698113208,1.74805313788365,0.0131966955565427,1,"208;493;1374;2820;3638;5164;5581;9946;10948;22937;23038;23417;25953;51141;51422;57546;60481;157506","ENSG00000110090;ENSG00000105221;ENSG00000103150;ENSG00000127838;ENSG00000125629;ENSG00000205758;ENSG00000106617;ENSG00000171132;ENSG00000142784;ENSG00000114650;ENSG00000121039;ENSG00000172840;ENSG00000186480;ENSG00000058668;ENSG00000115159;ENSG00000131748;ENSG00000012660;ENSG00000005882","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,17,9.74056603773585,1.7452784503632,0.015969018072724,1,"93;1739;1746;3636;3638;4041;4522;7046;7703;9742;10269;29123;51141;51804;57728;84159;157506","ENSG00000115844;ENSG00000075711;ENSG00000114739;ENSG00000167522;ENSG00000125629;ENSG00000187535;ENSG00000106799;ENSG00000150347;ENSG00000162337;ENSG00000121039;ENSG00000186480;ENSG00000100625;ENSG00000157796;ENSG00000165458;ENSG00000100714;ENSG00000277258;ENSG00000084073","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",37,8,3.43238993710692,2.3307375171782,0.0180510804221821,1,"5511;5604;9698;10269;23405;51593;65080;79753","ENSG00000169032;ENSG00000135900;ENSG00000117751;ENSG00000087087;ENSG00000100697;ENSG00000084073;ENSG00000134644;ENSG00000163877","geneontology_Biological_Process_noRedundant"
