"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:2001020","regulation of response to DNA damage stimulus",155,20,10.1608611514272,1.96833710272587,0.00267615561965562,1,"322;596;754;1111;3146;5531;6419;7178;7334;7913;8451;9025;9521;10269;10721;24144;51366;51616;63979;79184","ENSG00000124795;ENSG00000051341;ENSG00000132436;ENSG00000149923;ENSG00000124802;ENSG00000170364;ENSG00000185515;ENSG00000183255;ENSG00000104517;ENSG00000189403;ENSG00000177889;ENSG00000112130;ENSG00000133112;ENSG00000139842;ENSG00000149554;ENSG00000166313;ENSG00000187325;ENSG00000100109;ENSG00000171791;ENSG00000084073","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,11,4.26100628930818,2.58154981549815,0.00304592107554646,1,"301;2316;3059;4289;5911;9855;10458;29780;50848;54828;84062","ENSG00000196924;ENSG00000125249;ENSG00000180353;ENSG00000006607;ENSG00000135046;ENSG00000047579;ENSG00000128585;ENSG00000141376;ENSG00000188677;ENSG00000158769;ENSG00000175866","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,4,0.786647314949202,5.08487084870849,0.00591787829779711,1,"301;1815;6850;81579","ENSG00000069696;ENSG00000135046;ENSG00000123739;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",28,6,1.83551040154814,3.26884554559831,0.00841234415798331,1,"596;4435;5223;6770;9693;102724560","ENSG00000109756;ENSG00000125931;ENSG00000147465;ENSG00000171314;ENSG00000160200;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",98,13,6.42428640541848,2.02357105203705,0.0112664691536561,1,"301;1815;2664;3667;5715;6720;6992;8724;56943;57120;90007;91461;415116","ENSG00000120533;ENSG00000167470;ENSG00000069696;ENSG00000135046;ENSG00000110801;ENSG00000162878;ENSG00000169047;ENSG00000204619;ENSG00000198355;ENSG00000047932;ENSG00000072310;ENSG00000203879;ENSG00000112335","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",23,5,1.50774068698597,3.31622011872293,0.0149085445023298,1,"5909;5911;5912;9693;11344","ENSG00000125249;ENSG00000076864;ENSG00000109756;ENSG00000247596;ENSG00000181467","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",174,19,11.4063860667634,1.66573355388726,0.0192663092014482,1,"322;1111;5531;6419;7334;7913;9025;10721;11144;24144;51366;63979;79184;80010;83990;85456;317761;348654;375757","ENSG00000124795;ENSG00000051341;ENSG00000149115;ENSG00000136492;ENSG00000132436;ENSG00000179008;ENSG00000175854;ENSG00000149923;ENSG00000178966;ENSG00000170364;ENSG00000178295;ENSG00000185515;ENSG00000104517;ENSG00000177889;ENSG00000112130;ENSG00000100206;ENSG00000149554;ENSG00000166313;ENSG00000100109","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",248,25,16.2573778422835,1.53776336150458,0.0204664744078418,1,"274;301;341;596;684;1815;2664;2887;3146;3667;4734;4946;4947;5715;5733;6720;6721;6992;8724;11151;56943;57120;90007;91461;415116","ENSG00000104904;ENSG00000050628;ENSG00000120533;ENSG00000102879;ENSG00000167470;ENSG00000069696;ENSG00000135046;ENSG00000110801;ENSG00000136717;ENSG00000162878;ENSG00000169047;ENSG00000189403;ENSG00000130208;ENSG00000180304;ENSG00000204619;ENSG00000198355;ENSG00000047932;ENSG00000072310;ENSG00000106070;ENSG00000171791;ENSG00000203879;ENSG00000198911;ENSG00000112335;ENSG00000130303;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",153,17,10.0297532656023,1.6949569495695,0.0222937620154859,1,"161;341;867;1815;2868;3320;3959;4036;4289;4734;6850;8650;9829;10188;10244;64854;133308","ENSG00000116675;ENSG00000061938;ENSG00000081479;ENSG00000069696;ENSG00000125388;ENSG00000110395;ENSG00000128585;ENSG00000109189;ENSG00000130208;ENSG00000133961;ENSG00000165025;ENSG00000183020;ENSG00000164038;ENSG00000108679;ENSG00000080824;ENSG00000136933;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",27,5,1.7699564586357,2.82492824928249,0.0288477478880939,1,"1674;2125;3875;5339;5894","ENSG00000111057;ENSG00000132155;ENSG00000178209;ENSG00000175084;ENSG00000167880","geneontology_Biological_Process_noRedundant"
"GO:0007212","dopamine receptor signaling pathway",19,4,1.24552491533624,3.21149737813168,0.0321832937597248,1,"1815;2316;5064;84062","ENSG00000196924;ENSG00000069696;ENSG00000047579;ENSG00000099864","geneontology_Biological_Process_noRedundant"
"GO:0140029","exocytic process",59,8,3.86768263183358,2.0684220401526,0.0374699743708518,1,"6850;10244;11311;23025;26276;51762;116841;149371","ENSG00000136631;ENSG00000143740;ENSG00000184056;ENSG00000165025;ENSG00000116903;ENSG00000130477;ENSG00000166128;ENSG00000136933","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,5,1.90106434446057,2.63010561140094,0.0381353506254829,1,"5894;9693;10253;10479;11151","ENSG00000102879;ENSG00000136158;ENSG00000132155;ENSG00000109756;ENSG00000198689","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",225,22,14.7496371552975,1.49156211562116,0.0382742059623494,1,"595;596;1111;4303;6045;6419;6500;7272;7832;9700;10735;10795;25906;29117;51085;51347;56890;57060;79184;85456;92421;348654","ENSG00000184481;ENSG00000149115;ENSG00000009950;ENSG00000110200;ENSG00000121481;ENSG00000090097;ENSG00000166164;ENSG00000170364;ENSG00000178295;ENSG00000185515;ENSG00000135476;ENSG00000090612;ENSG00000111554;ENSG00000159388;ENSG00000149554;ENSG00000135090;ENSG00000101972;ENSG00000171791;ENSG00000112742;ENSG00000110092;ENSG00000164695;ENSG00000113558","geneontology_Biological_Process_noRedundant"
