"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042769","DNA damage response, detection of DNA damage",35,11,4.55067731011127,2.41722259136213,0.00363335237326545,1,"142;5982;5985;6119;6659;7398;8451;11284;57599;60488;64965","ENSG00000061794;ENSG00000049541;ENSG00000143799;ENSG00000124766;ENSG00000039650;ENSG00000114742;ENSG00000139842;ENSG00000111445;ENSG00000106399;ENSG00000162607;ENSG00000135972","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",18,7,2.34034833091437,2.99100775193798,0.00532330543471526,1,"3326;3685;4052;4054;4088;6376;55353","ENSG00000104341;ENSG00000049323;ENSG00000138448;ENSG00000168056;ENSG00000096384;ENSG00000006210;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",52,14,6.76100628930818,2.0706976744186,0.00535454264700719,1,"360;1746;3066;3399;3714;4487;4644;4771;5066;7189;7570;29123;80320;123041","ENSG00000115844;ENSG00000186575;ENSG00000189120;ENSG00000167522;ENSG00000184916;ENSG00000117318;ENSG00000165272;ENSG00000196591;ENSG00000163132;ENSG00000175104;ENSG00000140090;ENSG00000197535;ENSG00000165512;ENSG00000145730","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",82,19,10.6615868408321,1.78209869540556,0.00782140253216701,1,"890;1856;2535;2624;3638;3714;4487;4610;4647;6169;8642;10194;10541;23322;51141;51761;54806;219736;286262","ENSG00000180340;ENSG00000179348;ENSG00000176058;ENSG00000166341;ENSG00000165730;ENSG00000136938;ENSG00000184916;ENSG00000125629;ENSG00000132932;ENSG00000116990;ENSG00000179981;ENSG00000103494;ENSG00000163132;ENSG00000004975;ENSG00000137474;ENSG00000135541;ENSG00000145386;ENSG00000186480;ENSG00000172809","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,39,26.9140058055152,1.4490596562184,0.0100202579445321,1,"60;302;1213;1804;3728;4035;4218;4323;4644;4926;5028;5318;5525;5621;5872;5911;6242;8500;8642;8878;9053;9341;9545;9847;10890;22841;23062;23241;51735;54997;55204;55737;56850;57154;57512;81619;89958;92482;285172","ENSG00000143457;ENSG00000125249;ENSG00000169860;ENSG00000166341;ENSG00000155744;ENSG00000049245;ENSG00000179364;ENSG00000114993;ENSG00000143545;ENSG00000198742;ENSG00000107560;ENSG00000130226;ENSG00000105514;ENSG00000214413;ENSG00000157227;ENSG00000141367;ENSG00000075624;ENSG00000088992;ENSG00000137497;ENSG00000103365;ENSG00000108219;ENSG00000186193;ENSG00000066027;ENSG00000197535;ENSG00000182718;ENSG00000161011;ENSG00000057294;ENSG00000167461;ENSG00000123384;ENSG00000151025;ENSG00000158987;ENSG00000111731;ENSG00000173801;ENSG00000171867;ENSG00000131626;ENSG00000135525;ENSG00000069329;ENSG00000068400;ENSG00000084733","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",108,23,14.0420899854862,1.63793281653747,0.010641348982006,1,"375;821;829;832;1175;1213;1512;1778;1781;1783;3685;5641;5696;5720;6890;7189;8773;8907;9341;9871;10890;11258;64837","ENSG00000077549;ENSG00000168394;ENSG00000103811;ENSG00000049245;ENSG00000150961;ENSG00000042753;ENSG00000135720;ENSG00000116489;ENSG00000141367;ENSG00000204264;ENSG00000077380;ENSG00000138448;ENSG00000100600;ENSG00000175104;ENSG00000072958;ENSG00000174996;ENSG00000143761;ENSG00000092531;ENSG00000084733;ENSG00000127022;ENSG00000137100;ENSG00000092010;ENSG00000197102","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",152,30,19.7629414610547,1.51799265605875,0.0118473243108641,1,"983;1778;1781;4218;4751;5347;5566;7277;8541;8636;9341;9545;9751;10382;10890;11190;11258;23025;23322;23354;26123;54536;54806;54820;55722;79867;84902;95681;115106;117177","ENSG00000126001;ENSG00000168778;ENSG00000152240;ENSG00000049245;ENSG00000072062;ENSG00000166851;ENSG00000105514;ENSG00000170312;ENSG00000077380;ENSG00000121289;ENSG00000103494;ENSG00000177380;ENSG00000127824;ENSG00000176101;ENSG00000127328;ENSG00000112877;ENSG00000135541;ENSG00000106477;ENSG00000119977;ENSG00000072864;ENSG00000167461;ENSG00000130477;ENSG00000138190;ENSG00000249115;ENSG00000101298;ENSG00000084733;ENSG00000104833;ENSG00000137100;ENSG00000117650;ENSG00000197102","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",98,20,12.7418964683116,1.56962505932606,0.0255346520506283,1,"659;1175;1213;1856;1951;2119;2535;2787;4435;4487;4781;5292;6092;8321;11331;54806;57154;80320;89958;219736","ENSG00000180340;ENSG00000147862;ENSG00000137193;ENSG00000125931;ENSG00000165730;ENSG00000189120;ENSG00000198742;ENSG00000244405;ENSG00000042753;ENSG00000141367;ENSG00000215021;ENSG00000163132;ENSG00000004975;ENSG00000008300;ENSG00000186193;ENSG00000135541;ENSG00000185008;ENSG00000174021;ENSG00000157240;ENSG00000204217","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",52,12,6.76100628930818,1.77488372093023,0.0318102600244732,1,"2537;3326;5696;5777;6472;7297;10581;11140;26065;57506;58509;84166","ENSG00000105298;ENSG00000088888;ENSG00000140853;ENSG00000185201;ENSG00000105397;ENSG00000204264;ENSG00000126709;ENSG00000096384;ENSG00000182199;ENSG00000105401;ENSG00000111679;ENSG00000257103","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",184,33,23.9235607160135,1.37939332659252,0.0326170264510675,1,"890;983;1778;1781;4751;5347;5566;6502;6873;7164;7277;8636;9133;9401;9928;10270;10382;10776;11190;11200;11258;22976;23291;23354;25942;51400;54820;55722;63967;80174;95681;115106;219736","ENSG00000145604;ENSG00000160957;ENSG00000157456;ENSG00000126001;ENSG00000128989;ENSG00000161692;ENSG00000118193;ENSG00000169375;ENSG00000152240;ENSG00000157212;ENSG00000165730;ENSG00000072062;ENSG00000105127;ENSG00000166851;ENSG00000170312;ENSG00000214517;ENSG00000183765;ENSG00000077380;ENSG00000092853;ENSG00000127824;ENSG00000176101;ENSG00000112877;ENSG00000106477;ENSG00000145386;ENSG00000072864;ENSG00000111907;ENSG00000064313;ENSG00000249115;ENSG00000072803;ENSG00000104833;ENSG00000137100;ENSG00000117650;ENSG00000197102","geneontology_Biological_Process_noRedundant"
