"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048193","Golgi vesicle transport",296,77,58.1044992743106,1.32519858120597,0.00387582008769449,1,"160;375;400;662;829;830;832;1785;2348;2580;2802;3638;3916;4644;5870;6102;6399;6642;6710;7405;8655;8674;8677;8943;9135;9265;9276;9341;9371;9522;10175;10282;10434;10466;10640;10652;10671;11196;22796;22818;22820;22872;23259;23760;25923;26286;27252;27314;28952;29959;51164;51399;51479;51552;51594;54536;54943;55297;63971;64837;65258;79090;81555;81876;83548;90522;91461;91949;113419;114879;122553;140735;149111;163882;201475;374868;375056","ENSG00000077549;ENSG00000168434;ENSG00000166377;ENSG00000206418;ENSG00000242247;ENSG00000117533;ENSG00000162852;ENSG00000102218;ENSG00000104915;ENSG00000029725;ENSG00000076321;ENSG00000090615;ENSG00000177692;ENSG00000115216;ENSG00000185896;ENSG00000021762;ENSG00000154305;ENSG00000085788;ENSG00000049245;ENSG00000070367;ENSG00000175582;ENSG00000196961;ENSG00000136152;ENSG00000144043;ENSG00000162878;ENSG00000028528;ENSG00000107651;ENSG00000154889;ENSG00000123106;ENSG00000008256;ENSG00000116489;ENSG00000070182;ENSG00000198382;ENSG00000185722;ENSG00000104671;ENSG00000110195;ENSG00000088986;ENSG00000167645;ENSG00000135775;ENSG00000105829;ENSG00000196459;ENSG00000113734;ENSG00000119396;ENSG00000143786;ENSG00000101997;ENSG00000181789;ENSG00000184432;ENSG00000182400;ENSG00000120805;ENSG00000164597;ENSG00000120992;ENSG00000197535;ENSG00000174903;ENSG00000065000;ENSG00000138674;ENSG00000174996;ENSG00000143761;ENSG00000151779;ENSG00000180957;ENSG00000101350;ENSG00000186480;ENSG00000079805;ENSG00000138190;ENSG00000106636;ENSG00000007255;ENSG00000198898;ENSG00000184743;ENSG00000111481;ENSG00000264364;ENSG00000085365;ENSG00000196655;ENSG00000137502;ENSG00000132912;ENSG00000100528;ENSG00000145817;ENSG00000178950;ENSG00000137177","geneontology_Biological_Process_noRedundant"
"GO:0031163","metallo-sulfur cluster assembly",17,8,3.33708272859216,2.39730346852234,0.00967980255459888,1,"2395;9054;27158;57019;64210;80224;81689;200205","ENSG00000188566;ENSG00000151413;ENSG00000165060;ENSG00000005194;ENSG00000244005;ENSG00000135070;ENSG00000181873;ENSG00000155229","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",174,47,34.156023222061,1.37603841332568,0.0105129525193222,1,"322;672;1653;2547;3364;4292;4683;5371;5531;5885;5888;7405;7515;7520;7913;9400;9401;9937;9985;10721;11200;22976;23064;24144;25788;51548;51567;55010;56916;64110;64210;79035;79728;79840;80010;84296;84309;84501;84515;92797;113510;151636;197370;254225;317761;348654;375757","ENSG00000265817;ENSG00000124795;ENSG00000160957;ENSG00000104320;ENSG00000164754;ENSG00000051341;ENSG00000079785;ENSG00000163312;ENSG00000168101;ENSG00000197275;ENSG00000179008;ENSG00000175854;ENSG00000157212;ENSG00000149923;ENSG00000196419;ENSG00000178966;ENSG00000111802;ENSG00000178295;ENSG00000136273;ENSG00000183765;ENSG00000198382;ENSG00000177383;ENSG00000051180;ENSG00000077463;ENSG00000139579;ENSG00000140464;ENSG00000012048;ENSG00000125885;ENSG00000185480;ENSG00000073050;ENSG00000100918;ENSG00000107290;ENSG00000163840;ENSG00000166439;ENSG00000187736;ENSG00000204991;ENSG00000166313;ENSG00000169189;ENSG00000076242;ENSG00000083093;ENSG00000163104;ENSG00000100109;ENSG00000127311;ENSG00000108469;ENSG00000147536;ENSG00000079246;ENSG00000198924;ENSG00000155229","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",246,63,48.2895500725689,1.30463008881475,0.0120032317073466,1,"637;1869;2040;2064;2664;2810;3265;3308;3320;5058;6122;6125;6142;6146;6154;6157;6160;6164;6168;6170;6176;6189;6203;6223;6227;6229;6233;6386;6727;6728;6747;6809;7029;7159;7529;8674;9141;9270;9341;9697;10434;10815;10952;11224;11231;22883;23204;27113;29928;51608;51763;56850;56947;56993;63971;64422;84100;84938;90427;91461;125170;140823;163882","ENSG00000174775;ENSG00000113966;ENSG00000166900;ENSG00000145425;ENSG00000117533;ENSG00000170889;ENSG00000166441;ENSG00000162852;ENSG00000144848;ENSG00000138326;ENSG00000168958;ENSG00000100316;ENSG00000171603;ENSG00000137575;ENSG00000137818;ENSG00000049245;ENSG00000239857;ENSG00000140319;ENSG00000170606;ENSG00000161970;ENSG00000162878;ENSG00000136942;ENSG00000100216;ENSG00000197756;ENSG00000071082;ENSG00000170540;ENSG00000105185;ENSG00000177427;ENSG00000153037;ENSG00000125703;ENSG00000106803;ENSG00000122406;ENSG00000177370;ENSG00000125995;ENSG00000114126;ENSG00000015475;ENSG00000105372;ENSG00000149269;ENSG00000116251;ENSG00000168993;ENSG00000109475;ENSG00000120992;ENSG00000143514;ENSG00000105327;ENSG00000198918;ENSG00000065308;ENSG00000105640;ENSG00000171858;ENSG00000148175;ENSG00000175793;ENSG00000101412;ENSG00000025796;ENSG00000080824;ENSG00000132376;ENSG00000068400;ENSG00000104081;ENSG00000143947;ENSG00000119185;ENSG00000203879;ENSG00000141736;ENSG00000114850;ENSG00000166913;ENSG00000137177","geneontology_Biological_Process_noRedundant"
"GO:0072512","trivalent inorganic cation transport",28,11,5.49637155297533,2.00132030631106,0.012813017220386,1,"529;533;535;1213;1785;9114;22853;51606;55240;57192;155066","ENSG00000090674;ENSG00000131100;ENSG00000141367;ENSG00000115107;ENSG00000171130;ENSG00000164715;ENSG00000047249;ENSG00000117410;ENSG00000079805;ENSG00000159720;ENSG00000033627","geneontology_Biological_Process_noRedundant"
"GO:0046939","nucleotide phosphorylation",63,20,12.3668359941945,1.61722853035238,0.015014355828642,1,"203;230;669;2023;2597;3643;3692;3939;4833;4967;5208;5211;5214;5230;5465;7167;11284;51085;51548;51727","ENSG00000111669;ENSG00000009950;ENSG00000162368;ENSG00000102144;ENSG00000123836;ENSG00000106992;ENSG00000067057;ENSG00000111640;ENSG00000039650;ENSG00000077463;ENSG00000141959;ENSG00000109107;ENSG00000242372;ENSG00000186951;ENSG00000171105;ENSG00000172331;ENSG00000134333;ENSG00000105953;ENSG00000074800;ENSG00000103202","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,13,7.06676342525399,1.83959745327583,0.0154801948800615,1,"382;832;2332;5868;5898;7046;7430;23616;54874;55785;84687;116985;375790","ENSG00000077549;ENSG00000108819;ENSG00000092820;ENSG00000188157;ENSG00000186635;ENSG00000180263;ENSG00000100092;ENSG00000144566;ENSG00000106799;ENSG00000006451;ENSG00000102081;ENSG00000165527;ENSG00000137942","geneontology_Biological_Process_noRedundant"
"GO:0022406","membrane docking",152,41,29.8374455732946,1.37411226773032,0.0164685101463573,1,"858;3320;5048;5566;5577;6809;7283;7430;7846;8481;8541;8655;8677;9341;9482;10497;10640;10652;11064;11190;22897;22919;22995;23322;26005;26123;26258;54536;55559;55755;57545;57617;65082;79441;79600;80254;80321;84131;85302;91147;376267","ENSG00000114107;ENSG00000092820;ENSG00000126001;ENSG00000166900;ENSG00000139998;ENSG00000168014;ENSG00000148019;ENSG00000104915;ENSG00000048342;ENSG00000139719;ENSG00000131462;ENSG00000049245;ENSG00000070367;ENSG00000167552;ENSG00000072062;ENSG00000103995;ENSG00000007168;ENSG00000164953;ENSG00000104142;ENSG00000103494;ENSG00000104164;ENSG00000088986;ENSG00000177380;ENSG00000105971;ENSG00000214367;ENSG00000182923;ENSG00000119397;ENSG00000204852;ENSG00000119977;ENSG00000213397;ENSG00000110274;ENSG00000138190;ENSG00000136861;ENSG00000106636;ENSG00000005249;ENSG00000080824;ENSG00000198722;ENSG00000170310;ENSG00000101367;ENSG00000046651;ENSG00000188878","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,9,4.31857764876633,2.08401949252227,0.0177754990713636,1,"824;963;3566;5230;6988;8837;10411;22904;85461","ENSG00000003402;ENSG00000102144;ENSG00000077238;ENSG00000145022;ENSG00000115183;ENSG00000162909;ENSG00000079337;ENSG00000143119;ENSG00000064932","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",52,17,10.2075471698113,1.66543438077634,0.017784469145035,1,"682;760;860;1746;2308;3065;3066;3911;4487;4644;5465;6786;7189;8313;29123;51176;80320","ENSG00000115844;ENSG00000138795;ENSG00000189120;ENSG00000150907;ENSG00000167522;ENSG00000196591;ENSG00000124813;ENSG00000168646;ENSG00000163132;ENSG00000116478;ENSG00000186951;ENSG00000175104;ENSG00000197535;ENSG00000167323;ENSG00000104267;ENSG00000130702;ENSG00000172270","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",186,48,36.511611030479,1.31465028918967,0.0226530609546722,1,"101;322;375;783;1535;2260;2597;2696;2746;2771;3566;3717;3916;4628;5208;5481;5590;5715;5781;5868;6386;6659;6714;7110;7273;7430;8398;8655;8692;9146;9341;9367;10497;23400;23413;23435;23586;24145;25930;27230;55512;55655;57506;84236;85477;134957;201294;376267","ENSG00000197122;ENSG00000068001;ENSG00000092820;ENSG00000107201;ENSG00000179295;ENSG00000088888;ENSG00000022556;ENSG00000139998;ENSG00000184381;ENSG00000151651;ENSG00000185896;ENSG00000137575;ENSG00000077782;ENSG00000049245;ENSG00000096968;ENSG00000110801;ENSG00000144468;ENSG00000123595;ENSG00000077238;ENSG00000133026;ENSG00000123836;ENSG00000051523;ENSG00000171497;ENSG00000124766;ENSG00000006747;ENSG00000111640;ENSG00000088986;ENSG00000110218;ENSG00000144566;ENSG00000092929;ENSG00000165995;ENSG00000010310;ENSG00000107130;ENSG00000144747;ENSG00000076201;ENSG00000143761;ENSG00000164506;ENSG00000185359;ENSG00000120742;ENSG00000148672;ENSG00000166313;ENSG00000103056;ENSG00000198722;ENSG00000067606;ENSG00000159363;ENSG00000155657;ENSG00000114353;ENSG00000120948","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",23,9,4.51487663280116,1.99340994936912,0.0242338758192785,1,"824;963;3566;5230;6988;8837;10411;22904;85461","ENSG00000003402;ENSG00000102144;ENSG00000077238;ENSG00000145022;ENSG00000115183;ENSG00000162909;ENSG00000079337;ENSG00000143119;ENSG00000064932","geneontology_Biological_Process_noRedundant"
