"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050795","regulation of behavior",23,4,0.310879680921782,12.8667141838917,0.000230597421323031,0.127411350870328,"463;3953;5649;55777","ENSG00000140836;ENSG00000189056;ENSG00000204406;ENSG00000116678","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,10,2.64923554176822,3.77467380394781,0.000309626612078562,0.127411350870328,"783;2564;3725;5649;6640;6804;23542;57030;64208;79784","ENSG00000132429;ENSG00000105357;ENSG00000106089;ENSG00000189056;ENSG00000165995;ENSG00000008735;ENSG00000101400;ENSG00000177606;ENSG00000102287;ENSG00000104888","geneontology_Biological_Process_noRedundant"
"GO:0001945","lymph vessel development",15,3,0.202747617992466,14.7967213114754,0.000973547954102649,0.237386728837103,"5629;6850;22846","ENSG00000117707;ENSG00000071246;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,10,3.13582982495014,3.18894855850763,0.00115376295911107,0.237386728837103,"3572;3659;3953;5621;6850;7525;23303;54567;80758;441478","ENSG00000128917;ENSG00000131188;ENSG00000125347;ENSG00000134352;ENSG00000165025;ENSG00000197892;ENSG00000176105;ENSG00000171867;ENSG00000198435;ENSG00000116678","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,8,2.25725681364946,3.54412486502405,0.00187152192422935,0.27455611538579,"1240;2039;5621;6850;7226;51196;219931;221188","ENSG00000142185;ENSG00000159618;ENSG00000158856;ENSG00000174600;ENSG00000165025;ENSG00000138193;ENSG00000162341;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,4,0.554176822512741,7.21791283486605,0.00218650586063363,0.27455611538579,"5621;5649;23237;23542","ENSG00000189056;ENSG00000008735;ENSG00000198576;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,8,2.33835586084644,3.42120723964749,0.00233522819890708,0.27455611538579,"463;1364;3725;4862;5629;5798;7043;9099","ENSG00000170485;ENSG00000140836;ENSG00000189143;ENSG00000054356;ENSG00000177606;ENSG00000117707;ENSG00000036672;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",47,4,0.635275869709727,6.29647715381932,0.00361889167856355,0.315041815469361,"5649;6804;23542;57030","ENSG00000106089;ENSG00000189056;ENSG00000008735;ENSG00000104888","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,7,1.98692665632617,3.52302888368462,0.00371058379838285,0.315041815469361,"3675;3725;5621;5649;23237;23542;57030","ENSG00000005884;ENSG00000189056;ENSG00000008735;ENSG00000198576;ENSG00000177606;ENSG00000104888;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0099601","regulation of neurotransmitter receptor activity",24,3,0.324396188787946,9.24795081967213,0.00396343129157195,0.315041815469361,"5649;23237;23542","ENSG00000189056;ENSG00000008735;ENSG00000198576","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,4,0.662308885442056,6.03947808631649,0.00421076545584809,0.315041815469361,"1509;7043;8751;9508","ENSG00000156140;ENSG00000143537;ENSG00000117984;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,8,2.66275204963439,3.00441041857369,0.00515545802991801,0.32748060418796,"2039;3169;3572;3659;5621;6850;7525;441478","ENSG00000129514;ENSG00000125347;ENSG00000158856;ENSG00000134352;ENSG00000165025;ENSG00000176105;ENSG00000171867;ENSG00000198435","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,8,2.71681808109905,2.94462115651252,0.00580800073275345,0.32748060418796,"783;3763;5621;5649;6640;23237;23542;219931","ENSG00000189056;ENSG00000165995;ENSG00000008735;ENSG00000101400;ENSG00000198576;ENSG00000162341;ENSG00000171867;ENSG00000157542","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,9,3.31154442721028,2.71776513884242,0.00587293343522921,0.32748060418796,"1240;1364;2810;3953;6584;6850;7226;51393;58476","ENSG00000189143;ENSG00000142185;ENSG00000175793;ENSG00000187688;ENSG00000197375;ENSG00000174600;ENSG00000078804;ENSG00000165025;ENSG00000116678","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,4,0.729891424772878,5.4802671523983,0.00596866228775139,0.32748060418796,"2039;3675;6850;8751","ENSG00000005884;ENSG00000143537;ENSG00000158856;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0106027","neuron projection organization",59,4,0.7974739641037,5.01583773270353,0.00815810935639538,0.419632750019587,"3675;5621;5649;23237","ENSG00000005884;ENSG00000189056;ENSG00000198576;ENSG00000171867","geneontology_Biological_Process_noRedundant"
