"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006022","aminoglycan metabolic process",94,2,0.104143585198316,19.2042553191489,0.00457351993273614,1,"3423;5016","ENSG00000085465;ENSG00000010404","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",118,2,0.130733436738312,15.2983050847458,0.00712099281433276,1,"3423;5016","ENSG00000085465;ENSG00000010404","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0144028362508309,69.4307692307692,0.014316938201237,1,"51176","ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0070841","inclusion body assembly",16,1,0.0177265676933304,56.4125,0.0175945338382291,1,"3303","ENSG00000204389","geneontology_Biological_Process_noRedundant"
"GO:0051131","chaperone-mediated protein complex assembly",17,1,0.0188344781741635,53.0941176470588,0.0186848839671548,1,"3303","ENSG00000204389","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",17,1,0.0188344781741635,53.0941176470588,0.0186848839671548,1,"51176","ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,2,0.217150454243297,9.21020408163265,0.0188241000993165,1,"3303;51176","ENSG00000138795;ENSG00000204389","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,1,0.0199423886549967,50.1444444444445,0.0197741448352119,1,"3303","ENSG00000204389","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,2,0.244848216264126,8.1683257918552,0.023594505303318,1,"6655;54869","ENSG00000100485;ENSG00000131037","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",223,2,0.247064037225792,8.09506726457399,0.0239960369448473,1,"3303;5190","ENSG00000124587;ENSG00000204389","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,1,0.0254819410591624,39.2434782608696,0.0252041440941949,1,"51176","ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,2,0.25703523155329,7.78103448275862,0.0258385141149758,1,"5016;51176","ENSG00000138795;ENSG00000085465","geneontology_Biological_Process_noRedundant"
"GO:0070670","response to interleukin-4",25,1,0.0276977620208287,36.104,0.02736855277189,1,"51176","ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:1904837","beta-catenin-TCF complex assembly",26,1,0.0288056725016619,34.7153846153846,0.0284491343153052,1,"51176","ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,2,0.272545978284955,7.33821138211382,0.028818335045297,1,"3303;51176","ENSG00000138795;ENSG00000204389","geneontology_Biological_Process_noRedundant"
"GO:0006040","amino sugar metabolic process",27,1,0.029913582982495,33.4296296296296,0.0295286352771773,1,"5016","ENSG00000085465","geneontology_Biological_Process_noRedundant"
