"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050886","endocrine process",30,1,0.00997119432749834,100.288888888889,0.00993918706338759,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",32,1,0.0106359406159982,94.0208333333333,0.0105994476759024,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.0132949257699978,75.2166666666667,0.0132375546561878,1,"7075","ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,1,0.018280522933747,54.7030303030303,0.0181713577640464,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",58,1,0.0192776423664968,51.8735632183908,0.0191561406899914,1,"7075","ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",69,1,0.0229337469532462,43.6038647342995,0.0227613773989472,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,1,0.0245956126744959,40.6576576576577,0.0243971966619528,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,1,0.0332373144249945,30.0866666666667,0.0328740365726812,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",101,1,0.0335696875692444,29.7887788778878,0.0331990845101995,1,"7075","ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,1,0.0485264790604919,20.6073059360731,0.0477509763318275,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",157,1,0.0521825836472413,19.1634819532909,0.0512857553996414,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,1,0.0531797030799911,18.8041666666667,0.0522482655588615,1,"7075","ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,1,0.0545091956569909,18.3455284552846,0.0535305994596911,1,"7075","ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,1,0.0565034345224906,17.6980392156863,0.0554519307046036,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,1,0.0565034345224906,17.6980392156863,0.0554519307046036,1,"7075","ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,1,0.0584976733879903,17.094696969697,0.0573706599890711,1,"668","ENSG00000183770","geneontology_Biological_Process_noRedundant"
