"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046434","organophosphate catabolic process",140,45,29.3773543097718,1.53179212550913,0.00125046821047026,0.695775211093012,"215;341;1267;2103;2597;2820;3251;3633;3643;3704;4860;5138;5151;5209;5210;5465;5728;6609;6774;6996;7167;7374;9108;9388;9615;10591;10924;11164;11165;22978;23417;30833;51085;51548;51763;54541;55276;55512;55627;56261;56952;57026;57406;195827;100137049","ENSG00000119715;ENSG00000171862;ENSG00000115159;ENSG00000243708;ENSG00000171105;ENSG00000204084;ENSG00000158122;ENSG00000130208;ENSG00000173786;ENSG00000101670;ENSG00000166311;ENSG00000241360;ENSG00000114268;ENSG00000163686;ENSG00000136699;ENSG00000165609;ENSG00000125458;ENSG00000101986;ENSG00000112667;ENSG00000186642;ENSG00000165704;ENSG00000076685;ENSG00000111669;ENSG00000172594;ENSG00000099256;ENSG00000198805;ENSG00000073417;ENSG00000125877;ENSG00000103056;ENSG00000186951;ENSG00000168610;ENSG00000103150;ENSG00000170525;ENSG00000132376;ENSG00000272325;ENSG00000009950;ENSG00000125772;ENSG00000077463;ENSG00000139372;ENSG00000168209;ENSG00000003987;ENSG00000076248;ENSG00000111640;ENSG00000169299;ENSG00000119125","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",31,14,6.50498559716375,2.15219538781211,0.00214227596978689,0.695775211093012,"191;215;3251;3704;4860;5138;5151;9615;10591;11165;22978;23417;30833;56952","ENSG00000125458;ENSG00000101986;ENSG00000112667;ENSG00000186642;ENSG00000165704;ENSG00000076685;ENSG00000099256;ENSG00000198805;ENSG00000073417;ENSG00000125877;ENSG00000103150;ENSG00000272325;ENSG00000101444;ENSG00000119125","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,53,37.1413693773543,1.42698023493757,0.00288731784847707,0.695775211093012,"199;207;223;275;488;538;961;1020;1119;1201;1312;1373;1815;2030;2055;2618;2643;2717;3176;3326;3643;3689;3717;4088;5025;5153;5311;5864;5868;5906;5997;6536;6804;6853;8541;8773;9066;9581;9722;9783;10365;23208;23464;23621;23657;55829;57030;84446;84961;132949;148022;221955;341359","ENSG00000106089;ENSG00000143149;ENSG00000204472;ENSG00000145020;ENSG00000174437;ENSG00000021826;ENSG00000160469;ENSG00000164885;ENSG00000171105;ENSG00000142208;ENSG00000177380;ENSG00000116741;ENSG00000110975;ENSG00000160255;ENSG00000069696;ENSG00000117016;ENSG00000138078;ENSG00000159131;ENSG00000104888;ENSG00000100116;ENSG00000123360;ENSG00000112759;ENSG00000196776;ENSG00000127528;ENSG00000196517;ENSG00000151012;ENSG00000188603;ENSG00000008056;ENSG00000131979;ENSG00000165240;ENSG00000096384;ENSG00000096968;ENSG00000144566;ENSG00000110721;ENSG00000102393;ENSG00000011347;ENSG00000164535;ENSG00000116473;ENSG00000105649;ENSG00000198929;ENSG00000131871;ENSG00000092531;ENSG00000166949;ENSG00000157426;ENSG00000127666;ENSG00000182372;ENSG00000108306;ENSG00000132718;ENSG00000118762;ENSG00000093010;ENSG00000186318;ENSG00000150540;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,73,54.5579437181476,1.33802696775242,0.00354843113146219,0.695775211093012,"29;207;341;468;538;666;784;961;1020;1312;1407;1815;2048;2149;2171;2280;2335;2564;2664;3638;3958;4043;5138;5311;5530;5587;5593;5728;5906;5997;6457;6721;6992;7132;7351;8291;8301;8682;9094;9368;9448;9474;9530;9943;10956;11060;23208;26056;51185;51548;51719;51763;54899;55829;57120;65268;79693;80223;80725;80762;80772;84079;84522;90678;91662;130399;150696;192683;255057;255738;257364;258010;284297","ENSG00000171862;ENSG00000071054;ENSG00000047932;ENSG00000186480;ENSG00000102287;ENSG00000109103;ENSG00000113851;ENSG00000277363;ENSG00000164885;ENSG00000162734;ENSG00000142208;ENSG00000196449;ENSG00000155066;ENSG00000133216;ENSG00000088832;ENSG00000130208;ENSG00000116741;ENSG00000142405;ENSG00000123612;ENSG00000069696;ENSG00000165238;ENSG00000008405;ENSG00000067182;ENSG00000159842;ENSG00000105186;ENSG00000135932;ENSG00000135636;ENSG00000135506;ENSG00000198794;ENSG00000131981;ENSG00000135631;ENSG00000109062;ENSG00000138814;ENSG00000196776;ENSG00000224051;ENSG00000186642;ENSG00000128272;ENSG00000204619;ENSG00000156675;ENSG00000169174;ENSG00000198911;ENSG00000165240;ENSG00000171135;ENSG00000176720;ENSG00000198168;ENSG00000115414;ENSG00000175567;ENSG00000179954;ENSG00000148356;ENSG00000184304;ENSG00000057663;ENSG00000163956;ENSG00000132376;ENSG00000099625;ENSG00000116473;ENSG00000131507;ENSG00000077463;ENSG00000173548;ENSG00000167535;ENSG00000164687;ENSG00000168297;ENSG00000131871;ENSG00000156735;ENSG00000140600;ENSG00000172939;ENSG00000132718;ENSG00000198373;ENSG00000118762;ENSG00000203879;ENSG00000093010;ENSG00000138669;ENSG00000073921;ENSG00000181104","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,17,9.02304453800133,1.88406473318435,0.00422706689606933,0.695775211093012,"199;207;961;1373;2643;2717;3326;3643;3689;3717;4088;5025;5311;9722;10365;55829;148022","ENSG00000204472;ENSG00000021826;ENSG00000171105;ENSG00000142208;ENSG00000160255;ENSG00000196776;ENSG00000127528;ENSG00000131979;ENSG00000096384;ENSG00000096968;ENSG00000102393;ENSG00000198929;ENSG00000131871;ENSG00000166949;ENSG00000127666;ENSG00000118762;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,79,61.0629293153113,1.29374730111729,0.00641905643389107,0.754300358331962,"207;538;585;659;830;1002;1020;1072;1173;1182;1373;1636;2017;2055;2149;2335;2643;2664;2729;3326;4137;5216;5286;5728;5868;5916;5997;6558;6709;6712;7422;7429;7504;8301;8398;8440;8936;8976;9168;9368;9474;9530;9732;9990;10093;10095;10109;10371;10458;10501;10505;10565;10787;11135;23075;23499;25802;51330;51466;54795;55971;56996;57026;57142;57175;57403;57521;64218;81565;84230;84501;85464;114908;128239;130271;136319;196527;348110;389541","ENSG00000115310;ENSG00000130429;ENSG00000171862;ENSG00000204217;ENSG00000066777;ENSG00000109572;ENSG00000152558;ENSG00000159640;ENSG00000021826;ENSG00000164885;ENSG00000172725;ENSG00000142208;ENSG00000241553;ENSG00000175866;ENSG00000116741;ENSG00000085733;ENSG00000106299;ENSG00000241360;ENSG00000061676;ENSG00000163466;ENSG00000112290;ENSG00000141564;ENSG00000140463;ENSG00000105887;ENSG00000166579;ENSG00000109062;ENSG00000171488;ENSG00000198898;ENSG00000167680;ENSG00000163431;ENSG00000173898;ENSG00000141298;ENSG00000204991;ENSG00000006453;ENSG00000196189;ENSG00000131979;ENSG00000184381;ENSG00000165240;ENSG00000128512;ENSG00000096384;ENSG00000177119;ENSG00000124209;ENSG00000144566;ENSG00000115414;ENSG00000112715;ENSG00000108518;ENSG00000057663;ENSG00000130529;ENSG00000064651;ENSG00000146828;ENSG00000071051;ENSG00000186868;ENSG00000128283;ENSG00000006327;ENSG00000196405;ENSG00000172757;ENSG00000172819;ENSG00000156735;ENSG00000152527;ENSG00000034510;ENSG00000182372;ENSG00000133789;ENSG00000001084;ENSG00000011405;ENSG00000183856;ENSG00000203879;ENSG00000127831;ENSG00000073921;ENSG00000075213;ENSG00000127603;ENSG00000161203;ENSG00000242498;ENSG00000188186;ENSG00000135622;ENSG00000140199;ENSG00000181104;ENSG00000179242;ENSG00000047597;ENSG00000197694","geneontology_Biological_Process_noRedundant"
"GO:0106027","neuron projection organization",59,21,12.3804564591181,1.69622178869937,0.00671141800534802,0.754300358331962,"215;1020;1072;1639;1942;2017;2048;3643;3706;5728;7074;7804;8976;10458;10611;23237;23316;23613;51104;80725;80823","ENSG00000171862;ENSG00000277363;ENSG00000164885;ENSG00000171105;ENSG00000101040;ENSG00000175866;ENSG00000133216;ENSG00000085733;ENSG00000107362;ENSG00000106299;ENSG00000198576;ENSG00000169242;ENSG00000101986;ENSG00000198908;ENSG00000111249;ENSG00000157193;ENSG00000163110;ENSG00000137825;ENSG00000172757;ENSG00000204843;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,12,5.87547086195435,2.04238950067884,0.00733220275413815,0.754300358331962,"215;771;1373;6558;9368;9388;9990;23657;51085;54896;56996;57678","ENSG00000021826;ENSG00000101670;ENSG00000109062;ENSG00000101986;ENSG00000151012;ENSG00000074410;ENSG00000064651;ENSG00000040487;ENSG00000119927;ENSG00000009950;ENSG00000146828;ENSG00000140199","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",19,9,3.98692665632617,2.25737786917134,0.00916093614986546,0.805997430429549,"3638;4253;8301;10483;10802;22872;63971;128637;375056","ENSG00000154305;ENSG00000137177;ENSG00000186480;ENSG00000101310;ENSG00000150527;ENSG00000138674;ENSG00000125875;ENSG00000113615;ENSG00000073921","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,36,24.970751163306,1.44168670636153,0.0106059618648204,0.805997430429549,"223;231;341;538;1119;1201;1312;1375;1645;1725;1815;2171;2643;3176;3251;3689;3931;4204;5153;6609;6611;8398;10924;55217;55512;55627;56848;56910;64900;79887;79888;126129;154141;340485;445329;100137049","ENSG00000205560;ENSG00000132793;ENSG00000143149;ENSG00000243708;ENSG00000130208;ENSG00000166311;ENSG00000160255;ENSG00000069696;ENSG00000102172;ENSG00000136699;ENSG00000084090;ENSG00000177076;ENSG00000123360;ENSG00000165704;ENSG00000169057;ENSG00000153395;ENSG00000188603;ENSG00000172594;ENSG00000213398;ENSG00000131979;ENSG00000184381;ENSG00000187134;ENSG00000185973;ENSG00000165240;ENSG00000169169;ENSG00000103056;ENSG00000213648;ENSG00000110721;ENSG00000095059;ENSG00000164687;ENSG00000121316;ENSG00000172197;ENSG00000093010;ENSG00000063176;ENSG00000150540;ENSG00000085662","geneontology_Biological_Process_noRedundant"
