"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0055076","transition metal ion homeostasis",92,14,6.28894305340128,2.22612923684025,0.0036798578979389,1,"48;537;2395;4738;4891;7779;30061;51310;57217;64116;79901;81894;147007;147138","ENSG00000155287;ENSG00000071553;ENSG00000138449;ENSG00000244045;ENSG00000165060;ENSG00000068724;ENSG00000092096;ENSG00000167895;ENSG00000122729;ENSG00000110911;ENSG00000071967;ENSG00000129559;ENSG00000138821;ENSG00000170385","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",428,44,29.2572568136495,1.5039003923113,0.00399994429121187,1,"545;1975;4686;6136;6201;6227;6234;6633;8233;8661;8664;9816;10181;10436;10607;10969;10978;11137;11340;23451;23521;24148;25804;25926;25929;26065;29093;51010;51081;54059;55035;55299;57602;60680;64434;65095;79033;79869;80153;81887;83732;84916;387338;692312","ENSG00000198000;ENSG00000100353;ENSG00000082515;ENSG00000182362;ENSG00000233927;ENSG00000063046;ENSG00000179151;ENSG00000197958;ENSG00000257103;ENSG00000125445;ENSG00000124784;ENSG00000243207;ENSG00000130935;ENSG00000171858;ENSG00000141076;ENSG00000115524;ENSG00000161082;ENSG00000171863;ENSG00000136937;ENSG00000117395;ENSG00000172409;ENSG00000082516;ENSG00000126749;ENSG00000169249;ENSG00000125743;ENSG00000001497;ENSG00000003756;ENSG00000135763;ENSG00000101161;ENSG00000117481;ENSG00000142541;ENSG00000129347;ENSG00000146909;ENSG00000107581;ENSG00000107371;ENSG00000136045;ENSG00000183751;ENSG00000149532;ENSG00000130520;ENSG00000120699;ENSG00000055483;ENSG00000117419;ENSG00000175054;ENSG00000113460","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,21,12.0310214934633,1.74548769706792,0.00867056347719897,1,"86;1497;4211;4628;5954;7040;7422;8854;10265;22926;23770;54549;56006;57030;80184;81029;84440;112724;128637;167153;261734","ENSG00000143995;ENSG00000118217;ENSG00000128918;ENSG00000104888;ENSG00000160439;ENSG00000198707;ENSG00000136518;ENSG00000131242;ENSG00000164329;ENSG00000040531;ENSG00000176842;ENSG00000049449;ENSG00000125875;ENSG00000111186;ENSG00000133026;ENSG00000112715;ENSG00000069188;ENSG00000105701;ENSG00000105329;ENSG00000105771;ENSG00000131697","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,12,5.74207844006204,2.08983561009493,0.011358486687975,1,"1540;3659;5966;6737;6778;7353;7706;9111;9208;29108;79102;79671","ENSG00000162924;ENSG00000083799;ENSG00000103490;ENSG00000173456;ENSG00000124831;ENSG00000166888;ENSG00000132109;ENSG00000125347;ENSG00000123609;ENSG00000160703;ENSG00000070010;ENSG00000121060","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,35,23.9253268335918,1.46288492706645,0.0144666225166417,1,"546;990;1111;2072;3643;4605;5719;5810;7040;7155;7272;8799;9150;9184;9232;9525;9585;10040;10735;10783;11004;25788;25970;27085;49856;54908;55165;55968;79142;79643;80010;84501;91272;113115;100526739","ENSG00000141198;ENSG00000145919;ENSG00000176108;ENSG00000149554;ENSG00000171105;ENSG00000040633;ENSG00000112742;ENSG00000178188;ENSG00000146410;ENSG00000265817;ENSG00000085224;ENSG00000185627;ENSG00000119408;ENSG00000131779;ENSG00000204991;ENSG00000142945;ENSG00000138182;ENSG00000154473;ENSG00000138180;ENSG00000040275;ENSG00000101057;ENSG00000116213;ENSG00000119541;ENSG00000175595;ENSG00000105329;ENSG00000077097;ENSG00000113456;ENSG00000088833;ENSG00000172167;ENSG00000060069;ENSG00000178966;ENSG00000101972;ENSG00000164611;ENSG00000094804;ENSG00000251503","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,12,5.94715267006426,2.0177723131951,0.0148123397422784,1,"360;1389;3643;6253;7430;10237;11132;26503;66035;113829;114882;219855","ENSG00000125744;ENSG00000119899;ENSG00000171105;ENSG00000121073;ENSG00000165272;ENSG00000092820;ENSG00000142330;ENSG00000111269;ENSG00000133460;ENSG00000091039;ENSG00000134955;ENSG00000176087","geneontology_Biological_Process_noRedundant"
"GO:0034502","protein localization to chromosome",77,11,5.26357190339021,2.08983561009493,0.0150171604603543,1,"545;546;1058;7272;9184;27085;54908;79035;80351;91272;254394","ENSG00000145919;ENSG00000112742;ENSG00000107854;ENSG00000085224;ENSG00000154473;ENSG00000115163;ENSG00000040275;ENSG00000111877;ENSG00000172167;ENSG00000139579;ENSG00000175054","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",232,25,15.859073786838,1.57638461968368,0.0154854579746017,1,"545;1975;4686;6136;6234;6633;8233;8661;8664;10181;10978;23451;23521;24148;25804;25929;26065;29093;51081;55299;60680;79869;80153;387338;692312","ENSG00000100353;ENSG00000082515;ENSG00000233927;ENSG00000063046;ENSG00000179151;ENSG00000197958;ENSG00000257103;ENSG00000125445;ENSG00000243207;ENSG00000115524;ENSG00000161082;ENSG00000136937;ENSG00000172409;ENSG00000082516;ENSG00000169249;ENSG00000125743;ENSG00000003756;ENSG00000101161;ENSG00000117481;ENSG00000142541;ENSG00000107581;ENSG00000149532;ENSG00000130520;ENSG00000175054;ENSG00000113460","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",407,39,27.8217372036339,1.40178162544451,0.0194004940927812,1,"1611;1612;1917;2072;3064;3315;5571;6737;7249;7879;8649;9146;9525;9554;9776;10193;10273;10484;10645;22878;23001;23118;23265;25827;26086;26249;29108;51100;51606;54543;54832;55187;55968;57602;60673;79142;79443;79643;93343","ENSG00000112977;ENSG00000181929;ENSG00000176108;ENSG00000101210;ENSG00000123395;ENSG00000153339;ENSG00000040633;ENSG00000197386;ENSG00000160360;ENSG00000129003;ENSG00000103490;ENSG00000175224;ENSG00000110931;ENSG00000103197;ENSG00000146021;ENSG00000163820;ENSG00000265808;ENSG00000181852;ENSG00000075785;ENSG00000196730;ENSG00000106211;ENSG00000132109;ENSG00000153558;ENSG00000163625;ENSG00000185359;ENSG00000182473;ENSG00000109270;ENSG00000100934;ENSG00000097033;ENSG00000119541;ENSG00000175595;ENSG00000103266;ENSG00000055208;ENSG00000141971;ENSG00000088833;ENSG00000055483;ENSG00000047249;ENSG00000048707;ENSG00000196683","geneontology_Biological_Process_noRedundant"
"GO:0006907","pinocytosis",16,4,1.09372922667848,3.65721231766613,0.0203226911189996,1,"7867;10062;29108;257364","ENSG00000103490;ENSG00000114738;ENSG00000173548;ENSG00000025434","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",322,32,22.0113006869045,1.45379868528343,0.0204081685592037,1,"754;1612;2822;3064;3643;4478;5436;5886;6737;7249;7430;7879;8078;9554;9781;10193;10273;10645;25898;26086;27352;51100;54467;54543;54832;55070;55187;55741;57690;79443;87178;257364","ENSG00000078687;ENSG00000171105;ENSG00000151692;ENSG00000197386;ENSG00000160360;ENSG00000001629;ENSG00000129003;ENSG00000110931;ENSG00000103197;ENSG00000100359;ENSG00000147065;ENSG00000163820;ENSG00000265808;ENSG00000088298;ENSG00000181852;ENSG00000075785;ENSG00000092820;ENSG00000196730;ENSG00000132109;ENSG00000179262;ENSG00000168002;ENSG00000097033;ENSG00000163743;ENSG00000173548;ENSG00000103266;ENSG00000138035;ENSG00000111667;ENSG00000140543;ENSG00000048707;ENSG00000112293;ENSG00000183255;ENSG00000196683","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,13,7.10923997341015,1.82860615883306,0.0245154713840454,1,"483;4302;4846;6339;6446;7040;9187;9498;26249;54997;57030;83959;145389","ENSG00000139974;ENSG00000104888;ENSG00000146021;ENSG00000088836;ENSG00000074621;ENSG00000088992;ENSG00000118515;ENSG00000275023;ENSG00000105329;ENSG00000164867;ENSG00000069849;ENSG00000162572;ENSG00000050438","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",25,5,1.70895191668513,2.9257698541329,0.0248815343364333,1,"7422;54549;80184;112724;261734","ENSG00000160439;ENSG00000198707;ENSG00000112715;ENSG00000069188;ENSG00000131697","geneontology_Biological_Process_noRedundant"
"GO:0006353","DNA-templated transcription, termination",73,10,4.99013959672059,2.00395195488555,0.0259922337407512,1,"4331;4686;7884;7978;8189;8458;10849;10978;79869;84967","ENSG00000117877;ENSG00000127989;ENSG00000020426;ENSG00000163950;ENSG00000136937;ENSG00000116830;ENSG00000172409;ENSG00000181817;ENSG00000125755;ENSG00000149532","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",73,10,4.99013959672059,2.00395195488555,0.0259922337407512,1,"1277;1292;2193;3643;4144;5310;10320;56922;79869;222663","ENSG00000146197;ENSG00000171105;ENSG00000142173;ENSG00000185811;ENSG00000179115;ENSG00000008710;ENSG00000108821;ENSG00000149532;ENSG00000168906;ENSG00000078070","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,3,0.683580766674053,4.38865478119935,0.0265508473219724,1,"3516;7040;29108","ENSG00000103490;ENSG00000105329;ENSG00000168214","geneontology_Biological_Process_noRedundant"
