"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034698","response to gonadotropin",15,8,2.96809217815201,2.69533407988055,0.00392333174829984,0.999491992608883,"440;890;2730;4142;4851;5069;6770;7049","ENSG00000147465;ENSG00000148400;ENSG00000182752;ENSG00000069702;ENSG00000130368;ENSG00000023909;ENSG00000070669;ENSG00000145386","geneontology_Biological_Process_noRedundant"
"GO:0031365","N-terminal protein amino acid modification",25,11,4.94682029692001,2.22365061590146,0.00504140457048541,0.999491992608883,"1387;5494;8260;8850;23173;24142;28989;51126;79829;79903;80218","ENSG00000114166;ENSG00000100614;ENSG00000243477;ENSG00000148335;ENSG00000110583;ENSG00000121579;ENSG00000164024;ENSG00000102030;ENSG00000005339;ENSG00000173418;ENSG00000122390","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",29,12,5.73831154442721,2.09120747576939,0.00627034482472877,0.999491992608883,"2065;3212;4902;5457;6899;9860;10939;23025;51804;55636;84233;84570","ENSG00000130477;ENSG00000173917;ENSG00000198799;ENSG00000100625;ENSG00000171316;ENSG00000152192;ENSG00000188517;ENSG00000171119;ENSG00000141385;ENSG00000184058;ENSG00000065361;ENSG00000171202","geneontology_Biological_Process_noRedundant"
"GO:0048284","organelle fusion",95,29,18.797917128296,1.54272411151058,0.00809736360210556,0.999491992608883,"301;581;662;811;2773;2901;3799;4218;6804;6809;6810;6890;7405;8417;9554;10059;10939;23339;27072;51762;55823;57617;64601;79363;80124;81554;84079;115209;374986","ENSG00000065135;ENSG00000175073;ENSG00000166900;ENSG00000135046;ENSG00000106089;ENSG00000167461;ENSG00000166887;ENSG00000274523;ENSG00000087088;ENSG00000132881;ENSG00000105186;ENSG00000113734;ENSG00000079950;ENSG00000087470;ENSG00000265808;ENSG00000162600;ENSG00000104142;ENSG00000179218;ENSG00000170759;ENSG00000105737;ENSG00000180488;ENSG00000166128;ENSG00000215305;ENSG00000141385;ENSG00000160695;ENSG00000103496;ENSG00000168394;ENSG00000006715;ENSG00000198382","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,52,38.1894526922225,1.36163250149406,0.00919344704835889,0.999491992608883,"301;1058;1060;1653;1663;1677;2071;3020;4175;5888;6594;7156;7486;7520;8260;8345;8970;9025;9131;9557;10146;10541;11044;11339;22907;22985;23198;23270;25788;25913;29855;51750;54617;54623;54892;55355;55723;55839;55870;56897;79019;79903;80119;80152;83743;84083;84875;85236;92797;201254;254394;257218","ENSG00000156709;ENSG00000127311;ENSG00000135046;ENSG00000177302;ENSG00000051180;ENSG00000197903;ENSG00000013573;ENSG00000178685;ENSG00000265817;ENSG00000100162;ENSG00000068878;ENSG00000118900;ENSG00000105447;ENSG00000112130;ENSG00000102901;ENSG00000104147;ENSG00000112941;ENSG00000146918;ENSG00000116539;ENSG00000165392;ENSG00000275713;ENSG00000124635;ENSG00000132153;ENSG00000100813;ENSG00000121988;ENSG00000258366;ENSG00000105011;ENSG00000115163;ENSG00000197275;ENSG00000124535;ENSG00000079785;ENSG00000187189;ENSG00000102030;ENSG00000079246;ENSG00000006712;ENSG00000163041;ENSG00000136938;ENSG00000145241;ENSG00000145907;ENSG00000111877;ENSG00000131778;ENSG00000146414;ENSG00000140451;ENSG00000076003;ENSG00000163161;ENSG00000169689;ENSG00000123485;ENSG00000169598;ENSG00000128513;ENSG00000166451;ENSG00000102038;ENSG00000128908;ENSG00000122390","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",101,30,19.9851539995568,1.5011142771612,0.0108302781234169,0.999491992608883,"301;662;811;2773;2901;3799;4218;4905;6804;6809;6810;6844;6890;7075;7405;8417;9554;10059;23339;27072;51762;55823;55968;57617;64601;79363;80124;81554;84079;165324","ENSG00000065135;ENSG00000175073;ENSG00000166900;ENSG00000135046;ENSG00000106089;ENSG00000167461;ENSG00000166887;ENSG00000274523;ENSG00000220205;ENSG00000173960;ENSG00000132881;ENSG00000105186;ENSG00000113734;ENSG00000079950;ENSG00000073969;ENSG00000087470;ENSG00000265808;ENSG00000104142;ENSG00000179218;ENSG00000066056;ENSG00000170759;ENSG00000105737;ENSG00000166128;ENSG00000215305;ENSG00000088833;ENSG00000160695;ENSG00000103496;ENSG00000168394;ENSG00000006715;ENSG00000198382","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",192,51,37.9915798803457,1.34240271556551,0.0129945956654731,0.999491992608883,"1058;1060;1642;2071;3020;4778;5702;5705;5706;5887;5888;6602;6879;6882;7314;7507;8345;8450;8554;8970;9013;9025;9328;9349;9557;9978;10001;10541;11339;23126;23198;23270;23595;29855;51053;54617;54623;54700;55193;55355;55723;55729;55839;79019;79903;80152;83743;85236;201254;257218;404672","ENSG00000135336;ENSG00000158290;ENSG00000171681;ENSG00000103168;ENSG00000051180;ENSG00000197903;ENSG00000064995;ENSG00000100162;ENSG00000068878;ENSG00000118900;ENSG00000105447;ENSG00000112130;ENSG00000123405;ENSG00000102901;ENSG00000170315;ENSG00000033800;ENSG00000104147;ENSG00000125691;ENSG00000100387;ENSG00000165916;ENSG00000275713;ENSG00000124635;ENSG00000066117;ENSG00000105011;ENSG00000115163;ENSG00000100519;ENSG00000148308;ENSG00000085721;ENSG00000187189;ENSG00000112312;ENSG00000006712;ENSG00000163041;ENSG00000136938;ENSG00000145241;ENSG00000119318;ENSG00000163939;ENSG00000131778;ENSG00000146414;ENSG00000272047;ENSG00000178913;ENSG00000163161;ENSG00000136936;ENSG00000167986;ENSG00000169689;ENSG00000123485;ENSG00000133997;ENSG00000166451;ENSG00000143442;ENSG00000128908;ENSG00000122390;ENSG00000087191","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",201,53,39.7724351872369,1.33258121486632,0.0133127149311107,0.999491992608883,"408;1387;1622;1962;2624;2648;3054;4204;4842;4967;5187;5494;5595;6879;7917;8260;8295;8464;8536;8850;9252;9329;9575;10014;10411;10445;10474;10626;23326;23338;23390;24142;25999;26036;26122;51126;51147;53615;54386;54556;55146;55274;55683;64429;79829;79903;79960;79969;80218;81926;90780;157570;284058","ENSG00000077684;ENSG00000108773;ENSG00000166848;ENSG00000134072;ENSG00000023041;ENSG00000113790;ENSG00000125484;ENSG00000155368;ENSG00000114166;ENSG00000100614;ENSG00000129968;ENSG00000243477;ENSG00000105270;ENSG00000187778;ENSG00000137486;ENSG00000130024;ENSG00000110583;ENSG00000135999;ENSG00000134852;ENSG00000114982;ENSG00000120071;ENSG00000196367;ENSG00000136247;ENSG00000124422;ENSG00000169057;ENSG00000112200;ENSG00000121579;ENSG00000105953;ENSG00000163348;ENSG00000102030;ENSG00000179094;ENSG00000186908;ENSG00000043143;ENSG00000204463;ENSG00000079337;ENSG00000178913;ENSG00000005339;ENSG00000102882;ENSG00000173418;ENSG00000089250;ENSG00000221926;ENSG00000171320;ENSG00000071655;ENSG00000171148;ENSG00000100784;ENSG00000179348;ENSG00000111653;ENSG00000196284;ENSG00000172534;ENSG00000071243;ENSG00000108840;ENSG00000122390;ENSG00000137343","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,43,31.6596499002881,1.35819568868981,0.0174579417442731,0.999491992608883,"409;545;1736;3183;3184;3326;5154;5424;5595;5980;5983;6950;7015;7027;7298;7314;7415;7486;7520;7919;8550;9212;9887;10040;10459;10574;10575;10694;22948;25913;25970;51455;51514;54386;54433;56897;63922;64094;79035;80119;167227;199990;286826","ENSG00000141198;ENSG00000172795;ENSG00000197461;ENSG00000120438;ENSG00000116698;ENSG00000166848;ENSG00000183814;ENSG00000130826;ENSG00000115484;ENSG00000178188;ENSG00000165280;ENSG00000135945;ENSG00000062822;ENSG00000135624;ENSG00000170315;ENSG00000156261;ENSG00000092199;ENSG00000165392;ENSG00000009413;ENSG00000198563;ENSG00000096384;ENSG00000109534;ENSG00000124535;ENSG00000089022;ENSG00000138668;ENSG00000143476;ENSG00000079246;ENSG00000176890;ENSG00000140451;ENSG00000116670;ENSG00000102882;ENSG00000162585;ENSG00000198176;ENSG00000150753;ENSG00000128513;ENSG00000139579;ENSG00000127586;ENSG00000164362;ENSG00000112562;ENSG00000178999;ENSG00000175054;ENSG00000141480;ENSG00000133119","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,27,18.2042986926656,1.4831661716734,0.0177170995623936,0.999491992608883,"291;292;760;1815;6571;6573;6879;8864;10165;10166;10227;10478;10560;11230;23204;23657;55754;57030;60386;64849;79085;79751;83959;92745;113278;284439;341359","ENSG00000112697;ENSG00000004864;ENSG00000005022;ENSG00000101276;ENSG00000173638;ENSG00000125648;ENSG00000110975;ENSG00000104267;ENSG00000069696;ENSG00000181035;ENSG00000104888;ENSG00000088836;ENSG00000170540;ENSG00000165646;ENSG00000158296;ENSG00000151012;ENSG00000100372;ENSG00000017483;ENSG00000117479;ENSG00000132326;ENSG00000125454;ENSG00000178913;ENSG00000151729;ENSG00000102743;ENSG00000243279;ENSG00000109736;ENSG00000177542","geneontology_Biological_Process_noRedundant"
