"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006575","cellular modified amino acid metabolic process",122,33,21.6939951251939,1.5211582656657,0.00688268487712285,1,"1375;1497;2348;2643;2729;2739;2806;3417;4257;4522;4524;5351;5447;7915;8985;10162;10404;10840;11315;51449;54583;58478;79017;80025;81490;84245;112398;135293;200895;347735;376497;441024;100528021","ENSG00000100714;ENSG00000145293;ENSG00000125166;ENSG00000205560;ENSG00000006625;ENSG00000083444;ENSG00000130304;ENSG00000116005;ENSG00000037757;ENSG00000259332;ENSG00000008394;ENSG00000146281;ENSG00000178700;ENSG00000116288;ENSG00000104324;ENSG00000124767;ENSG00000040531;ENSG00000131979;ENSG00000138413;ENSG00000163738;ENSG00000106397;ENSG00000144908;ENSG00000135766;ENSG00000168528;ENSG00000269858;ENSG00000125779;ENSG00000174915;ENSG00000111684;ENSG00000177000;ENSG00000127948;ENSG00000001084;ENSG00000110195;ENSG00000112294","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",50,16,8.89098160868602,1.79957632398754,0.0105272092313867,1,"1729;1855;3192;4130;4926;5108;10464;10615;11190;22994;23636;54443;55968;64770;146057;286077","ENSG00000128881;ENSG00000078674;ENSG00000141577;ENSG00000180921;ENSG00000083535;ENSG00000213024;ENSG00000175455;ENSG00000153187;ENSG00000137497;ENSG00000107404;ENSG00000131504;ENSG00000076382;ENSG00000011426;ENSG00000126001;ENSG00000088833;ENSG00000166963","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",81,23,14.4033902060714,1.59684627514326,0.0121215692142485,1,"18;25;2146;2735;3280;3309;4192;4538;4628;4781;4967;5802;8861;9001;10395;10427;10978;23287;23322;23543;27089;146057;200894","ENSG00000147862;ENSG00000128881;ENSG00000044574;ENSG00000138802;ENSG00000169379;ENSG00000097007;ENSG00000183044;ENSG00000106462;ENSG00000114315;ENSG00000105426;ENSG00000198886;ENSG00000105953;ENSG00000111087;ENSG00000164405;ENSG00000135049;ENSG00000198728;ENSG00000100320;ENSG00000133026;ENSG00000172409;ENSG00000103494;ENSG00000110492;ENSG00000164741;ENSG00000173805","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,52,39.1203190782185,1.32923251203625,0.0158173413379119,1,"142;2068;2071;3006;3836;3838;4436;4439;4798;5423;5591;5885;5888;5932;5965;6119;6421;6830;6832;7011;7334;7374;7520;8317;8971;9730;10445;22944;22976;23137;23503;25939;29844;29893;51548;54537;55010;55693;56897;63979;79703;80119;83695;84296;84893;93973;116138;151987;197370;253714;254394;286053","ENSG00000156502;ENSG00000198887;ENSG00000182481;ENSG00000129566;ENSG00000134452;ENSG00000143799;ENSG00000051180;ENSG00000072121;ENSG00000169189;ENSG00000151657;ENSG00000187778;ENSG00000106399;ENSG00000122376;ENSG00000109111;ENSG00000105619;ENSG00000131470;ENSG00000124702;ENSG00000204410;ENSG00000173715;ENSG00000171792;ENSG00000004700;ENSG00000114030;ENSG00000163605;ENSG00000095002;ENSG00000113812;ENSG00000124535;ENSG00000186280;ENSG00000079246;ENSG00000132436;ENSG00000185480;ENSG00000170322;ENSG00000177889;ENSG00000111877;ENSG00000070501;ENSG00000187837;ENSG00000147536;ENSG00000140451;ENSG00000163161;ENSG00000146263;ENSG00000253729;ENSG00000077463;ENSG00000097046;ENSG00000184897;ENSG00000164754;ENSG00000157212;ENSG00000101347;ENSG00000101773;ENSG00000076248;ENSG00000104884;ENSG00000156831;ENSG00000145041;ENSG00000116560","geneontology_Biological_Process_noRedundant"
"GO:0042490","mechanoreceptor differentiation",36,12,6.40150675825393,1.87455867082035,0.018053571725688,1,"2260;2562;3280;4851;4914;4916;9368;10427;11020;54903;79955;124590","ENSG00000138802;ENSG00000148400;ENSG00000100360;ENSG00000114315;ENSG00000109062;ENSG00000140538;ENSG00000182040;ENSG00000166206;ENSG00000186862;ENSG00000011143;ENSG00000198400;ENSG00000077782","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",154,38,27.3842233547529,1.38766031476312,0.0186168858221416,1,"983;998;1382;2137;2260;2735;3373;3481;3897;4131;4851;4916;5300;5357;5479;5591;5716;6197;6665;6722;6832;7049;7473;8153;9798;10591;22850;22954;29842;51009;51393;55031;57154;57698;79159;84258;84717;283106","ENSG00000156502;ENSG00000101843;ENSG00000012232;ENSG00000127445;ENSG00000108830;ENSG00000143320;ENSG00000198742;ENSG00000148400;ENSG00000069702;ENSG00000198910;ENSG00000070831;ENSG00000182149;ENSG00000112667;ENSG00000140538;ENSG00000101544;ENSG00000111087;ENSG00000254598;ENSG00000166794;ENSG00000112658;ENSG00000167674;ENSG00000115112;ENSG00000131711;ENSG00000129194;ENSG00000170242;ENSG00000187164;ENSG00000108379;ENSG00000170312;ENSG00000119401;ENSG00000253729;ENSG00000177189;ENSG00000187688;ENSG00000167244;ENSG00000072849;ENSG00000120756;ENSG00000273899;ENSG00000077782;ENSG00000213023;ENSG00000114378","geneontology_Biological_Process_noRedundant"
"GO:0006730","one-carbon metabolic process",21,8,3.73421227564813,2.14235276665183,0.0224377871880412,1,"4143;4144;4522;4524;10840;200895;441024;100528021","ENSG00000100714;ENSG00000259332;ENSG00000178700;ENSG00000151224;ENSG00000163738;ENSG00000144908;ENSG00000177000;ENSG00000168906","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,19,12.091734987813,1.57132123877588,0.0251851619440151,1,"118;360;406;694;1028;1513;1514;2146;3280;3397;4097;4851;4926;6772;7132;8202;9294;9555;100133941","ENSG00000125968;ENSG00000272398;ENSG00000148400;ENSG00000133639;ENSG00000115415;ENSG00000087274;ENSG00000067182;ENSG00000106462;ENSG00000267534;ENSG00000114315;ENSG00000124151;ENSG00000165272;ENSG00000137497;ENSG00000197063;ENSG00000133794;ENSG00000113648;ENSG00000135047;ENSG00000129757;ENSG00000143387","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,66,52.6346111234212,1.25392775953524,0.0257063513728137,1,"25;322;348;396;1267;1382;1855;1942;2017;2281;2348;3717;3897;4130;4131;4628;4685;4781;4851;4914;4916;5335;5594;5623;5802;6259;6474;6498;6709;6714;6722;6993;7473;8153;8650;9344;9369;9798;10494;10939;11041;11127;11313;22954;23032;23114;23242;23271;23334;26037;51199;51393;51466;54434;55740;57688;57698;64218;66008;79006;84446;84570;84628;85440;89884;347733","ENSG00000137285;ENSG00000147862;ENSG00000118200;ENSG00000154654;ENSG00000108830;ENSG00000125650;ENSG00000143320;ENSG00000160469;ENSG00000021645;ENSG00000115694;ENSG00000011009;ENSG00000173786;ENSG00000154380;ENSG00000085733;ENSG00000103260;ENSG00000148400;ENSG00000133961;ENSG00000130449;ENSG00000097007;ENSG00000174684;ENSG00000124181;ENSG00000198910;ENSG00000100503;ENSG00000169242;ENSG00000166313;ENSG00000084112;ENSG00000168779;ENSG00000115993;ENSG00000188517;ENSG00000182149;ENSG00000119782;ENSG00000105426;ENSG00000107404;ENSG00000140538;ENSG00000196189;ENSG00000149930;ENSG00000136603;ENSG00000197122;ENSG00000112658;ENSG00000096968;ENSG00000163785;ENSG00000106078;ENSG00000131711;ENSG00000121454;ENSG00000146425;ENSG00000133026;ENSG00000198198;ENSG00000141522;ENSG00000187164;ENSG00000077254;ENSG00000130203;ENSG00000108379;ENSG00000131437;ENSG00000163531;ENSG00000119401;ENSG00000197555;ENSG00000196405;ENSG00000141385;ENSG00000187688;ENSG00000196358;ENSG00000100030;ENSG00000198400;ENSG00000166963;ENSG00000116641;ENSG00000110195;ENSG00000197694","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",241,55,42.8545313538666,1.28341153811352,0.0259604394734478,1,"25;353;394;998;1028;1628;2146;2260;2735;2806;3280;3481;3482;3717;4192;4357;4781;4851;5154;5241;5253;5423;5591;5594;5660;6239;6430;6714;6722;6776;6881;6899;7049;7372;7392;7473;8379;9113;9133;9368;9821;10272;22890;23242;23322;29842;51043;51599;51804;55840;57539;64841;87178;139596;144455","ENSG00000147862;ENSG00000197461;ENSG00000125166;ENSG00000131023;ENSG00000082175;ENSG00000105516;ENSG00000023287;ENSG00000002822;ENSG00000070404;ENSG00000160685;ENSG00000148400;ENSG00000126561;ENSG00000069702;ENSG00000097007;ENSG00000100522;ENSG00000118965;ENSG00000198931;ENSG00000100625;ENSG00000106462;ENSG00000070831;ENSG00000114315;ENSG00000109062;ENSG00000165891;ENSG00000105699;ENSG00000197746;ENSG00000124782;ENSG00000105698;ENSG00000100650;ENSG00000126804;ENSG00000128309;ENSG00000111087;ENSG00000197122;ENSG00000112658;ENSG00000100852;ENSG00000096968;ENSG00000115112;ENSG00000106078;ENSG00000070501;ENSG00000197724;ENSG00000108379;ENSG00000114491;ENSG00000103494;ENSG00000253729;ENSG00000110492;ENSG00000157456;ENSG00000184058;ENSG00000167244;ENSG00000094841;ENSG00000138035;ENSG00000100030;ENSG00000197081;ENSG00000129757;ENSG00000166337;ENSG00000077782;ENSG00000145088","geneontology_Biological_Process_noRedundant"
