"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018205","peptidyl-lysine modification",306,51,34.4783957456238,1.47918715175352,0.00250507412299561,1,"86;322;538;1725;1786;1810;3054;4193;5562;6418;6659;8085;8110;8607;9189;9474;9643;9739;9767;10411;10445;10847;10933;11177;22976;23210;23408;23476;23774;25942;25950;26038;51111;51218;51562;51588;54093;54934;55257;55689;55818;57325;57691;79813;79823;80854;83852;84171;84193;134145;196483","ENSG00000198604;ENSG00000182512;ENSG00000214717;ENSG00000124766;ENSG00000118894;ENSG00000168116;ENSG00000145391;ENSG00000122481;ENSG00000105229;ENSG00000100425;ENSG00000187778;ENSG00000080603;ENSG00000166313;ENSG00000175792;ENSG00000070495;ENSG00000136518;ENSG00000119335;ENSG00000132356;ENSG00000123562;ENSG00000102221;ENSG00000135679;ENSG00000167548;ENSG00000141867;ENSG00000099381;ENSG00000110066;ENSG00000165240;ENSG00000205683;ENSG00000149474;ENSG00000139620;ENSG00000138131;ENSG00000150756;ENSG00000163872;ENSG00000057663;ENSG00000116254;ENSG00000079337;ENSG00000095059;ENSG00000151332;ENSG00000124523;ENSG00000169375;ENSG00000181090;ENSG00000130816;ENSG00000157212;ENSG00000185917;ENSG00000136169;ENSG00000115548;ENSG00000101189;ENSG00000172534;ENSG00000143919;ENSG00000117505;ENSG00000183576;ENSG00000185787","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,16,7.99988920895192,2.00002769814561,0.00480239201233501,1,"1857;3911;6996;9096;9904;10427;23236;25836;26146;51804;56983;60436;79813;80199;92344;126731","ENSG00000154429;ENSG00000138802;ENSG00000164190;ENSG00000120370;ENSG00000010361;ENSG00000100625;ENSG00000112837;ENSG00000118707;ENSG00000163389;ENSG00000122965;ENSG00000204104;ENSG00000182621;ENSG00000139372;ENSG00000181090;ENSG00000161202;ENSG00000130702","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",68,15,7.66186572124972,1.95774770085025,0.00764368894798118,1,"25;159;199;2782;2806;3184;4193;4541;5021;10533;23236;25942;57657;63826;84687","ENSG00000125166;ENSG00000108819;ENSG00000167720;ENSG00000204472;ENSG00000035687;ENSG00000078369;ENSG00000097007;ENSG00000143630;ENSG00000198695;ENSG00000135679;ENSG00000138668;ENSG00000180914;ENSG00000182621;ENSG00000169375;ENSG00000197548","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,15,7.88721471305119,1.90181205225453,0.0100429933389569,1,"688;4605;4744;5118;5990;7037;9145;9774;10253;11156;22904;55818;57539;64841;80258","ENSG00000072274;ENSG00000100285;ENSG00000029363;ENSG00000100522;ENSG00000118965;ENSG00000136158;ENSG00000106333;ENSG00000102554;ENSG00000183690;ENSG00000101057;ENSG00000087903;ENSG00000100321;ENSG00000064932;ENSG00000184489;ENSG00000115548","geneontology_Biological_Process_noRedundant"
"GO:0060976","coronary vasculature development",29,8,3.26756038112121,2.44830976841962,0.0124697589367881,1,"639;4036;4091;6722;7422;10427;11174;23129","ENSG00000004399;ENSG00000137834;ENSG00000081479;ENSG00000138802;ENSG00000049192;ENSG00000112658;ENSG00000112715;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",61,13,6.8731442499446,1.89141963666844,0.0166510557322861,1,"199;598;641;1665;2806;4193;4541;5021;5562;6261;10533;63826;84687","ENSG00000125166;ENSG00000108819;ENSG00000167720;ENSG00000204472;ENSG00000196218;ENSG00000171552;ENSG00000198695;ENSG00000132356;ENSG00000135679;ENSG00000197299;ENSG00000180914;ENSG00000197548;ENSG00000109606","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,24,15.3237314424994,1.5661981606802,0.0167731441765527,1,"90;2931;3398;4036;4091;4193;4208;4846;6256;6261;6659;6722;7137;7422;10087;10427;23129;23363;25836;26160;27250;51548;55036;83852","ENSG00000004399;ENSG00000141519;ENSG00000150593;ENSG00000124766;ENSG00000137834;ENSG00000081479;ENSG00000138802;ENSG00000115170;ENSG00000105723;ENSG00000164190;ENSG00000196218;ENSG00000124006;ENSG00000135679;ENSG00000129991;ENSG00000115738;ENSG00000112658;ENSG00000113163;ENSG00000081189;ENSG00000112715;ENSG00000186350;ENSG00000138002;ENSG00000077463;ENSG00000164867;ENSG00000136169","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,28,19.1546643031243,1.46178494996819,0.0247537067605342,1,"2247;2288;3398;3691;3911;4091;4208;5176;5324;5613;5660;6256;6599;6659;6772;7161;7422;9096;9244;9742;23210;25836;26146;26249;50484;51804;80184;139285","ENSG00000124766;ENSG00000137834;ENSG00000115415;ENSG00000164190;ENSG00000132386;ENSG00000100625;ENSG00000146021;ENSG00000112837;ENSG00000198707;ENSG00000070495;ENSG00000197746;ENSG00000187535;ENSG00000181690;ENSG00000048392;ENSG00000006016;ENSG00000115738;ENSG00000081189;ENSG00000112715;ENSG00000186350;ENSG00000204104;ENSG00000184675;ENSG00000132470;ENSG00000173473;ENSG00000078900;ENSG00000183943;ENSG00000004478;ENSG00000138685;ENSG00000130702","geneontology_Biological_Process_noRedundant"
"GO:0043687","post-translational protein modification",268,41,30.196764901396,1.35776134078868,0.0251155355580375,1,"348;813;1642;3895;3915;4008;4218;4241;5696;5702;5706;5719;5720;5861;5872;8450;8766;8835;8945;9039;9318;9474;9820;10213;10533;10920;23363;23463;25870;26190;26249;28952;51280;54620;55054;64122;80204;123879;144699;146330;200845","ENSG00000158290;ENSG00000167461;ENSG00000128595;ENSG00000163975;ENSG00000044090;ENSG00000116237;ENSG00000124006;ENSG00000188215;ENSG00000185627;ENSG00000136153;ENSG00000115233;ENSG00000085978;ENSG00000135052;ENSG00000146021;ENSG00000171823;ENSG00000165916;ENSG00000167363;ENSG00000127585;ENSG00000120833;ENSG00000119402;ENSG00000099364;ENSG00000100519;ENSG00000103769;ENSG00000129103;ENSG00000198612;ENSG00000166200;ENSG00000130203;ENSG00000101997;ENSG00000057663;ENSG00000167986;ENSG00000166167;ENSG00000092010;ENSG00000144744;ENSG00000126777;ENSG00000204264;ENSG00000138069;ENSG00000197548;ENSG00000138081;ENSG00000143545;ENSG00000168301;ENSG00000135862","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",232,36,26.1404830489696,1.37717424473604,0.0283160852983987,1,"103;1659;4686;5562;6134;6430;6606;6628;6936;7415;8607;8664;8665;9416;10419;22889;23195;24144;26747;27339;29883;29997;51154;54960;55299;55692;57418;60680;79869;80153;84769;91746;92345;96764;246175;728689","ENSG00000125835;ENSG00000175390;ENSG00000100462;ENSG00000007392;ENSG00000105373;ENSG00000100353;ENSG00000205609;ENSG00000005436;ENSG00000179151;ENSG00000160710;ENSG00000083896;ENSG00000165280;ENSG00000254858;ENSG00000053372;ENSG00000175792;ENSG00000174243;ENSG00000132356;ENSG00000046647;ENSG00000172062;ENSG00000067596;ENSG00000112159;ENSG00000100650;ENSG00000161082;ENSG00000136937;ENSG00000110107;ENSG00000083635;ENSG00000100109;ENSG00000198791;ENSG00000132680;ENSG00000065268;ENSG00000147403;ENSG00000149532;ENSG00000138767;ENSG00000145414;ENSG00000137574;ENSG00000113460","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,42,31.436184356304,1.33604000803544,0.0300083611918747,1,"25;90;389;409;538;1175;1857;1861;1950;2247;3911;4036;4208;5613;6256;6659;6722;6772;7422;7430;8543;8945;10253;10427;10640;11146;23129;26146;26160;26249;27086;51548;51804;55036;55966;57545;80184;80199;83852;84446;89958;92344","ENSG00000155366;ENSG00000004399;ENSG00000141519;ENSG00000174842;ENSG00000124766;ENSG00000081479;ENSG00000138802;ENSG00000160469;ENSG00000136827;ENSG00000115170;ENSG00000115415;ENSG00000097007;ENSG00000120370;ENSG00000010361;ENSG00000100625;ENSG00000136158;ENSG00000196581;ENSG00000042753;ENSG00000146021;ENSG00000198707;ENSG00000092820;ENSG00000165240;ENSG00000112658;ENSG00000048342;ENSG00000070367;ENSG00000081189;ENSG00000112715;ENSG00000186350;ENSG00000138798;ENSG00000204104;ENSG00000138002;ENSG00000166167;ENSG00000077463;ENSG00000114861;ENSG00000143013;ENSG00000183943;ENSG00000136169;ENSG00000161202;ENSG00000186193;ENSG00000138685;ENSG00000141480;ENSG00000130702","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",47,10,5.29570130733437,1.88832402351514,0.0338089337649202,1,"348;639;4036;4091;6659;6722;7422;10427;11174;23129","ENSG00000004399;ENSG00000124766;ENSG00000137834;ENSG00000081479;ENSG00000138802;ENSG00000049192;ENSG00000112658;ENSG00000130203;ENSG00000112715;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,16,9.91535563926435,1.61365871100384,0.0354297465071514,1,"90;639;2931;3398;4036;4091;4193;4208;4846;6256;6659;6722;7137;8543;11174;23129","ENSG00000004399;ENSG00000124766;ENSG00000137834;ENSG00000081479;ENSG00000115170;ENSG00000105723;ENSG00000049192;ENSG00000135679;ENSG00000129991;ENSG00000115738;ENSG00000112658;ENSG00000081189;ENSG00000057657;ENSG00000186350;ENSG00000164867;ENSG00000143013","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",339,49,38.1966541103479,1.28283487497208,0.0389677336807857,1,"25;118;274;329;348;389;1642;1810;2017;2067;2288;3054;3059;4091;4286;4690;5195;5562;5702;5706;6624;6722;6812;7415;7422;8450;8543;9774;9855;10059;10152;10427;10497;11078;22976;23189;24144;26146;29098;29997;51185;56907;84250;147138;157922;246175;253725;348110;100526783","ENSG00000155366;ENSG00000105373;ENSG00000158092;ENSG00000110330;ENSG00000134278;ENSG00000158290;ENSG00000113851;ENSG00000137834;ENSG00000138802;ENSG00000198722;ENSG00000029363;ENSG00000085733;ENSG00000165280;ENSG00000097007;ENSG00000087274;ENSG00000075618;ENSG00000136717;ENSG00000172661;ENSG00000107104;ENSG00000087470;ENSG00000165916;ENSG00000006607;ENSG00000132356;ENSG00000133302;ENSG00000138443;ENSG00000100519;ENSG00000136854;ENSG00000112658;ENSG00000108961;ENSG00000142655;ENSG00000130203;ENSG00000112715;ENSG00000100109;ENSG00000204104;ENSG00000167895;ENSG00000167986;ENSG00000012061;ENSG00000250021;ENSG00000130559;ENSG00000100106;ENSG00000143013;ENSG00000004478;ENSG00000138767;ENSG00000180353;ENSG00000157212;ENSG00000187098;ENSG00000242498;ENSG00000172534;ENSG00000117505","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,11,6.19709727454022,1.77502458210423,0.0404701281709727,1,"25;639;688;2931;6256;6659;9139;10427;11078;25861;51092","ENSG00000124766;ENSG00000138802;ENSG00000105723;ENSG00000097007;ENSG00000102554;ENSG00000078699;ENSG00000057657;ENSG00000186350;ENSG00000095397;ENSG00000100106;ENSG00000149577","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,30,21.7461777088411,1.37955278401883,0.0416183016072385,1,"90;409;467;688;2247;2931;3156;3344;3398;3475;4036;4208;5562;6256;6261;6722;7137;7161;7422;8531;9318;9474;23135;23363;51548;51804;55692;56983;79784;115509","ENSG00000007392;ENSG00000170802;ENSG00000081479;ENSG00000115170;ENSG00000105357;ENSG00000105723;ENSG00000196218;ENSG00000124006;ENSG00000156853;ENSG00000100625;ENSG00000102554;ENSG00000132356;ENSG00000132510;ENSG00000129991;ENSG00000060138;ENSG00000163389;ENSG00000115738;ENSG00000006652;ENSG00000112658;ENSG00000081189;ENSG00000166200;ENSG00000112715;ENSG00000186350;ENSG00000057663;ENSG00000077463;ENSG00000162772;ENSG00000078900;ENSG00000138685;ENSG00000141480;ENSG00000113161","geneontology_Biological_Process_noRedundant"
