"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0036344","platelet morphogenesis",17,6,1.43895413250609,4.16969510317216,0.00197773963658476,0.903166723934055,"87;2033;6722;6886;9948;23218","ENSG00000112658;ENSG00000071127;ENSG00000072110;ENSG00000100393;ENSG00000162367;ENSG00000160796","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,32,19.0449811655218,1.68023269342641,0.0024070007488749,0.903166723934055,"331;387;684;1471;1512;1944;2537;3092;3428;5037;5054;5118;6714;7415;7531;8772;8915;9097;9475;10016;10392;27166;27429;51499;55367;55795;80760;91662;96459;117584;130399;400410","ENSG00000092871;ENSG00000177595;ENSG00000134318;ENSG00000180953;ENSG00000115317;ENSG00000101439;ENSG00000126709;ENSG00000101557;ENSG00000123612;ENSG00000106366;ENSG00000130303;ENSG00000103811;ENSG00000067560;ENSG00000217128;ENSG00000142405;ENSG00000143590;ENSG00000126226;ENSG00000123243;ENSG00000127946;ENSG00000106333;ENSG00000169230;ENSG00000165280;ENSG00000163565;ENSG00000106100;ENSG00000089220;ENSG00000249915;ENSG00000197122;ENSG00000170855;ENSG00000168040;ENSG00000101966;ENSG00000108953;ENSG00000142867","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",111,18,9.39552404165743,1.91580585821424,0.00532032752716405,0.903166723934055,"716;1191;1512;1604;3635;3665;4277;5532;6778;6830;8772;8915;10125;10945;23529;149840;200558;201294","ENSG00000120885;ENSG00000185507;ENSG00000196352;ENSG00000169621;ENSG00000172575;ENSG00000092929;ENSG00000103811;ENSG00000105438;ENSG00000166888;ENSG00000168918;ENSG00000182326;ENSG00000107758;ENSG00000171984;ENSG00000109111;ENSG00000168040;ENSG00000175505;ENSG00000142867;ENSG00000204516","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,27,16.5902947041879,1.62745752751362,0.00777584101107198,0.903166723934055,"684;1072;1191;2537;3428;3665;4277;4940;6714;6773;8372;8692;8725;8772;9582;10533;10621;10625;10758;26057;29072;54476;81622;81844;148022;201294;220001","ENSG00000120885;ENSG00000197548;ENSG00000181555;ENSG00000126709;ENSG00000185507;ENSG00000011275;ENSG00000130303;ENSG00000092929;ENSG00000169871;ENSG00000056972;ENSG00000172757;ENSG00000132664;ENSG00000110057;ENSG00000116679;ENSG00000068001;ENSG00000163565;ENSG00000127666;ENSG00000170581;ENSG00000167992;ENSG00000179750;ENSG00000197122;ENSG00000111331;ENSG00000168040;ENSG00000132466;ENSG00000105176;ENSG00000186792;ENSG00000204516","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,9,3.72435187236871,2.41652784388386,0.0101660012637121,0.903166723934055,"199;706;1495;2696;5025;5792;5905;29956;65078","ENSG00000044115;ENSG00000142949;ENSG00000204472;ENSG00000100401;ENSG00000040608;ENSG00000010310;ENSG00000100300;ENSG00000143418;ENSG00000135124","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,29,18.5371150011079,1.5644289846757,0.010201635127729,0.903166723934055,"101;331;1268;2033;2113;2161;3303;3428;3665;4277;5054;6714;7132;7334;8692;8772;8915;9180;9252;10125;10392;10621;10695;23765;26057;55914;81622;91662;148022","ENSG00000185507;ENSG00000106366;ENSG00000118432;ENSG00000067182;ENSG00000172575;ENSG00000112851;ENSG00000142405;ENSG00000204389;ENSG00000131187;ENSG00000132664;ENSG00000110057;ENSG00000068001;ENSG00000145623;ENSG00000100393;ENSG00000163565;ENSG00000100784;ENSG00000127666;ENSG00000106100;ENSG00000177663;ENSG00000197122;ENSG00000168040;ENSG00000177889;ENSG00000101966;ENSG00000132466;ENSG00000151651;ENSG00000137161;ENSG00000134954;ENSG00000142867;ENSG00000204516","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,28,17.775315754487,1.57521815008726,0.0104873826166096,0.903166723934055,"684;2537;3428;3665;4277;4940;5054;6773;7132;8398;8692;8772;9582;10392;10533;10621;10758;23765;26057;29072;54476;55054;81622;81844;81929;148022;201294;283234","ENSG00000197548;ENSG00000181555;ENSG00000126709;ENSG00000185507;ENSG00000106366;ENSG00000011275;ENSG00000067182;ENSG00000130303;ENSG00000092929;ENSG00000169871;ENSG00000056972;ENSG00000085978;ENSG00000132664;ENSG00000110057;ENSG00000068001;ENSG00000085415;ENSG00000163565;ENSG00000127666;ENSG00000106100;ENSG00000170581;ENSG00000177663;ENSG00000179750;ENSG00000168071;ENSG00000111331;ENSG00000168040;ENSG00000132466;ENSG00000184381;ENSG00000204516","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,27,17.0981608686018,1.57911720491421,0.0114595257975496,0.903166723934055,"290;684;1487;1604;3303;3428;3678;3685;4940;5901;6733;7155;7415;8372;8692;8934;9475;23367;25827;27183;50848;51160;55054;79720;81603;129531;286827","ENSG00000134318;ENSG00000138448;ENSG00000153558;ENSG00000155506;ENSG00000139722;ENSG00000132612;ENSG00000196352;ENSG00000130303;ENSG00000159692;ENSG00000160948;ENSG00000204389;ENSG00000135250;ENSG00000085978;ENSG00000171206;ENSG00000161638;ENSG00000132341;ENSG00000068001;ENSG00000117280;ENSG00000166825;ENSG00000158411;ENSG00000165280;ENSG00000163565;ENSG00000158769;ENSG00000111331;ENSG00000077097;ENSG00000186792;ENSG00000213186","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,9,3.80899623310436,2.36282722513089,0.0117809921874918,0.903166723934055,"1495;2537;3303;3685;5499;5518;8772;27429;51530","ENSG00000115317;ENSG00000138448;ENSG00000044115;ENSG00000126709;ENSG00000172531;ENSG00000105568;ENSG00000204389;ENSG00000168040;ENSG00000091732","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,27,17.1828052293375,1.57133830242695,0.0121925820955375,0.903166723934055,"101;175;331;716;1191;1512;1522;1604;1725;2033;2161;2395;3428;5054;5663;6714;7036;8772;9508;9789;23203;26085;27429;30001;55367;57002;219743","ENSG00000120885;ENSG00000177595;ENSG00000115317;ENSG00000080815;ENSG00000106366;ENSG00000197930;ENSG00000038002;ENSG00000196352;ENSG00000241127;ENSG00000103811;ENSG00000156521;ENSG00000131187;ENSG00000101160;ENSG00000106327;ENSG00000118363;ENSG00000182326;ENSG00000100393;ENSG00000163565;ENSG00000197122;ENSG00000168040;ENSG00000167759;ENSG00000101966;ENSG00000151651;ENSG00000095059;ENSG00000165060;ENSG00000165688;ENSG00000156140","geneontology_Biological_Process_noRedundant"
