"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034367","protein-containing complex remodeling",10,2,0.114114779525814,17.526213592233,0.00546719577931154,1,"3931;5360","ENSG00000100979;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,5,1.2894970086417,3.87748088323739,0.00931999340068868,1,"2621;3661;6059;171392;100302736","ENSG00000251201;ENSG00000164163;ENSG00000197372;ENSG00000183087;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,6,2.06547750941724,2.90489728048061,0.0172395727846197,1,"1936;3661;80762;171392;222068;100302736","ENSG00000251201;ENSG00000131507;ENSG00000197372;ENSG00000104529;ENSG00000158604;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,3,0.616219809439397,4.86839266450917,0.0235149782163573,1,"3661;6059;7297","ENSG00000164163;ENSG00000105397;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,2,0.251052514956791,7.96646072374228,0.0256797845478572,1,"3931;5360","ENSG00000100979;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",99,4,1.12973631730556,3.54064921055212,0.0263755817954785,1,"2621;4189;7158;80762","ENSG00000067369;ENSG00000131507;ENSG00000183087;ENSG00000128590","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,3,0.650454243297142,4.61216147164027,0.0270712225825249,1,"216;1592;8818","ENSG00000095596;ENSG00000165092;ENSG00000136908","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,8,3.66308442277864,2.18395184949944,0.0300420714971901,1,"2784;3931;8525;8818;9711;22863;56895;56910","ENSG00000026652;ENSG00000111664;ENSG00000213398;ENSG00000145016;ENSG00000149091;ENSG00000084090;ENSG00000126775;ENSG00000136908","geneontology_Biological_Process_noRedundant"
"GO:0043331","response to dsRNA",24,2,0.273875470861954,7.30258899676375,0.0302343124621367,1,"3661;6520","ENSG00000168003;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",63,3,0.71892311101263,4.17290799815072,0.0349960317717702,1,"2621;3661;27086","ENSG00000183087;ENSG00000114861;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0044764","multi-organism cellular process",26,2,0.296698426767117,6.74085138162808,0.0350830754484481,1,"2621;3661","ENSG00000183087;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0007034","vacuolar transport",112,4,1.27808553068912,3.12968099861304,0.0389495817131762,1,"11267;22863;80762;201475","ENSG00000131507;ENSG00000206418;ENSG00000159210;ENSG00000126775","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,3,0.764569022822956,3.92377916244023,0.0408737812471822,1,"2784;8525;22863","ENSG00000111664;ENSG00000149091;ENSG00000126775","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,3,0.7988034566807,3.75561719833565,0.0455886592869869,1,"4605;22808;22904","ENSG00000064932;ENSG00000158186;ENSG00000101057","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,6,2.62463992909373,2.28602785985648,0.0475622182872386,1,"1965;2621;2909;7391;22863;23394","ENSG00000134001;ENSG00000183087;ENSG00000160007;ENSG00000126775;ENSG00000158773;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",32,2,0.365167294482606,5.47694174757282,0.0512431981905397,1,"9711;11267","ENSG00000145016;ENSG00000159210","geneontology_Biological_Process_noRedundant"
