"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",27,14,6.006647462885,2.33075106979489,0.000713256029573506,0.587009712338995,"1861;7353;8452;10013;10273;10730;23753;29954;55658;56886;64839;79139;80311;115209","ENSG00000036257;ENSG00000128228;ENSG00000009830;ENSG00000174010;ENSG00000103266;ENSG00000136986;ENSG00000070010;ENSG00000136758;ENSG00000070423;ENSG00000136731;ENSG00000136827;ENSG00000094631;ENSG00000162600;ENSG00000145743","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,74,54.5047640150676,1.35767948613708,0.00205922855531226,0.847372550510997,"43;545;546;675;890;997;1111;3508;3725;3978;4171;4173;4361;4673;4999;5000;5558;5763;5928;5930;5982;5983;5984;5985;6119;6241;6282;7013;7156;7486;8099;8243;9400;9837;10111;10361;10524;10533;10721;10919;10926;11177;11232;22944;23244;23594;25939;29803;30968;51053;51147;51455;54465;55294;56953;57697;57804;64785;79733;79892;79915;80169;83990;84289;84893;91603;92797;114799;116447;146059;146956;157570;259282;100526737","ENSG00000197548;ENSG00000197771;ENSG00000175054;ENSG00000106399;ENSG00000178971;ENSG00000177606;ENSG00000111653;ENSG00000171848;ENSG00000198604;ENSG00000127311;ENSG00000006634;ENSG00000205309;ENSG00000187790;ENSG00000176208;ENSG00000085224;ENSG00000136492;ENSG00000049541;ENSG00000051341;ENSG00000165392;ENSG00000038219;ENSG00000132740;ENSG00000122257;ENSG00000163918;ENSG00000111328;ENSG00000165283;ENSG00000101003;ENSG00000139618;ENSG00000121892;ENSG00000154920;ENSG00000181938;ENSG00000151657;ENSG00000158806;ENSG00000020922;ENSG00000149554;ENSG00000171320;ENSG00000248643;ENSG00000198783;ENSG00000129173;ENSG00000172977;ENSG00000141446;ENSG00000204371;ENSG00000099804;ENSG00000168395;ENSG00000159335;ENSG00000145386;ENSG00000175482;ENSG00000091651;ENSG00000135945;ENSG00000113522;ENSG00000104738;ENSG00000147601;ENSG00000073111;ENSG00000111445;ENSG00000163191;ENSG00000146143;ENSG00000133119;ENSG00000256525;ENSG00000101347;ENSG00000214022;ENSG00000140326;ENSG00000112312;ENSG00000143971;ENSG00000109670;ENSG00000072501;ENSG00000105486;ENSG00000115942;ENSG00000134452;ENSG00000115947;ENSG00000184428;ENSG00000108469;ENSG00000177302;ENSG00000162521;ENSG00000187109;ENSG00000087085","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,42,28.6984267671172,1.46349485777819,0.00427516166833364,0.919185379488526,"25;384;581;958;1051;1191;1380;1499;1503;1739;1794;2000;2534;3115;3133;3146;3280;3481;3635;3958;4067;4179;5699;5777;5880;6194;6850;7037;7128;7133;8767;11146;11151;23529;51561;79915;81704;83737;114609;283234;100133941;102723996","ENSG00000120885;ENSG00000102034;ENSG00000102879;ENSG00000104312;ENSG00000205220;ENSG00000128340;ENSG00000028137;ENSG00000097007;ENSG00000118503;ENSG00000111679;ENSG00000176208;ENSG00000075711;ENSG00000165025;ENSG00000107099;ENSG00000134516;ENSG00000174842;ENSG00000117322;ENSG00000137154;ENSG00000254087;ENSG00000131981;ENSG00000272398;ENSG00000072274;ENSG00000204592;ENSG00000189403;ENSG00000168918;ENSG00000110944;ENSG00000010810;ENSG00000150455;ENSG00000168036;ENSG00000087088;ENSG00000081181;ENSG00000277117;ENSG00000078747;ENSG00000167244;ENSG00000101017;ENSG00000168071;ENSG00000172216;ENSG00000114315;ENSG00000223865;ENSG00000175505;ENSG00000171793;ENSG00000117335","geneontology_Biological_Process_noRedundant"
"GO:0030522","intracellular receptor signaling pathway",209,63,46.4959007312209,1.35495815779942,0.00446748665608032,0.919185379488526,"81;331;811;861;1499;1592;2033;2101;2103;3654;5241;5465;5467;5547;5901;6597;6720;6885;7128;7311;7329;7334;7337;7353;8085;8554;8644;8648;8767;8805;8928;9249;9440;9604;9667;9967;10013;10025;10392;10524;10626;11315;11331;23019;23376;23411;23558;23586;25959;26007;29079;55128;55914;64135;79132;79447;79876;81606;83737;90268;92610;171023;100526737","ENSG00000175221;ENSG00000107201;ENSG00000104312;ENSG00000127616;ENSG00000084676;ENSG00000130402;ENSG00000215021;ENSG00000082175;ENSG00000115267;ENSG00000118503;ENSG00000145365;ENSG00000072310;ENSG00000171456;ENSG00000119715;ENSG00000137509;ENSG00000132471;ENSG00000112851;ENSG00000081307;ENSG00000136146;ENSG00000162496;ENSG00000070010;ENSG00000159216;ENSG00000173153;ENSG00000248643;ENSG00000149476;ENSG00000014123;ENSG00000280789;ENSG00000096717;ENSG00000103275;ENSG00000042429;ENSG00000135341;ENSG00000172977;ENSG00000054118;ENSG00000160973;ENSG00000213626;ENSG00000122779;ENSG00000132341;ENSG00000168036;ENSG00000114062;ENSG00000221983;ENSG00000108771;ENSG00000116288;ENSG00000125107;ENSG00000100393;ENSG00000167548;ENSG00000078747;ENSG00000033800;ENSG00000106100;ENSG00000167333;ENSG00000095596;ENSG00000094631;ENSG00000177889;ENSG00000101966;ENSG00000196139;ENSG00000184216;ENSG00000154124;ENSG00000179218;ENSG00000130254;ENSG00000013561;ENSG00000112033;ENSG00000186951;ENSG00000197256;ENSG00000221926","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,82,64.9607799689785,1.26230011461005,0.0102863694479824,1,"25;348;440;468;581;595;598;670;867;1119;1268;1373;1665;1789;1815;1843;1894;1938;2052;2053;2113;2309;2395;2534;2934;2954;3156;3178;3371;3725;3767;3778;4067;4193;4257;4519;4914;5019;5445;5465;5516;5581;5595;5728;5742;6001;6198;6571;6678;7128;7298;7311;7507;8989;10013;10628;11093;11235;11315;23028;23064;23334;23411;23657;29914;51024;51157;51714;51780;54464;55364;55929;57657;59338;64854;80149;83667;83990;94241;127281;373156;493869","ENSG00000214253;ENSG00000148908;ENSG00000108443;ENSG00000135679;ENSG00000154059;ENSG00000177606;ENSG00000097007;ENSG00000118503;ENSG00000171132;ENSG00000110395;ENSG00000109189;ENSG00000136492;ENSG00000265972;ENSG00000198198;ENSG00000118432;ENSG00000120915;ENSG00000148180;ENSG00000107290;ENSG00000109606;ENSG00000110092;ENSG00000167658;ENSG00000069696;ENSG00000105854;ENSG00000198400;ENSG00000083720;ENSG00000171862;ENSG00000254087;ENSG00000096717;ENSG00000120733;ENSG00000198843;ENSG00000156113;ENSG00000118689;ENSG00000197448;ENSG00000102882;ENSG00000163874;ENSG00000088305;ENSG00000120129;ENSG00000041982;ENSG00000021826;ENSG00000010810;ENSG00000157870;ENSG00000164938;ENSG00000114209;ENSG00000135486;ENSG00000113161;ENSG00000165646;ENSG00000100577;ENSG00000087088;ENSG00000221983;ENSG00000187486;ENSG00000137274;ENSG00000116288;ENSG00000176890;ENSG00000114127;ENSG00000114346;ENSG00000213015;ENSG00000070669;ENSG00000160323;ENSG00000130766;ENSG00000151012;ENSG00000198727;ENSG00000130203;ENSG00000094631;ENSG00000164294;ENSG00000120942;ENSG00000128272;ENSG00000171552;ENSG00000008394;ENSG00000178028;ENSG00000095303;ENSG00000004487;ENSG00000107679;ENSG00000143630;ENSG00000134954;ENSG00000136936;ENSG00000113140;ENSG00000165060;ENSG00000186951;ENSG00000104321;ENSG00000110721;ENSG00000143819;ENSG00000104695","geneontology_Biological_Process_noRedundant"
"GO:0090305","nucleic acid phosphodiester bond hydrolysis",246,69,54.7272324396189,1.2607982703333,0.0179549595352011,1,"581;1676;1677;1774;1797;2067;2965;2966;2967;3146;3921;4361;4913;5073;5883;5982;5983;5984;5985;6119;7311;7486;7507;8602;10111;10248;11102;11340;23019;23212;23293;23381;23404;25939;26523;27161;29777;29894;51010;51692;54464;54913;56915;57697;57804;60528;64782;79002;79042;79703;79707;79897;79915;80149;81875;83940;84893;88745;114034;115752;128387;131870;146956;192669;192670;196513;200558;255967;400410","ENSG00000107371;ENSG00000180953;ENSG00000106399;ENSG00000012061;ENSG00000123908;ENSG00000065057;ENSG00000006744;ENSG00000162408;ENSG00000181026;ENSG00000152520;ENSG00000187790;ENSG00000176208;ENSG00000119203;ENSG00000123144;ENSG00000204348;ENSG00000049541;ENSG00000124541;ENSG00000173715;ENSG00000130713;ENSG00000241370;ENSG00000165392;ENSG00000169621;ENSG00000087269;ENSG00000163918;ENSG00000154920;ENSG00000126070;ENSG00000020922;ENSG00000146109;ENSG00000178718;ENSG00000166938;ENSG00000189403;ENSG00000120699;ENSG00000163874;ENSG00000175482;ENSG00000132773;ENSG00000013563;ENSG00000113522;ENSG00000087088;ENSG00000110768;ENSG00000203705;ENSG00000221983;ENSG00000198952;ENSG00000125107;ENSG00000114127;ENSG00000111445;ENSG00000133119;ENSG00000092847;ENSG00000179041;ENSG00000145736;ENSG00000101347;ENSG00000140694;ENSG00000143319;ENSG00000071894;ENSG00000172613;ENSG00000168028;ENSG00000172336;ENSG00000111358;ENSG00000170892;ENSG00000151065;ENSG00000160049;ENSG00000134698;ENSG00000136936;ENSG00000134452;ENSG00000163684;ENSG00000169598;ENSG00000147687;ENSG00000198585;ENSG00000077348;ENSG00000070366","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,6,2.44715267006426,2.45182904744658,0.0196155285557181,1,"468;2550;2556;2562;2565;6558","ENSG00000204681;ENSG00000011677;ENSG00000064651;ENSG00000166206;ENSG00000163285;ENSG00000128272","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",33,13,7.34145801019278,1.77076542315586,0.0196385794598058,1,"867;1268;2241;3566;4067;5880;6812;6813;6850;9341;30817;50487;201294","ENSG00000100078;ENSG00000128340;ENSG00000077238;ENSG00000110395;ENSG00000165025;ENSG00000118432;ENSG00000136854;ENSG00000092929;ENSG00000127507;ENSG00000254087;ENSG00000076944;ENSG00000049245;ENSG00000151422","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,12,6.67405273653889,1.79800796812749,0.0216227331822904,1,"867;2241;3566;4067;5880;6812;6813;6850;9341;30817;50487;201294","ENSG00000100078;ENSG00000128340;ENSG00000077238;ENSG00000110395;ENSG00000165025;ENSG00000136854;ENSG00000092929;ENSG00000127507;ENSG00000254087;ENSG00000076944;ENSG00000049245;ENSG00000151422","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,49,37.5971637491691,1.30328979938235,0.0232575130569719,1,"384;639;710;716;958;1191;1380;1739;2067;2534;3133;3146;3566;3635;4067;4179;4436;5777;5971;6850;6885;7037;7128;7133;7186;7248;7942;8417;8767;8915;10945;23411;23529;25865;27074;51010;51561;55611;55824;56940;79915;80149;84695;84876;149840;200558;201294;220972;102723996","ENSG00000120885;ENSG00000127191;ENSG00000104312;ENSG00000107371;ENSG00000012061;ENSG00000028137;ENSG00000077238;ENSG00000104856;ENSG00000118503;ENSG00000079950;ENSG00000111679;ENSG00000176208;ENSG00000075711;ENSG00000165025;ENSG00000169621;ENSG00000117322;ENSG00000092929;ENSG00000254087;ENSG00000072274;ENSG00000096717;ENSG00000105438;ENSG00000204592;ENSG00000135341;ENSG00000189403;ENSG00000165406;ENSG00000112679;ENSG00000163874;ENSG00000168918;ENSG00000110944;ENSG00000115318;ENSG00000182326;ENSG00000076641;ENSG00000010810;ENSG00000057657;ENSG00000081181;ENSG00000277117;ENSG00000276045;ENSG00000078081;ENSG00000165699;ENSG00000171984;ENSG00000101017;ENSG00000112561;ENSG00000175505;ENSG00000105287;ENSG00000117335;ENSG00000142867;ENSG00000149131;ENSG00000167770;ENSG00000095002","geneontology_Biological_Process_noRedundant"
