"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048863","stem cell differentiation",109,60,42.3633946377133,1.41631709434791,0.00041749861118201,0.343601357002794,"25;90;860;865;1072;2335;2624;3169;3516;3720;3815;4040;4072;4208;4297;4487;4602;4902;5595;5610;5717;5978;6405;6660;6722;6774;6886;6899;6938;7161;7520;7869;8463;8621;8854;9698;9739;9839;10371;11051;11281;23603;51441;51755;54517;55818;56339;57556;57715;64218;64839;79918;81606;83737;83989;117854;124540;157506;170506;553115","ENSG00000078900;ENSG00000112658;ENSG00000092421;ENSG00000169554;ENSG00000001617;ENSG00000124813;ENSG00000097007;ENSG00000074219;ENSG00000121039;ENSG00000091127;ENSG00000081189;ENSG00000134644;ENSG00000055332;ENSG00000065883;ENSG00000163132;ENSG00000079246;ENSG00000153944;ENSG00000115548;ENSG00000184058;ENSG00000113391;ENSG00000118058;ENSG00000134532;ENSG00000172757;ENSG00000119888;ENSG00000108671;ENSG00000115170;ENSG00000171119;ENSG00000140262;ENSG00000118513;ENSG00000115414;ENSG00000067955;ENSG00000168610;ENSG00000102882;ENSG00000106536;ENSG00000213626;ENSG00000128918;ENSG00000129514;ENSG00000165819;ENSG00000167258;ENSG00000099381;ENSG00000084093;ENSG00000198492;ENSG00000070018;ENSG00000012171;ENSG00000078747;ENSG00000162367;ENSG00000168214;ENSG00000167005;ENSG00000095539;ENSG00000121236;ENSG00000196189;ENSG00000110880;ENSG00000157404;ENSG00000162517;ENSG00000179348;ENSG00000008083;ENSG00000174953;ENSG00000103037;ENSG00000145743;ENSG00000075213","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",68,38,26.4285397739863,1.43783955999732,0.00318918582213756,0.832425315879757,"231;1489;2149;2241;2261;3066;3454;3455;3570;3572;3815;4067;4771;5310;5311;5518;6772;6774;7132;7422;8554;8651;8835;9021;9146;10464;10603;10617;23568;51094;51379;51561;54625;54741;55250;55620;83666;84444","ENSG00000104885;ENSG00000213625;ENSG00000184557;ENSG00000142166;ENSG00000067182;ENSG00000008710;ENSG00000150281;ENSG00000159110;ENSG00000185338;ENSG00000160712;ENSG00000105568;ENSG00000176390;ENSG00000178078;ENSG00000068078;ENSG00000254087;ENSG00000102931;ENSG00000168610;ENSG00000124356;ENSG00000173193;ENSG00000115415;ENSG00000110944;ENSG00000185359;ENSG00000181104;ENSG00000120833;ENSG00000159346;ENSG00000033800;ENSG00000085662;ENSG00000186575;ENSG00000134759;ENSG00000112715;ENSG00000083535;ENSG00000157404;ENSG00000196591;ENSG00000138496;ENSG00000118762;ENSG00000160999;ENSG00000151422;ENSG00000134352","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",77,42,29.9264347440727,1.4034414843993,0.00365452831367152,0.832425315879757,"25;865;1938;2624;3815;3981;4291;4297;4602;5591;5610;5663;5777;5977;5978;6722;6886;6938;7161;7520;8874;9739;9841;10272;11051;11149;22890;23212;23215;23648;51205;51441;54502;54517;56339;83700;83737;85439;93436;147808;157570;170506","ENSG00000078900;ENSG00000112658;ENSG00000080815;ENSG00000097007;ENSG00000111679;ENSG00000091127;ENSG00000055332;ENSG00000253729;ENSG00000117523;ENSG00000079246;ENSG00000167658;ENSG00000179922;ENSG00000174405;ENSG00000162836;ENSG00000118058;ENSG00000171320;ENSG00000140262;ENSG00000118513;ENSG00000067955;ENSG00000178053;ENSG00000140022;ENSG00000165819;ENSG00000099381;ENSG00000112365;ENSG00000084093;ENSG00000105676;ENSG00000198492;ENSG00000166086;ENSG00000102606;ENSG00000078747;ENSG00000179041;ENSG00000126804;ENSG00000162367;ENSG00000167005;ENSG00000133884;ENSG00000157404;ENSG00000112276;ENSG00000179348;ENSG00000174953;ENSG00000157216;ENSG00000070404;ENSG00000163694","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,40,28.3718147573676,1.40984989300386,0.00404580955470113,0.832425315879757,"100;156;333;408;409;801;858;1759;2535;2869;2870;2931;2966;4233;4836;4842;5245;5998;6001;6004;6093;6855;6993;8601;9455;9475;9815;10419;10868;23032;23295;23322;28964;29767;29978;51196;55188;57406;79823;112609","ENSG00000128872;ENSG00000134318;ENSG00000148908;ENSG00000136878;ENSG00000198873;ENSG00000102858;ENSG00000103494;ENSG00000136448;ENSG00000146425;ENSG00000163686;ENSG00000188021;ENSG00000138835;ENSG00000102003;ENSG00000089250;ENSG00000077254;ENSG00000108262;ENSG00000139436;ENSG00000100462;ENSG00000198668;ENSG00000105971;ENSG00000137486;ENSG00000067900;ENSG00000147509;ENSG00000135324;ENSG00000145736;ENSG00000196839;ENSG00000105723;ENSG00000143333;ENSG00000173020;ENSG00000167085;ENSG00000198055;ENSG00000143919;ENSG00000138193;ENSG00000180340;ENSG00000111785;ENSG00000106976;ENSG00000105976;ENSG00000105290;ENSG00000103942;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,87,70.3465543984046,1.23673434674966,0.00682910860611285,0.999798043096029,"25;389;399;684;843;972;1147;1491;1499;1893;1936;2149;2316;3551;3654;3661;4055;4792;5170;5495;5536;5581;5966;6093;6376;6574;6772;7132;7189;7311;7329;7334;7706;8517;8795;8837;8878;8904;9475;9516;10318;10342;10454;10475;10758;10783;11214;22900;23085;23390;23411;27032;28952;29108;29110;51026;51135;51463;51495;51704;54503;54602;55072;55223;55367;56674;56957;57506;64343;65018;65992;79155;79594;79753;80762;84270;84336;84433;92140;92610;114609;124583;140885;148022;170506;257397;286827","ENSG00000177595;ENSG00000198053;ENSG00000134318;ENSG00000144136;ENSG00000097007;ENSG00000171132;ENSG00000019582;ENSG00000011485;ENSG00000116761;ENSG00000138032;ENSG00000213341;ENSG00000145365;ENSG00000090432;ENSG00000100906;ENSG00000082805;ENSG00000067182;ENSG00000163512;ENSG00000264522;ENSG00000162924;ENSG00000157625;ENSG00000147649;ENSG00000214078;ENSG00000100324;ENSG00000167191;ENSG00000131507;ENSG00000130303;ENSG00000088888;ENSG00000104529;ENSG00000091947;ENSG00000003402;ENSG00000196924;ENSG00000155366;ENSG00000056972;ENSG00000161011;ENSG00000111321;ENSG00000198001;ENSG00000177054;ENSG00000102471;ENSG00000096717;ENSG00000103275;ENSG00000006210;ENSG00000105483;ENSG00000119408;ENSG00000115415;ENSG00000017260;ENSG00000165233;ENSG00000067900;ENSG00000140992;ENSG00000112343;ENSG00000150455;ENSG00000168884;ENSG00000171302;ENSG00000175348;ENSG00000168036;ENSG00000221983;ENSG00000175104;ENSG00000104365;ENSG00000116525;ENSG00000181104;ENSG00000103490;ENSG00000111711;ENSG00000114354;ENSG00000269335;ENSG00000092098;ENSG00000183735;ENSG00000127666;ENSG00000158828;ENSG00000163877;ENSG00000121060;ENSG00000188092;ENSG00000177889;ENSG00000143369;ENSG00000198171;ENSG00000074696;ENSG00000184216;ENSG00000003400;ENSG00000145901;ENSG00000120889;ENSG00000170776;ENSG00000198286;ENSG00000186908;ENSG00000174953;ENSG00000213186;ENSG00000117262;ENSG00000189067;ENSG00000101997;ENSG00000168421;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",31,19,12.0483048969643,1.57698532386803,0.00942167672932515,0.999798043096029,"100;191;215;272;3251;4521;4860;8622;9615;11163;11332;22978;25939;51816;53343;56952;131870;161823;283927","ENSG00000099256;ENSG00000106268;ENSG00000198805;ENSG00000093072;ENSG00000101986;ENSG00000170502;ENSG00000113231;ENSG00000140876;ENSG00000173598;ENSG00000101444;ENSG00000168803;ENSG00000097021;ENSG00000101347;ENSG00000196839;ENSG00000165704;ENSG00000133805;ENSG00000076685;ENSG00000198585;ENSG00000119125","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,125,106.102814092621,1.17810258916302,0.0106213307776358,0.999798043096029,"101;177;268;408;409;1054;1147;1191;1491;1499;1540;1611;1649;1856;2175;2241;2316;2353;2535;2621;2958;3066;3169;3303;3383;3399;3551;3654;3728;3815;4040;4088;4092;4221;4591;4601;4791;4792;4914;4921;4985;5310;5311;5526;5588;5595;5607;5610;5716;6188;6376;6597;6598;6722;6774;6788;6883;6934;7189;7311;7329;7334;7341;7422;7466;7706;7804;7874;8322;8517;8553;8837;8877;9175;9252;9759;10221;10454;10475;11060;22900;23028;23085;23373;23411;25855;27148;28952;29108;51132;51135;51341;51360;51389;51588;53840;55072;55223;55367;56998;57118;57506;58487;59307;64320;64784;65018;65992;79918;80279;83696;83737;83860;84433;84851;84875;92140;114609;133522;133746;148022;150684;170959;257397;102724428","ENSG00000120885;ENSG00000112658;ENSG00000077150;ENSG00000177595;ENSG00000133895;ENSG00000099956;ENSG00000127616;ENSG00000187741;ENSG00000065675;ENSG00000162733;ENSG00000116761;ENSG00000148737;ENSG00000196705;ENSG00000134107;ENSG00000104375;ENSG00000198373;ENSG00000137764;ENSG00000213341;ENSG00000055332;ENSG00000173163;ENSG00000100906;ENSG00000082805;ENSG00000155846;ENSG00000157625;ENSG00000147649;ENSG00000137504;ENSG00000008710;ENSG00000140577;ENSG00000068971;ENSG00000100324;ENSG00000174744;ENSG00000088888;ENSG00000176170;ENSG00000101843;ENSG00000173334;ENSG00000003402;ENSG00000196924;ENSG00000198400;ENSG00000116329;ENSG00000178585;ENSG00000198001;ENSG00000204389;ENSG00000157193;ENSG00000119950;ENSG00000096717;ENSG00000103275;ENSG00000168610;ENSG00000167632;ENSG00000183049;ENSG00000006210;ENSG00000105483;ENSG00000102882;ENSG00000258659;ENSG00000137486;ENSG00000083799;ENSG00000109501;ENSG00000275993;ENSG00000129514;ENSG00000183087;ENSG00000153879;ENSG00000183718;ENSG00000112343;ENSG00000150455;ENSG00000187555;ENSG00000101665;ENSG00000168036;ENSG00000163481;ENSG00000105229;ENSG00000166949;ENSG00000221983;ENSG00000175104;ENSG00000149273;ENSG00000104365;ENSG00000070018;ENSG00000116525;ENSG00000204305;ENSG00000103490;ENSG00000174804;ENSG00000078747;ENSG00000173801;ENSG00000004975;ENSG00000068024;ENSG00000269335;ENSG00000105662;ENSG00000108465;ENSG00000104899;ENSG00000092098;ENSG00000100784;ENSG00000152409;ENSG00000127666;ENSG00000158828;ENSG00000165632;ENSG00000120656;ENSG00000090339;ENSG00000117318;ENSG00000121060;ENSG00000112977;ENSG00000177889;ENSG00000112715;ENSG00000185187;ENSG00000198171;ENSG00000111832;ENSG00000151651;ENSG00000157404;ENSG00000184216;ENSG00000116030;ENSG00000004487;ENSG00000196591;ENSG00000118762;ENSG00000178685;ENSG00000198286;ENSG00000170345;ENSG00000180340;ENSG00000073803;ENSG00000163482;ENSG00000012174;ENSG00000103037;ENSG00000151422;ENSG00000175197;ENSG00000108395;ENSG00000101997;ENSG00000140307;ENSG00000131263;ENSG00000141480;ENSG00000178951","geneontology_Biological_Process_noRedundant"
"GO:0032602","chemokine production",32,19,12.4369598936406,1.52770453249715,0.014846510420411,0.999798043096029,"177;384;972;3566;3570;4023;4282;5607;5610;11334;29108;57506;58515;59307;79594;114609;140885;148022;161882","ENSG00000198053;ENSG00000077238;ENSG00000019582;ENSG00000179588;ENSG00000137764;ENSG00000090432;ENSG00000055332;ENSG00000088888;ENSG00000160712;ENSG00000240972;ENSG00000150455;ENSG00000113811;ENSG00000081181;ENSG00000204305;ENSG00000103490;ENSG00000127666;ENSG00000185187;ENSG00000175445;ENSG00000114383","geneontology_Biological_Process_noRedundant"
"GO:0042157","lipoprotein metabolic process",94,47,36.5335696875692,1.28648802736602,0.0178633065941149,0.999798043096029,"1622;2629;2752;2822;3931;4836;5281;5289;5495;8813;8818;9474;9488;11313;22930;23390;25921;25999;26090;26100;27315;29801;51104;51114;51201;51227;51604;54344;54965;55054;55146;55625;58515;64429;64840;79683;79844;79929;80055;81926;84649;93183;94005;253832;254359;254887;100996939","ENSG00000087111;ENSG00000105270;ENSG00000124155;ENSG00000138032;ENSG00000148985;ENSG00000099904;ENSG00000136448;ENSG00000000419;ENSG00000062282;ENSG00000213398;ENSG00000069943;ENSG00000135821;ENSG00000104219;ENSG00000156599;ENSG00000078142;ENSG00000057663;ENSG00000180834;ENSG00000177628;ENSG00000085978;ENSG00000175048;ENSG00000136247;ENSG00000185808;ENSG00000143315;ENSG00000188706;ENSG00000023041;ENSG00000174165;ENSG00000107362;ENSG00000113811;ENSG00000155368;ENSG00000102312;ENSG00000112293;ENSG00000197121;ENSG00000145337;ENSG00000129968;ENSG00000188818;ENSG00000184307;ENSG00000163964;ENSG00000151665;ENSG00000011009;ENSG00000179085;ENSG00000100997;ENSG00000186908;ENSG00000157954;ENSG00000153786;ENSG00000115839;ENSG00000136908;ENSG00000180776","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",201,93,78.11965433193,1.1904814581596,0.0183141428219347,0.999798043096029,"86;322;406;408;672;675;1622;1743;1810;1962;2308;2624;2647;2752;2959;3054;3066;4191;4297;4836;4842;5495;5595;5977;6598;6871;6883;7862;7917;8089;8110;8193;8260;8473;8520;8850;9252;9329;9474;9643;9913;10445;10474;10847;22976;23326;23390;23411;25921;25999;26122;26155;27097;28999;29117;29801;51104;51114;51126;51147;51176;51201;51230;53615;54556;55146;55209;55625;55929;56655;57551;57673;58515;64429;64769;64840;79612;79683;79829;79844;79903;79929;81926;93624;112869;122830;151050;157570;253832;254359;254887;266740;339287","ENSG00000105270;ENSG00000099956;ENSG00000071243;ENSG00000138795;ENSG00000127337;ENSG00000111653;ENSG00000011332;ENSG00000128708;ENSG00000204463;ENSG00000144445;ENSG00000138032;ENSG00000188895;ENSG00000125484;ENSG00000166164;ENSG00000160551;ENSG00000168137;ENSG00000135999;ENSG00000099904;ENSG00000119689;ENSG00000136448;ENSG00000172766;ENSG00000172534;ENSG00000135821;ENSG00000104219;ENSG00000156599;ENSG00000166313;ENSG00000118058;ENSG00000135801;ENSG00000139618;ENSG00000188976;ENSG00000156983;ENSG00000057663;ENSG00000180834;ENSG00000176476;ENSG00000150907;ENSG00000089250;ENSG00000171320;ENSG00000080603;ENSG00000122390;ENSG00000096717;ENSG00000175048;ENSG00000136247;ENSG00000071655;ENSG00000119760;ENSG00000102882;ENSG00000137486;ENSG00000136518;ENSG00000188706;ENSG00000023041;ENSG00000174165;ENSG00000114166;ENSG00000107362;ENSG00000113790;ENSG00000113811;ENSG00000205683;ENSG00000155368;ENSG00000102030;ENSG00000102312;ENSG00000178409;ENSG00000173011;ENSG00000146701;ENSG00000124422;ENSG00000157212;ENSG00000133884;ENSG00000100784;ENSG00000129968;ENSG00000137947;ENSG00000188818;ENSG00000120656;ENSG00000184307;ENSG00000117505;ENSG00000012048;ENSG00000025293;ENSG00000139977;ENSG00000183305;ENSG00000163875;ENSG00000178028;ENSG00000196591;ENSG00000115350;ENSG00000179348;ENSG00000186908;ENSG00000147162;ENSG00000110583;ENSG00000276234;ENSG00000123562;ENSG00000173418;ENSG00000187778;ENSG00000171148;ENSG00000133794;ENSG00000153786;ENSG00000135441;ENSG00000163884;ENSG00000180776","geneontology_Biological_Process_noRedundant"
