"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051169","nuclear transport",303,81,56.1620873033459,1.44225408793121,0.000224913759527601,0.185104024091215,"284;406;473;604;1020;1432;2316;2621;3059;3159;3326;3838;3839;3843;4193;4927;4928;4985;5036;5138;5310;5494;5781;5784;5901;5905;6426;6633;6634;7227;7249;8086;8692;8841;8882;9295;9478;9877;9887;9972;10189;10212;10628;10762;11097;11142;11218;11315;11338;23039;23225;23279;25929;26097;26953;26993;29072;30000;51512;51692;54830;55153;55706;55781;55929;64328;65083;65109;80824;81608;84268;84271;84321;84934;84946;91746;127933;348995;400966;727851;729857","ENSG00000125743;ENSG00000154188;ENSG00000187627;ENSG00000135679;ENSG00000185304;ENSG00000116698;ENSG00000181555;ENSG00000123136;ENSG00000108559;ENSG00000160679;ENSG00000168734;ENSG00000100614;ENSG00000119203;ENSG00000265972;ENSG00000058804;ENSG00000064703;ENSG00000008710;ENSG00000093000;ENSG00000125351;ENSG00000157782;ENSG00000132182;ENSG00000152104;ENSG00000182481;ENSG00000196924;ENSG00000051596;ENSG00000063244;ENSG00000124789;ENSG00000186642;ENSG00000116329;ENSG00000137309;ENSG00000082516;ENSG00000139405;ENSG00000170515;ENSG00000136243;ENSG00000137040;ENSG00000030066;ENSG00000058673;ENSG00000179295;ENSG00000183684;ENSG00000113916;ENSG00000132953;ENSG00000132341;ENSG00000105576;ENSG00000068001;ENSG00000198088;ENSG00000183087;ENSG00000100401;ENSG00000164885;ENSG00000015568;ENSG00000152332;ENSG00000180353;ENSG00000065150;ENSG00000103197;ENSG00000083896;ENSG00000102753;ENSG00000112062;ENSG00000116288;ENSG00000058729;ENSG00000135521;ENSG00000109917;ENSG00000171720;ENSG00000145216;ENSG00000130227;ENSG00000075218;ENSG00000136450;ENSG00000198301;ENSG00000011243;ENSG00000096384;ENSG00000111266;ENSG00000178028;ENSG00000100227;ENSG00000120253;ENSG00000100028;ENSG00000094914;ENSG00000165271;ENSG00000129197;ENSG00000110713;ENSG00000133794;ENSG00000116754;ENSG00000142599;ENSG00000104447","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,19,10.0090848659428,1.8982754422085,0.00272964489155003,0.619315333178487,"103;3093;3326;3455;3654;3661;3716;4940;5696;5771;5781;6041;10379;11140;25939;29072;51447;81844;84166","ENSG00000181555;ENSG00000213928;ENSG00000159110;ENSG00000169871;ENSG00000140853;ENSG00000179295;ENSG00000105401;ENSG00000068745;ENSG00000078140;ENSG00000162434;ENSG00000160710;ENSG00000101347;ENSG00000111331;ENSG00000184216;ENSG00000096384;ENSG00000204264;ENSG00000135828;ENSG00000175354;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,15,7.22878351429204,2.07503793277852,0.00279389290089249,0.619315333178487,"867;3092;4035;5728;5771;5781;6714;7763;8826;8879;9860;10628;25976;65009;90410","ENSG00000110395;ENSG00000107372;ENSG00000265972;ENSG00000103034;ENSG00000123384;ENSG00000171862;ENSG00000140575;ENSG00000179295;ENSG00000127946;ENSG00000198799;ENSG00000109083;ENSG00000197122;ENSG00000166224;ENSG00000163659;ENSG00000175354","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,62,46.3383558608464,1.33798445905559,0.00757716522318763,0.619315333178487,"317;863;1075;1432;1452;1512;2161;2185;2264;3066;3092;3146;3297;3300;4137;4193;4627;4898;5118;5595;5700;5704;5705;5716;5720;5728;6188;6449;6714;6790;7186;7917;8737;8915;9451;9647;9655;9810;9994;10016;10197;10318;10392;10395;22900;23151;23786;25898;26259;29108;29843;54205;55367;55741;57333;57539;64326;83874;84334;93974;122509;257364","ENSG00000127191;ENSG00000177595;ENSG00000160867;ENSG00000135679;ENSG00000204463;ENSG00000173548;ENSG00000172115;ENSG00000087191;ENSG00000174989;ENSG00000100345;ENSG00000185122;ENSG00000165948;ENSG00000087586;ENSG00000120899;ENSG00000103549;ENSG00000171150;ENSG00000079387;ENSG00000101843;ENSG00000100764;ENSG00000103811;ENSG00000013275;ENSG00000171862;ENSG00000131187;ENSG00000088298;ENSG00000075240;ENSG00000189403;ENSG00000105483;ENSG00000102882;ENSG00000113712;ENSG00000118965;ENSG00000100034;ENSG00000109861;ENSG00000127946;ENSG00000163743;ENSG00000104969;ENSG00000106333;ENSG00000149273;ENSG00000112062;ENSG00000131467;ENSG00000130770;ENSG00000103490;ENSG00000118412;ENSG00000106100;ENSG00000249915;ENSG00000197122;ENSG00000129993;ENSG00000092010;ENSG00000078618;ENSG00000135924;ENSG00000172071;ENSG00000256053;ENSG00000145901;ENSG00000137275;ENSG00000196591;ENSG00000120868;ENSG00000143207;ENSG00000099992;ENSG00000142552;ENSG00000142867;ENSG00000186868;ENSG00000099968;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",47,16,8.71161090183913,1.83662931922524,0.00821645244202474,0.619315333178487,"950;3920;6845;7128;8546;8678;8943;11133;11267;22878;23334;26985;27183;51100;79158;84572","ENSG00000118503;ENSG00000132612;ENSG00000097033;ENSG00000198198;ENSG00000185009;ENSG00000111670;ENSG00000138760;ENSG00000153339;ENSG00000090581;ENSG00000126581;ENSG00000065000;ENSG00000118162;ENSG00000159210;ENSG00000132842;ENSG00000124333;ENSG00000005893","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,46,32.8075559494793,1.40211602689441,0.00831731713620032,0.619315333178487,"87;829;953;966;998;1192;1609;2161;2316;2621;2778;2782;3065;3066;3710;4627;4778;5336;5359;5579;5583;5588;5595;5627;5781;6714;6722;7056;7057;8165;8526;8546;8761;9927;10461;10603;10627;10938;23028;23186;23468;23764;29071;81704;84062;139818","ENSG00000112658;ENSG00000065675;ENSG00000166501;ENSG00000110047;ENSG00000100345;ENSG00000078369;ENSG00000107099;ENSG00000147251;ENSG00000184500;ENSG00000213719;ENSG00000185022;ENSG00000121057;ENSG00000196924;ENSG00000087460;ENSG00000153208;ENSG00000116489;ENSG00000089902;ENSG00000027075;ENSG00000131187;ENSG00000072110;ENSG00000137801;ENSG00000178726;ENSG00000101608;ENSG00000102882;ENSG00000179295;ENSG00000085063;ENSG00000183087;ENSG00000116478;ENSG00000094916;ENSG00000047579;ENSG00000171155;ENSG00000116688;ENSG00000197122;ENSG00000070831;ENSG00000153933;ENSG00000090621;ENSG00000132842;ENSG00000123405;ENSG00000197943;ENSG00000096433;ENSG00000145214;ENSG00000188313;ENSG00000004487;ENSG00000196591;ENSG00000138185;ENSG00000160999","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",242,60,44.8555284732994,1.33762775832004,0.00856669051845638,0.619315333178487,"86;890;4193;5684;5685;5687;5691;5696;5699;5700;5704;5705;5708;5713;5716;5718;5720;5728;6233;6478;6502;7128;7186;7314;7316;7347;8314;8678;8737;9491;9577;9736;9738;9958;10197;10318;10600;10617;10869;11315;23326;26054;29761;29843;51138;51633;55611;59343;64135;80124;84101;84132;84196;85015;90268;91833;125476;220213;221656;100170841","ENSG00000127191;ENSG00000115464;ENSG00000165312;ENSG00000155313;ENSG00000205220;ENSG00000135679;ENSG00000115267;ENSG00000118503;ENSG00000163904;ENSG00000087191;ENSG00000153391;ENSG00000156256;ENSG00000079387;ENSG00000150991;ENSG00000090686;ENSG00000101843;ENSG00000100764;ENSG00000123552;ENSG00000100567;ENSG00000013275;ENSG00000171862;ENSG00000112701;ENSG00000165097;ENSG00000103035;ENSG00000277791;ENSG00000103540;ENSG00000172046;ENSG00000145604;ENSG00000124356;ENSG00000136518;ENSG00000197170;ENSG00000273604;ENSG00000181788;ENSG00000145386;ENSG00000155100;ENSG00000138663;ENSG00000136014;ENSG00000170315;ENSG00000135655;ENSG00000175166;ENSG00000131467;ENSG00000116288;ENSG00000126581;ENSG00000143947;ENSG00000124422;ENSG00000118939;ENSG00000140153;ENSG00000092010;ENSG00000041357;ENSG00000175073;ENSG00000145901;ENSG00000158019;ENSG00000137275;ENSG00000154124;ENSG00000204264;ENSG00000100902;ENSG00000163930;ENSG00000106346;ENSG00000125818;ENSG00000167770","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",68,21,12.6040327941502,1.66613339896628,0.00945331241347369,0.619315333178487,"159;199;468;840;890;1020;1268;2185;2782;2806;3066;3326;3397;4193;5595;7074;10533;23236;25942;63826;197258","ENSG00000197548;ENSG00000125968;ENSG00000135679;ENSG00000165806;ENSG00000118432;ENSG00000078369;ENSG00000167720;ENSG00000120899;ENSG00000035687;ENSG00000169375;ENSG00000204472;ENSG00000156299;ENSG00000102882;ENSG00000182621;ENSG00000145386;ENSG00000164885;ENSG00000157353;ENSG00000125166;ENSG00000128272;ENSG00000096384;ENSG00000196591","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",111,31,20.5742300022158,1.50673925569323,0.00965945996269779,0.619315333178487,"162;164;567;829;1173;1213;1512;1780;2923;4012;5696;5720;5870;7057;8546;8655;8722;8773;8943;10121;10392;10427;10671;11004;29108;51143;51762;64837;81930;84516;140735","ENSG00000264364;ENSG00000104671;ENSG00000121621;ENSG00000166847;ENSG00000167004;ENSG00000161203;ENSG00000144635;ENSG00000166710;ENSG00000103811;ENSG00000116489;ENSG00000174996;ENSG00000142945;ENSG00000174080;ENSG00000092531;ENSG00000137801;ENSG00000088986;ENSG00000100280;ENSG00000138802;ENSG00000138107;ENSG00000103490;ENSG00000166128;ENSG00000065000;ENSG00000141367;ENSG00000106100;ENSG00000166747;ENSG00000175582;ENSG00000092010;ENSG00000158560;ENSG00000132842;ENSG00000204264;ENSG00000113441","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",111,31,20.5742300022158,1.50673925569323,0.00965945996269779,0.619315333178487,"649;1432;1499;1690;1739;1746;1954;2778;3212;4487;4522;5310;5916;7043;7289;7483;7703;7763;8692;8879;10498;25886;25976;27173;29072;50515;51141;55112;57560;85301;285590","ENSG00000078246;ENSG00000277258;ENSG00000181555;ENSG00000164087;ENSG00000107372;ENSG00000075711;ENSG00000008710;ENSG00000163132;ENSG00000174705;ENSG00000142453;ENSG00000087460;ENSG00000126870;ENSG00000168487;ENSG00000171310;ENSG00000173917;ENSG00000068001;ENSG00000115844;ENSG00000168036;ENSG00000105429;ENSG00000112062;ENSG00000119699;ENSG00000196739;ENSG00000125629;ENSG00000143816;ENSG00000166224;ENSG00000143570;ENSG00000163659;ENSG00000100473;ENSG00000100714;ENSG00000068885;ENSG00000172819","geneontology_Biological_Process_noRedundant"
