"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050000","chromosome localization",65,8,2.981387103922,2.68331475287997,0.0093377463571831,1,"891;3192;8379;8452;10300;81565;113130;150465","ENSG00000036257;ENSG00000134057;ENSG00000002822;ENSG00000146670;ENSG00000153187;ENSG00000140854;ENSG00000114999;ENSG00000166579","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",69,8,3.16485707954797,2.52776027445215,0.0132073808618088,1,"983;5819;9985;10184;10575;11057;81892;148229","ENSG00000130270;ENSG00000140526;ENSG00000170312;ENSG00000119705;ENSG00000130202;ENSG00000115484;ENSG00000145685;ENSG00000100918","geneontology_Biological_Process_noRedundant"
"GO:0090305","nucleic acid phosphodiester bond hydrolysis",246,19,11.2834035009971,1.68388908526766,0.018096652380994,1,"1479;1677;5428;5981;5983;5984;6035;10111;10248;51013;51692;54932;55218;64802;84083;87178;88745;115752;246175","ENSG00000121988;ENSG00000035928;ENSG00000138767;ENSG00000119203;ENSG00000140521;ENSG00000124541;ENSG00000187609;ENSG00000173614;ENSG00000163918;ENSG00000166938;ENSG00000129538;ENSG00000138035;ENSG00000081177;ENSG00000113522;ENSG00000176102;ENSG00000171311;ENSG00000133119;ENSG00000172336;ENSG00000169598","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,16,9.21936627520496,1.7354772033552,0.0223234205053779,1,"1677;1894;1994;2744;4355;5211;7408;8780;10600;10938;23237;25776;87178;115207;147040;200845","ENSG00000178695;ENSG00000110047;ENSG00000141959;ENSG00000198576;ENSG00000101782;ENSG00000156256;ENSG00000213859;ENSG00000125753;ENSG00000115419;ENSG00000138035;ENSG00000100211;ENSG00000114346;ENSG00000108852;ENSG00000066044;ENSG00000169598;ENSG00000168301","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,15,8.85242632395302,1.69445070211008,0.0317981615984877,1,"891;983;1105;1677;2547;7520;10111;10270;26993;64754;79019;83990;84083;113130;440689","ENSG00000185420;ENSG00000121988;ENSG00000134057;ENSG00000136492;ENSG00000196419;ENSG00000170312;ENSG00000100162;ENSG00000153922;ENSG00000146670;ENSG00000079246;ENSG00000113522;ENSG00000105127;ENSG00000011243;ENSG00000203814;ENSG00000169598","geneontology_Biological_Process_noRedundant"
"GO:0000959","mitochondrial RNA metabolic process",41,5,1.88056725016619,2.65877223989631,0.0382168778633958,1,"9238;10128;79675;81892;87178","ENSG00000119705;ENSG00000138399;ENSG00000138035;ENSG00000138095;ENSG00000136270","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",17,3,0.77974739641037,3.84739982949702,0.0403599447540672,1,"506;2017;10371","ENSG00000110955;ENSG00000085733;ENSG00000075213","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,13,8.02681143363616,1.61957211870255,0.0587344680704136,1,"1445;1894;2017;2039;3801;4641;5318;5819;7408;23396;50855;51762;80139","ENSG00000102981;ENSG00000130202;ENSG00000103653;ENSG00000125753;ENSG00000057294;ENSG00000114346;ENSG00000166128;ENSG00000197879;ENSG00000183779;ENSG00000085733;ENSG00000186111;ENSG00000158856;ENSG00000140859","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",20,3,0.917349878129847,3.27028985507246,0.0611955780312972,1,"8985;10491;55239","ENSG00000170275;ENSG00000106397;ENSG00000087263","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,5,2.15577221360514,2.31935450714359,0.0627732686948133,1,"2039;5318;9158;23173;80139","ENSG00000164024;ENSG00000172500;ENSG00000057294;ENSG00000183779;ENSG00000158856","geneontology_Biological_Process_noRedundant"
