"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006260","DNA replication",245,48,33.8483270551739,1.41809076477423,0.00689860689177257,1,"545;641;998;2956;4142;4173;4175;4683;4782;4796;4928;5423;5427;5930;5976;5985;6241;6419;7014;7486;7884;8318;8882;9837;11177;11198;11201;23063;23649;50485;51750;54107;54617;55704;57418;64710;79892;79915;79991;80010;80119;84083;84464;91603;146059;157570;246243;253980","ENSG00000197771;ENSG00000175054;ENSG00000121988;ENSG00000101751;ENSG00000171848;ENSG00000198604;ENSG00000138375;ENSG00000005007;ENSG00000176208;ENSG00000100479;ENSG00000140451;ENSG00000115355;ENSG00000165392;ENSG00000141905;ENSG00000170364;ENSG00000163950;ENSG00000093009;ENSG00000197299;ENSG00000122257;ENSG00000101003;ENSG00000065268;ENSG00000171320;ENSG00000198783;ENSG00000174943;ENSG00000132604;ENSG00000107960;ENSG00000069275;ENSG00000104738;ENSG00000130368;ENSG00000111445;ENSG00000109917;ENSG00000178966;ENSG00000076003;ENSG00000014138;ENSG00000171865;ENSG00000148229;ENSG00000116062;ENSG00000070831;ENSG00000070501;ENSG00000140326;ENSG00000128908;ENSG00000104320;ENSG00000092201;ENSG00000160949;ENSG00000188827;ENSG00000062650;ENSG00000258366;ENSG00000110713","geneontology_Biological_Process_noRedundant"
"GO:1903509","liposaccharide metabolic process",80,19,11.0525149567915,1.71906575781877,0.01126382827165,1,"2720;5562;5580;7368;7915;8703;8708;10026;10825;25870;27315;51097;54872;55650;80055;93183;284098;285362;338596","ENSG00000148985;ENSG00000170266;ENSG00000129103;ENSG00000132356;ENSG00000174227;ENSG00000277161;ENSG00000144455;ENSG00000158850;ENSG00000143315;ENSG00000172318;ENSG00000174607;ENSG00000112294;ENSG00000163932;ENSG00000060642;ENSG00000162139;ENSG00000197121;ENSG00000148488;ENSG00000142892;ENSG00000143653","geneontology_Biological_Process_noRedundant"
"GO:0048854","brain morphogenesis",16,6,2.2105029913583,2.71431435445068,0.0159880153798189,1,"583;2177;4763;5048;5728;8195","ENSG00000144554;ENSG00000171862;ENSG00000125863;ENSG00000196712;ENSG00000125124;ENSG00000007168","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",40,11,5.52625747839575,1.99049719326383,0.0168986028303326,1,"403;9742;51304;54585;55704;57539;79600;79809;84314;84455;221322","ENSG00000163812;ENSG00000203965;ENSG00000146350;ENSG00000115355;ENSG00000187535;ENSG00000179029;ENSG00000118965;ENSG00000123607;ENSG00000204852;ENSG00000163818;ENSG00000138175","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",168,33,23.2102814092621,1.42178370947417,0.0215611149142962,1,"284;348;1434;2316;3836;3838;4000;4763;4927;4928;5580;5903;7249;8504;8720;8882;9221;9349;9670;9883;10527;10628;10762;11331;23435;29928;53371;55027;55705;55750;80273;84455;100287932","ENSG00000154188;ENSG00000215021;ENSG00000108559;ENSG00000124207;ENSG00000203965;ENSG00000265972;ENSG00000093000;ENSG00000034693;ENSG00000109519;ENSG00000265354;ENSG00000182481;ENSG00000205339;ENSG00000140943;ENSG00000196924;ENSG00000138750;ENSG00000196313;ENSG00000155393;ENSG00000125691;ENSG00000196712;ENSG00000163932;ENSG00000114030;ENSG00000166197;ENSG00000103197;ENSG00000109917;ENSG00000006530;ENSG00000117408;ENSG00000153201;ENSG00000198700;ENSG00000130203;ENSG00000160789;ENSG00000120948;ENSG00000177370;ENSG00000110713","geneontology_Biological_Process_noRedundant"
"GO:0034394","protein localization to cell surface",37,10,5.11178816751606,1.95626259780229,0.0250343533499917,1,"284;382;2013;2316;8729;9777;23062;26056;57120;150684","ENSG00000154188;ENSG00000173163;ENSG00000213853;ENSG00000107862;ENSG00000196924;ENSG00000103365;ENSG00000135631;ENSG00000047932;ENSG00000101337;ENSG00000165527","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,42,31.223354752936,1.34514693671892,0.0256832558584182,1,"317;329;572;596;664;863;1788;1789;2021;2030;2034;3516;3708;4000;4193;4763;4842;4851;5034;5163;5315;5423;5465;5562;5728;6513;6921;6923;7009;7184;7428;8678;9131;9777;9978;10273;10869;29988;50809;64506;84962;126374","ENSG00000185624;ENSG00000117394;ENSG00000176171;ENSG00000127483;ENSG00000135679;ENSG00000110330;ENSG00000129474;ENSG00000112759;ENSG00000103266;ENSG00000119772;ENSG00000148400;ENSG00000132356;ENSG00000067225;ENSG00000116016;ENSG00000171862;ENSG00000089250;ENSG00000167136;ENSG00000156709;ENSG00000154582;ENSG00000172046;ENSG00000196712;ENSG00000171791;ENSG00000142279;ENSG00000088305;ENSG00000166598;ENSG00000002330;ENSG00000103363;ENSG00000126581;ENSG00000152256;ENSG00000168214;ENSG00000100387;ENSG00000070501;ENSG00000129993;ENSG00000160789;ENSG00000101337;ENSG00000150995;ENSG00000134086;ENSG00000139644;ENSG00000120868;ENSG00000136856;ENSG00000186951;ENSG00000214575","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,29,20.3089962331044,1.42793861730739,0.0282915277234481,1,"2720;4258;5562;5580;7368;7915;8398;8439;8703;8708;9217;10026;10825;25870;27315;51097;54872;55512;55650;55750;80055;93183;94101;94103;284098;285362;338596;340485;102724985","ENSG00000179889;ENSG00000177076;ENSG00000035681;ENSG00000148985;ENSG00000170266;ENSG00000172057;ENSG00000129103;ENSG00000132356;ENSG00000174227;ENSG00000277161;ENSG00000144455;ENSG00000158850;ENSG00000143315;ENSG00000172318;ENSG00000174607;ENSG00000112294;ENSG00000128699;ENSG00000163932;ENSG00000060642;ENSG00000124164;ENSG00000162139;ENSG00000197121;ENSG00000006530;ENSG00000148488;ENSG00000142892;ENSG00000103056;ENSG00000184381;ENSG00000143653;ENSG00000085871","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,41,30.6707290050964,1.33677944183157,0.0298792400365803,1,"382;403;583;598;682;1213;1605;2013;2035;2316;3675;3688;3799;3958;5028;5318;5621;6711;7430;8417;8650;8674;9179;9528;10580;10640;11031;11079;23062;25837;54585;55204;55667;57120;57217;63971;64114;84455;91461;116841;284098","ENSG00000070367;ENSG00000173402;ENSG00000079950;ENSG00000203965;ENSG00000143740;ENSG00000168461;ENSG00000150093;ENSG00000213853;ENSG00000117533;ENSG00000116209;ENSG00000095637;ENSG00000221838;ENSG00000196924;ENSG00000135926;ENSG00000068724;ENSG00000092820;ENSG00000057294;ENSG00000131981;ENSG00000277161;ENSG00000103365;ENSG00000171867;ENSG00000137145;ENSG00000143457;ENSG00000005884;ENSG00000159023;ENSG00000167964;ENSG00000169860;ENSG00000047932;ENSG00000141367;ENSG00000163818;ENSG00000137177;ENSG00000162878;ENSG00000115306;ENSG00000172270;ENSG00000133961;ENSG00000171552;ENSG00000165527;ENSG00000170759;ENSG00000157916;ENSG00000125124;ENSG00000138175","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",39,10,5.38810104143585,1.85594143894064,0.0354085193941605,1,"382;998;4651;5580;5898;6624;7430;23616;54874;84299","ENSG00000006451;ENSG00000092820;ENSG00000145555;ENSG00000141741;ENSG00000137942;ENSG00000163932;ENSG00000100092;ENSG00000075618;ENSG00000070831;ENSG00000165527","geneontology_Biological_Process_noRedundant"
