"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035821","modification of morphology or physiology of other organism",84,2,0.0930644803899845,21.4904761904762,0.00366915852255301,1,"598;5091","ENSG00000173599;ENSG00000171552","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,2,0.155107467316641,12.8942857142857,0.00990744134405408,1,"5091;55578","ENSG00000102710;ENSG00000173599","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",144,2,0.159539109239973,12.5361111111111,0.0104589749413924,1,"598;5091","ENSG00000173599;ENSG00000171552","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,2,0.193884334145801,10.3154285714286,0.0151848145633928,1,"2318;3911","ENSG00000130702;ENSG00000128591","geneontology_Biological_Process_noRedundant"
"GO:0006399","tRNA metabolic process",181,2,0.2005317970308,9.97348066298343,0.0161894038805546,1,"10799;57505","ENSG00000124787;ENSG00000124608","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,1,0.0177265676933304,56.4125,0.0175945338382291,1,"6509","ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,2,0.212718812319965,9.40208333333333,0.0181044982227824,1,"5091;55578","ENSG00000102710;ENSG00000173599","geneontology_Biological_Process_noRedundant"
"GO:0070584","mitochondrion morphogenesis",19,1,0.0210502991358298,47.5052631578947,0.0208623174097732,1,"598","ENSG00000171552","geneontology_Biological_Process_noRedundant"
"GO:2000272","negative regulation of signaling receptor activity",21,1,0.0232661200974961,42.9809523809524,0.0230354015441375,1,"9052","ENSG00000013588","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,2,0.245956126744959,8.13153153153153,0.0237949091849188,1,"598;3911","ENSG00000130702;ENSG00000171552","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,1,0.0254819410591624,39.2434782608696,0.0252041440941949,1,"3911","ENSG00000130702","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,1,0.0310214934633282,32.2357142857143,0.030607056618129,1,"6509","ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:0052192","movement in environment of other organism involved in symbiotic interaction",31,1,0.0343452249058276,29.1161290322581,0.0338358525104968,1,"5091","ENSG00000173599","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,1,0.0409926877908265,24.3945945945946,0.0402644238786862,1,"6509","ENSG00000115902","geneontology_Biological_Process_noRedundant"
"GO:0000959","mitochondrial RNA metabolic process",41,1,0.0454243297141591,22.0146341463415,0.0445287242726327,1,"57505","ENSG00000124608","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,1,0.0498559716374917,20.0577777777778,0.0487759646448843,1,"598","ENSG00000171552","geneontology_Biological_Process_noRedundant"
