"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045926","negative regulation of growth",142,2,0.0629293153113228,31.7816901408451,0.00144441273201057,1,"51447;87178","ENSG00000138035;ENSG00000068745","geneontology_Biological_Process_noRedundant"
"GO:0070584","mitochondrion morphogenesis",19,1,0.00842011965433193,118.763157894737,0.00839496089149905,1,"87178","ENSG00000138035","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,1,0.00886328384666519,112.825,0.00883533173156015,1,"87178","ENSG00000138035","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,1,0.010192776423665,98.1086956521739,0.0101555642271521,1,"963","ENSG00000143119","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.0106359406159982,94.0208333333333,0.0105953484927407,1,"963","ENSG00000143119","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",28,1,0.0124085973853313,80.5892857142857,0.0123530202588747,1,"87178","ENSG00000138035","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,1,0.0155107467316641,64.4714285714286,0.0154233094726228,1,"87178","ENSG00000138035","geneontology_Biological_Process_noRedundant"
"GO:0000959","mitochondrial RNA metabolic process",41,1,0.0181697318856636,55.0365853658537,0.0180492835558955,1,"87178","ENSG00000138035","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",46,1,0.0203855528473299,49.054347826087,0.0202335797445832,1,"87178","ENSG00000138035","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,1,0.023930866385996,41.787037037037,0.0237208713132029,1,"51447","ENSG00000068745","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,1,0.0301351650786616,33.1838235294118,0.0298012211836164,1,"4659","ENSG00000058272","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,1,0.0310214934633282,32.2357142857143,0.0306675183952673,1,"4659","ENSG00000058272","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,1,0.0345668070019942,28.9294871794872,0.034126907117098,1,"87178","ENSG00000138035","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,1,0.0385552847329936,25.9367816091954,0.0380076423787978,1,"87178","ENSG00000138035","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,1,0.0385552847329936,25.9367816091954,0.0380076423787978,1,"51447","ENSG00000068745","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,1,0.0421005982716596,23.7526315789474,0.0414473569016578,1,"87178","ENSG00000138035","geneontology_Biological_Process_noRedundant"
