"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006813","potassium ion transport",87,6,0.665078661644139,9.02148925537231,4.96761727640793e-05,0.0408834901848373,"478;3249;3748;3755;5621;6558","ENSG00000131398;ENSG00000171867;ENSG00000105707;ENSG00000026559;ENSG00000105409;ENSG00000064651","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",232,8,1.7735430977177,4.51074462768616,0.000365437728135465,0.136380950479123,"5467;5798;5864;7036;25953;26056;80736;133308","ENSG00000054356;ENSG00000105649;ENSG00000204385;ENSG00000112033;ENSG00000135631;ENSG00000127838;ENSG00000106327;ENSG00000164038","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,5,0.688012408597385,7.26731078904992,0.000599396839519595,0.136380950479123,"2103;3249;8642;80736;219736","ENSG00000204385;ENSG00000119715;ENSG00000105707;ENSG00000165730;ENSG00000166341","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",92,5,0.703301573232883,7.10932577189666,0.000662847875961714,0.136380950479123,"540;5621;7036;51310;81855","ENSG00000092096;ENSG00000171867;ENSG00000107819;ENSG00000106327;ENSG00000123191","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",157,6,1.20019942388655,4.99916920520631,0.00122252432036962,0.20122750313284,"5467;5798;7036;26056;80736;133308","ENSG00000054356;ENSG00000204385;ENSG00000112033;ENSG00000135631;ENSG00000106327;ENSG00000164038","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,6,1.49833813427875,4.00443655723159,0.00374042838619326,0.456830337029438,"478;664;1497;6329;9780;219736","ENSG00000165730;ENSG00000105409;ENSG00000007314;ENSG00000040531;ENSG00000176171;ENSG00000103335","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,6,1.53656104586749,3.90482370754921,0.00423141691616413,0.456830337029438,"3748;3755;5621;51181;84708;92610","ENSG00000131398;ENSG00000171867;ENSG00000169738;ENSG00000026559;ENSG00000145365;ENSG00000072201","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,6,1.55185021050299,3.86635253801671,0.00444063511085724,0.456830337029438,"540;3249;5621;7036;7466;56605","ENSG00000171867;ENSG00000105707;ENSG00000109501;ENSG00000086619;ENSG00000106327;ENSG00000123191","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,3,0.366939951251939,8.17572463768116,0.00578376296347316,0.507299821885373,"478;5621;6558","ENSG00000171867;ENSG00000105409;ENSG00000064651","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",153,5,1.16962109461556,4.27488869944113,0.00616403185765946,0.507299821885373,"5798;7466;26056;56605;133308","ENSG00000054356;ENSG00000109501;ENSG00000135631;ENSG00000086619;ENSG00000164038","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,4,0.764458231774873,5.23246376811594,0.00707246097073155,0.529148670810188,"3249;8412;80736;219736","ENSG00000204385;ENSG00000105707;ENSG00000137936;ENSG00000165730","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,4,0.795036561045868,5.03121516164994,0.00810689059569192,0.555997580021204,"478;6329;6558;133308","ENSG00000105409;ENSG00000007314;ENSG00000164038;ENSG00000064651","geneontology_Biological_Process_noRedundant"
"GO:0009268","response to pH",20,2,0.152891646354975,13.0811594202899,0.0100128751649438,0.633892020057593,"1186;26056","ENSG00000103249;ENSG00000135631","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,4,0.909705295812098,4.39702837656802,0.0128579452197155,0.750971765480751,"5467;7466;10333;114609","ENSG00000150455;ENSG00000112033;ENSG00000109501;ENSG00000174130","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,5,1.45247064037226,3.44241037376049,0.0148625426139547,0.750971765480751,"2006;3249;3679;54507;56605","ENSG00000105707;ENSG00000049540;ENSG00000135424;ENSG00000086619;ENSG00000143382","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,3,0.54276534456016,5.5272504592774,0.0168765445384058,0.750971765480751,"3249;5864;7466","ENSG00000105649;ENSG00000105707;ENSG00000109501","geneontology_Biological_Process_noRedundant"
