"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007492","endoderm development",36,5,1.02757619738752,4.86581920903955,0.0033227302968255,0.930156527367554,"3678;3679;3693;3912;4087","ENSG00000135424;ENSG00000091136;ENSG00000175387;ENSG00000082781;ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",202,13,5.76584421867441,2.25465682161436,0.00511834522386456,0.930156527367554,"666;1649;1984;4987;5028;6376;7779;9187;26504;51196;55630;63892;94107","ENSG00000170385;ENSG00000115970;ENSG00000006210;ENSG00000175197;ENSG00000147804;ENSG00000169860;ENSG00000125510;ENSG00000158158;ENSG00000176720;ENSG00000138193;ENSG00000132507;ENSG00000187713;ENSG00000074621","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,15,7.42138364779874,2.02118644067797,0.00744259064919151,0.930156527367554,"1540;1649;3059;3397;4294;6376;7316;8061;8986;9969;10892;28952;51588;57118;84807","ENSG00000172175;ENSG00000006210;ENSG00000175197;ENSG00000101997;ENSG00000108510;ENSG00000083799;ENSG00000125968;ENSG00000167604;ENSG00000150991;ENSG00000175592;ENSG00000183049;ENSG00000180353;ENSG00000105229;ENSG00000162302;ENSG00000130758","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,6,1.74117077890663,3.4459572103362,0.00759947698178509,0.930156527367554,"274;1674;4650;7111;23327;25777","ENSG00000136717;ENSG00000099331;ENSG00000049759;ENSG00000100242;ENSG00000136842;ENSG00000175084","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",218,13,6.22254475084664,2.08917742186285,0.0095184663278447,0.930156527367554,"666;754;1540;1649;1654;3428;4282;4582;5366;8440;10962;27113;51588","ENSG00000175197;ENSG00000163565;ENSG00000083799;ENSG00000183255;ENSG00000141682;ENSG00000213190;ENSG00000215301;ENSG00000176720;ENSG00000185499;ENSG00000105327;ENSG00000105229;ENSG00000240972;ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",171,11,4.88098693759071,2.25364258102884,0.00972560639357845,0.930156527367554,"3159;4778;5757;7316;8318;8450;9328;55011;64425;65057;401541","ENSG00000104872;ENSG00000093009;ENSG00000187514;ENSG00000123405;ENSG00000137309;ENSG00000137054;ENSG00000102977;ENSG00000148308;ENSG00000188312;ENSG00000150991;ENSG00000158290","geneontology_Biological_Process_noRedundant"
"GO:0006907","pinocytosis",16,3,0.45670053217223,6.56885593220339,0.00976543131713969,0.930156527367554,"7376;9261;257364","ENSG00000173548;ENSG00000162889;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",65,6,1.85534591194969,3.23389830508475,0.0102912170920926,0.930156527367554,"4282;6376;9261;10125;10417;27086","ENSG00000006210;ENSG00000159674;ENSG00000172575;ENSG00000162889;ENSG00000114861;ENSG00000240972","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",248,14,7.07885824866957,1.97772006560962,0.0114573793014632,0.930156527367554,"274;666;1312;4734;4987;5028;6376;7376;7779;23327;63892;65266;79693;257364","ENSG00000173548;ENSG00000170385;ENSG00000136717;ENSG00000115970;ENSG00000006210;ENSG00000069869;ENSG00000049759;ENSG00000169860;ENSG00000093010;ENSG00000125510;ENSG00000131408;ENSG00000176720;ENSG00000126562;ENSG00000196449","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",17,3,0.485244315432995,6.18245264207378,0.0116118325562151,0.930156527367554,"1188;1312;23327","ENSG00000184908;ENSG00000049759;ENSG00000093010","geneontology_Biological_Process_noRedundant"
