"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043087","regulation of GTPase activity",304,11,3.27237542331882,3.36147250147841,0.000391538209436382,0.32027825531896,"408;604;5922;6001;8394;9712;10297;55785;57186;57580;128239","ENSG00000137486;ENSG00000180263;ENSG00000115266;ENSG00000148908;ENSG00000148429;ENSG00000188559;ENSG00000183856;ENSG00000143398;ENSG00000155903;ENSG00000124126;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",207,8,2.22822931785196,3.59029474027031,0.0016751031970822,0.477812321769828,"408;604;5922;23096;23221;55785;57186;57580","ENSG00000137486;ENSG00000180263;ENSG00000124313;ENSG00000008853;ENSG00000188559;ENSG00000155903;ENSG00000124126;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",84,5,0.904208998548621,5.52969502407705,0.00204303487809243,0.477812321769828,"3291;4311;6777;10269;83930","ENSG00000010270;ENSG00000196549;ENSG00000176387;ENSG00000173757;ENSG00000084073","geneontology_Biological_Process_noRedundant"
"GO:0070670","response to interleukin-4",25,3,0.269109820996613,11.1478651685393,0.0023364905710016,0.477812321769828,"210;6777;10376","ENSG00000148218;ENSG00000173757;ENSG00000123416","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",396,11,4.26269956458636,2.58052434456929,0.00333543662223412,0.545677431397502,"811;1979;7534;8741;10269;10642;23367;27230;54915;55005;440275","ENSG00000164924;ENSG00000159217;ENSG00000128829;ENSG00000179218;ENSG00000161955;ENSG00000120742;ENSG00000084073;ENSG00000155906;ENSG00000149658;ENSG00000148730;ENSG00000155506","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",33,3,0.35522496371553,8.44535240040858,0.00520952826415144,0.611697993954751,"3693;10519;54997","ENSG00000088992;ENSG00000185043;ENSG00000082781","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",66,4,0.71044992743106,5.63023493360572,0.00544088354433514,0.611697993954751,"3059;6777;9021;9244","ENSG00000184557;ENSG00000006016;ENSG00000173757;ENSG00000180353","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,4,0.731978713110789,5.46463978849967,0.00604891263565333,0.611697993954751,"811;1789;6777;8837","ENSG00000003402;ENSG00000179218;ENSG00000088305;ENSG00000173757","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,8,2.79874213836478,2.85842696629213,0.00673017352761951,0.611697993954751,"408;3059;8837;8896;10519;51588;57162;440275","ENSG00000003402;ENSG00000137486;ENSG00000185043;ENSG00000128829;ENSG00000197329;ENSG00000180353;ENSG00000106245;ENSG00000105229","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",125,5,1.34554910498307,3.71595505617978,0.011014458660759,0.810948227259652,"604;6777;8741;9156;57162","ENSG00000197329;ENSG00000161955;ENSG00000173757;ENSG00000174371;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",291,8,3.13243831640058,2.55392100081084,0.0128123927911001,0.810948227259652,"408;604;5922;23096;23221;55785;57580;128239","ENSG00000137486;ENSG00000180263;ENSG00000124313;ENSG00000008853;ENSG00000183856;ENSG00000155903;ENSG00000124126;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",86,4,0.92573778422835,4.32087797230206,0.013633527278049,0.810948227259652,"604;8741;9156;440275","ENSG00000128829;ENSG00000161955;ENSG00000174371;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,4,0.936502177068215,4.27121270825262,0.0141756526392068,0.810948227259652,"7756;10297;10519;85378","ENSG00000185043;ENSG00000115266;ENSG00000128159;ENSG00000010244","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",48,3,0.516690856313498,5.8061797752809,0.0147123787143567,0.810948227259652,"604;8741;9156","ENSG00000161955;ENSG00000174371;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,6,2.0021770682148,2.99673794853208,0.0148706887639301,0.810948227259652,"604;811;3693;8394;10519;57580","ENSG00000185043;ENSG00000179218;ENSG00000143398;ENSG00000082781;ENSG00000124126;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,5,1.58236574746009,3.15982572804403,0.0208894036993552,0.917411388445079,"6777;9254;10519;27230;51393","ENSG00000185043;ENSG00000007402;ENSG00000120742;ENSG00000173757;ENSG00000187688","geneontology_Biological_Process_noRedundant"
