"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008380","RNA splicing",369,6,1.69593613933237,3.53786906290115,0.00623563910064417,1,"6432;9416;23020;55339;55796;283989","ENSG00000182173;ENSG00000115875;ENSG00000174243;ENSG00000136709;ENSG00000076770;ENSG00000144028","geneontology_Biological_Process_noRedundant"
"GO:0008637","apoptotic mitochondrial changes",93,3,0.427431059506531,7.01867572156197,0.00874473663646835,1,"666;2537;7531","ENSG00000108953;ENSG00000176720;ENSG00000126709","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",31,2,0.14247701983551,14.0373514431239,0.0087944953657344,1,"7531;79817","ENSG00000120162;ENSG00000108953","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",418,6,1.92114175133043,3.12314278519265,0.0112326197815225,1,"6432;9416;23020;55339;55796;283989","ENSG00000182173;ENSG00000115875;ENSG00000174243;ENSG00000136709;ENSG00000076770;ENSG00000144028","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",322,5,1.47992259313014,3.37855508336057,0.0151756407414831,1,"2175;10403;26013;57820;84722","ENSG00000187741;ENSG00000134222;ENSG00000100814;ENSG00000080986;ENSG00000185513","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,2,0.202225447508466,9.88995215311005,0.0172342984633713,1,"5362;7516","ENSG00000196584;ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,2,0.206821480406386,9.67017543859649,0.0179841443615456,1,"666;2537","ENSG00000176720;ENSG00000126709","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",136,3,0.625060474117078,4.79953560371517,0.0241467374305705,1,"2175;7516;57820","ENSG00000187741;ENSG00000196584;ENSG00000100814","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",54,2,0.248185776487663,8.05847953216374,0.0253325948081207,1,"666;10904","ENSG00000166619;ENSG00000176720","geneontology_Biological_Process_noRedundant"
"GO:0010821","regulation of mitochondrion organization",145,3,0.666424770198355,4.5016333938294,0.0284930592641921,1,"666;7249;7531","ENSG00000103197;ENSG00000108953;ENSG00000176720","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",62,2,0.284954039671021,7.01867572156197,0.0327181037444715,1,"10403;84722","ENSG00000134222;ENSG00000080986","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",271,4,1.24552491533624,3.21149737813168,0.0347839339844322,1,"666;2537;7531;79156","ENSG00000108953;ENSG00000176720;ENSG00000126709;ENSG00000166289","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",68,2,0.312530237058539,6.39938080495356,0.0387443461191694,1,"666;7531","ENSG00000108953;ENSG00000176720","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",288,4,1.32365747460087,3.0219298245614,0.042043563938405,1,"6432;7249;7531;55339","ENSG00000103197;ENSG00000115875;ENSG00000136709;ENSG00000108953","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,1,0.0459603289791969,21.7578947368421,0.0450453445266421,1,"5032","ENSG00000244165","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",10,1,0.0459603289791969,21.7578947368421,0.0450453445266421,1,"5362","ENSG00000076356","geneontology_Biological_Process_noRedundant"
