"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0000041","transition metal ion transport",72,5,0.914368650217707,5.46825396825397,0.00214003564182164,1,"8301;23516;27032;57130;57348","ENSG00000105726;ENSG00000017260;ENSG00000073921;ENSG00000167614;ENSG00000104635","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",183,7,2.32402031930334,3.0120218579235,0.00854044747909133,1,"1374;2261;2264;3636;9021;9108;51102","ENSG00000068078;ENSG00000184557;ENSG00000165458;ENSG00000116353;ENSG00000003987;ENSG00000110090;ENSG00000160867","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",66,4,0.838171262699565,4.77229437229437,0.00968888696752424,1,"2261;3059;4249;9021","ENSG00000068078;ENSG00000184557;ENSG00000152127;ENSG00000180353","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,5,1.33345428156749,3.74965986394558,0.0106352444976641,1,"2261;3636;4664;9742;157506","ENSG00000068078;ENSG00000187535;ENSG00000165458;ENSG00000121039;ENSG00000138386","geneontology_Biological_Process_noRedundant"
"GO:0070972","protein localization to endoplasmic reticulum",123,5,1.56204644412192,3.20092915214866,0.019920175686146,1,"6193;6224;6729;6730;9218","ENSG00000167881;ENSG00000101558;ENSG00000100883;ENSG00000083845;ENSG00000008988","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,2,0.228592162554427,8.74920634920635,0.0214103034300424,1,"1240;1901","ENSG00000170989;ENSG00000174600","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,2,0.241291727140784,8.28872180451128,0.0237334744478063,1,"6752;6866","ENSG00000180616;ENSG00000166863","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",280,8,3.55587808417997,2.24979591836735,0.0257240927817595,1,"1374;2261;2264;3636;9021;9108;9600;10423","ENSG00000068078;ENSG00000184557;ENSG00000165458;ENSG00000003987;ENSG00000110697;ENSG00000110090;ENSG00000103502;ENSG00000160867","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",179,6,2.27322206095791,2.63942537909018,0.0261397508648407,1,"412;1374;1592;4258;7533;51102","ENSG00000128245;ENSG00000085871;ENSG00000095596;ENSG00000116353;ENSG00000110090;ENSG00000101846","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,5,1.70174165457184,2.93816631130064,0.0276216317818557,1,"1592;2937;4258;9049;54541","ENSG00000100983;ENSG00000085871;ENSG00000168209;ENSG00000095596;ENSG00000110711","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",186,6,2.36211901306241,2.54009216589862,0.0307732809840046,1,"1647;5883;7465;8318;9656;90381","ENSG00000166483;ENSG00000093009;ENSG00000172613;ENSG00000116717;ENSG00000140534;ENSG00000137337","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",246,7,3.12409288824383,2.24065040650407,0.0366989045487557,1,"6193;6224;6729;6730;7533;56288;163882","ENSG00000167881;ENSG00000162852;ENSG00000128245;ENSG00000148498;ENSG00000100883;ENSG00000083845;ENSG00000008988","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",195,6,2.47641509433962,2.42285714285714,0.0374826193096175,1,"2937;7994;8301;10229;79677;494470","ENSG00000167186;ENSG00000100983;ENSG00000073921;ENSG00000083168;ENSG00000163029;ENSG00000141622","geneontology_Biological_Process_noRedundant"
"GO:0018196","peptidyl-asparagine modification",25,2,0.317489114658926,6.29942857142857,0.0396428931830377,1,"4249;7327","ENSG00000152127;ENSG00000184787","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,3,0.761973875181422,3.93714285714286,0.0404293947559802,1,"1901;2261;55787","ENSG00000068078;ENSG00000170989;ENSG00000086712","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,5,1.90493468795356,2.6247619047619,0.0418425007731555,1,"2175;4258;5598;8673;9021","ENSG00000187741;ENSG00000085871;ENSG00000184557;ENSG00000118640;ENSG00000166484","geneontology_Biological_Process_noRedundant"
