"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009636","response to toxic substance",277,6,1.94315432994678,3.08776297771692,0.0125917182025784,1,"210;1785;3778;4985;5111;54464","ENSG00000156113;ENSG00000116329;ENSG00000148218;ENSG00000114127;ENSG00000079805;ENSG00000132646","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",213,5,1.49419448476052,3.34628460417678,0.0164122473903501,1,"210;3778;4524;4985;5328","ENSG00000156113;ENSG00000177000;ENSG00000116329;ENSG00000148218;ENSG00000122861","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",31,2,0.217464925012095,9.19688542825362,0.0197415823920102,1,"5359;6284","ENSG00000189171;ENSG00000188313","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",83,3,0.582244799225931,5.15247195679269,0.0202565758754667,1,"2567;8714;84975","ENSG00000182256;ENSG00000108846;ENSG00000182544","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",169,4,1.18553459119497,3.37400530503979,0.0304122002360765,1,"2289;6903;10954;27348","ENSG00000124659;ENSG00000065485;ENSG00000136816;ENSG00000096060","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,4,1.18553459119497,3.37400530503979,0.0304122002360765,1,"830;5328;5359;5567","ENSG00000142875;ENSG00000198898;ENSG00000122861;ENSG00000188313","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",177,4,1.24165457184325,3.22150789012274,0.0351842190596178,1,"2567;3778;4985;10962","ENSG00000156113;ENSG00000182256;ENSG00000116329;ENSG00000213190","geneontology_Biological_Process_noRedundant"
"GO:0006081","cellular aldehyde metabolic process",43,2,0.301644895984519,6.63031275060144,0.0363433111676162,1,"3417;157506","ENSG00000138413;ENSG00000121039","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",267,5,1.87300435413643,2.66950794265788,0.0386073912064552,1,"960;4524;5567;9645;157506","ENSG00000142875;ENSG00000177000;ENSG00000133816;ENSG00000026508;ENSG00000121039","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",110,3,0.771649733913885,3.88777429467085,0.0417057247299524,1,"960;5111;10498","ENSG00000142453;ENSG00000026508;ENSG00000132646","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",275,5,1.92912433478471,2.59184952978056,0.0429587820086472,1,"830;1785;3778;51474;253260","ENSG00000156113;ENSG00000164327;ENSG00000198898;ENSG00000079805;ENSG00000050405","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",112,3,0.785679729075955,3.81834975369458,0.0436179231713459,1,"3417;4524;5359","ENSG00000177000;ENSG00000138413;ENSG00000188313","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",50,2,0.350749879051766,5.70206896551724,0.0477980434663363,1,"3778;5567","ENSG00000156113;ENSG00000142875","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,4,1.40299951620706,2.85103448275862,0.0512154182166311,1,"210;3778;5111;6284","ENSG00000156113;ENSG00000148218;ENSG00000189171;ENSG00000132646","geneontology_Biological_Process_noRedundant"
"GO:0010257","NADH dehydrogenase complex assembly",54,2,0.378809869375907,5.27969348659004,0.0548583568928076,1,"4720;4723","ENSG00000158864;ENSG00000167792","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",295,5,2.06942428640542,2.41613091759205,0.0551000514976089,1,"210;1785;3417;4720;5111","ENSG00000158864;ENSG00000138413;ENSG00000148218;ENSG00000079805;ENSG00000132646","geneontology_Biological_Process_noRedundant"
