"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050900","leukocyte migration",173,20,9.41582002902758,2.12408477842004,0.00111119014928329,0.319034998764099,"29;101;119;301;481;482;727;2185;3674;3689;5777;5879;6464;7857;9048;9123;9672;23428;50848;80270","ENSG00000117407;ENSG00000160691;ENSG00000135046;ENSG00000141526;ENSG00000099377;ENSG00000160255;ENSG00000162512;ENSG00000158769;ENSG00000136238;ENSG00000129244;ENSG00000111679;ENSG00000159842;ENSG00000120899;ENSG00000075340;ENSG00000005961;ENSG00000143153;ENSG00000171951;ENSG00000151651;ENSG00000092068;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0051193","regulation of cofactor metabolic process",49,9,2.66690856313498,3.37469387755102,0.00113288201519091,0.319034998764099,"2954;3091;5210;5879;7755;10013;51085;51548;171425","ENSG00000100644;ENSG00000136238;ENSG00000125246;ENSG00000009950;ENSG00000077463;ENSG00000122386;ENSG00000114268;ENSG00000100577;ENSG00000094631","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",225,24,12.2460087082729,1.95982222222222,0.00117005500769229,0.319034998764099,"32;208;301;983;1347;2185;2672;2954;3091;5210;5901;6319;7114;7376;8445;10105;23417;51085;51548;51582;57673;79660;84649;171425","ENSG00000170312;ENSG00000162676;ENSG00000062282;ENSG00000135046;ENSG00000155096;ENSG00000178409;ENSG00000100644;ENSG00000108179;ENSG00000099194;ENSG00000125246;ENSG00000205542;ENSG00000127334;ENSG00000112695;ENSG00000105221;ENSG00000120899;ENSG00000009950;ENSG00000077463;ENSG00000131408;ENSG00000076555;ENSG00000114268;ENSG00000132341;ENSG00000100577;ENSG00000173281;ENSG00000103150","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,4,0.707547169811321,5.65333333333333,0.0041767891710992,0.620948382238631,"3074;7068;8997;153222","ENSG00000049860;ENSG00000160145;ENSG00000151090;ENSG00000164463","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",248,24,13.4978229317852,1.77806451612903,0.00426792788073871,0.620948382238631,"32;230;1727;2593;2954;3091;3417;4524;5095;5210;6319;6513;8514;9563;22934;23205;23417;23590;51085;51548;57026;83594;84649;125061","ENSG00000100243;ENSG00000130005;ENSG00000062282;ENSG00000069424;ENSG00000177000;ENSG00000183077;ENSG00000100644;ENSG00000138413;ENSG00000103740;ENSG00000099194;ENSG00000109107;ENSG00000148459;ENSG00000112874;ENSG00000009950;ENSG00000077463;ENSG00000117394;ENSG00000175198;ENSG00000076555;ENSG00000114268;ENSG00000100577;ENSG00000049239;ENSG00000153574;ENSG00000103150;ENSG00000241360","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,7,2.12264150943396,3.29777777777778,0.00455463361055231,0.620948382238631,"301;1636;4987;6446;6536;8714;22930","ENSG00000118515;ENSG00000135046;ENSG00000108846;ENSG00000196517;ENSG00000115839;ENSG00000125510;ENSG00000159640","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",96,12,5.22496371552975,2.29666666666667,0.00566706021728991,0.644035474453548,"230;3091;3417;5210;8514;9563;22934;51085;51548;57026;83594;125061","ENSG00000069424;ENSG00000183077;ENSG00000100644;ENSG00000138413;ENSG00000109107;ENSG00000112874;ENSG00000009950;ENSG00000077463;ENSG00000114268;ENSG00000049239;ENSG00000153574;ENSG00000241360","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",64,9,3.4833091436865,2.58375,0.00738748772663644,0.644035474453548,"747;1495;1636;2247;3091;8650;9048;9181;51548","ENSG00000117407;ENSG00000116584;ENSG00000100644;ENSG00000138685;ENSG00000133961;ENSG00000077463;ENSG00000044115;ENSG00000134780;ENSG00000159640","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,19,10.3955007256894,1.82771378708552,0.0078302020948775,0.644035474453548,"32;208;301;1636;2874;3074;3931;5306;7376;8714;9525;9600;9641;10347;30968;79068;83394;84649;286410","ENSG00000174238;ENSG00000213398;ENSG00000062282;ENSG00000135046;ENSG00000165283;ENSG00000101974;ENSG00000108846;ENSG00000049860;ENSG00000110697;ENSG00000119541;ENSG00000091622;ENSG00000105221;ENSG00000263528;ENSG00000064687;ENSG00000132522;ENSG00000131408;ENSG00000076555;ENSG00000140718;ENSG00000159640","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",102,12,5.55152394775036,2.16156862745098,0.00914341256009943,0.644035474453548,"32;208;2185;3091;5210;8445;22877;23417;51085;51548;79660;84649","ENSG00000062282;ENSG00000100644;ENSG00000175727;ENSG00000127334;ENSG00000105221;ENSG00000120899;ENSG00000009950;ENSG00000077463;ENSG00000076555;ENSG00000114268;ENSG00000173281;ENSG00000103150","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",182,18,9.90566037735849,1.81714285714286,0.0100589122483412,0.644035474453548,"32;208;216;230;1390;1727;5210;6513;8445;9563;11164;22934;23417;55277;79660;84649;130589;221927","ENSG00000172456;ENSG00000100243;ENSG00000095794;ENSG00000062282;ENSG00000106009;ENSG00000165609;ENSG00000165092;ENSG00000109107;ENSG00000127334;ENSG00000105221;ENSG00000117394;ENSG00000076555;ENSG00000143891;ENSG00000114268;ENSG00000173281;ENSG00000049239;ENSG00000153574;ENSG00000103150","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,10,4.29970972423803,2.32573839662447,0.0101875358363823,0.644035474453548,"29;101;301;578;1445;1636;2185;3091;5879;64114","ENSG00000135046;ENSG00000100644;ENSG00000136238;ENSG00000103653;ENSG00000159842;ENSG00000120899;ENSG00000135926;ENSG00000151651;ENSG00000030110;ENSG00000159640","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",225,21,12.2460087082729,1.71484444444444,0.0107988058434145,0.644035474453548,"32;208;301;1636;5306;6513;6536;8714;8884;9123;9600;10347;11238;22930;23428;54977;79751;80131;83394;84230;286410","ENSG00000174238;ENSG00000135046;ENSG00000141526;ENSG00000138074;ENSG00000101974;ENSG00000108846;ENSG00000110697;ENSG00000196517;ENSG00000091622;ENSG00000105221;ENSG00000177542;ENSG00000144659;ENSG00000115839;ENSG00000064687;ENSG00000117394;ENSG00000076555;ENSG00000171017;ENSG00000171488;ENSG00000169239;ENSG00000159640;ENSG00000092068","geneontology_Biological_Process_noRedundant"
"GO:0017145","stem cell division",26,5,1.41509433962264,3.53333333333333,0.0118824257965986,0.644035474453548,"678;3622;8452;8650;9181","ENSG00000116584;ENSG00000168556;ENSG00000036257;ENSG00000133961;ENSG00000152518","geneontology_Biological_Process_noRedundant"
