"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009896","positive regulation of catabolic process",309,8,2.54136429608128,3.14791547687036,0.00365009900020485,1,"1027;3949;5962;7249;10133;64110;143686;257364","ENSG00000173548;ENSG00000149212;ENSG00000103197;ENSG00000123240;ENSG00000111276;ENSG00000137710;ENSG00000130164;ENSG00000177383","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",316,8,2.59893565553943,3.07818317200298,0.00418100706552449,1,"1027;5366;5590;5962;6710;6711;7376;50807","ENSG00000153317;ENSG00000067606;ENSG00000141682;ENSG00000070182;ENSG00000131408;ENSG00000111276;ENSG00000137710;ENSG00000115306","geneontology_Biological_Process_noRedundant"
"GO:0010821","regulation of mitochondrion organization",145,5,1.192549588776,4.19269776876268,0.00665490828713455,1,"5366;6773;7249;10133;54978","ENSG00000170581;ENSG00000213699;ENSG00000103197;ENSG00000123240;ENSG00000141682","geneontology_Biological_Process_noRedundant"
"GO:0006907","pinocytosis",16,2,0.13159167876149,15.1985294117647,0.00742486776143747,1,"7376;257364","ENSG00000173548;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",52,3,0.427672955974843,7.01470588235294,0.00882111992781431,1,"3664;6773;7297","ENSG00000170581;ENSG00000105397;ENSG00000117595","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",170,5,1.39816158684083,3.57612456747405,0.0127332144659943,1,"9516;10133;10783;23390;79671","ENSG00000160703;ENSG00000119408;ENSG00000123240;ENSG00000186908;ENSG00000189067","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",316,7,2.59893565553943,2.69341027550261,0.0146735961552467,1,"3949;5868;5962;7249;7376;23621;257364","ENSG00000173548;ENSG00000103197;ENSG00000144566;ENSG00000131408;ENSG00000186318;ENSG00000137710;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",65,3,0.534591194968553,5.61176470588235,0.0161659087080637,1,"1027;1428;23621","ENSG00000103316;ENSG00000111276;ENSG00000186318","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",418,8,3.43783260764393,2.32704756543766,0.0206760031767328,1,"1027;2305;2672;5558;5962;9088;10133;10783","ENSG00000162676;ENSG00000119408;ENSG00000146143;ENSG00000111206;ENSG00000123240;ENSG00000111276;ENSG00000137710;ENSG00000127564","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",200,5,1.64489598451863,3.03970588235294,0.0240068776334572,1,"3949;7376;55366;79671;140685","ENSG00000160703;ENSG00000130584;ENSG00000131408;ENSG00000205213;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,5,1.65312046444122,3.02458296751536,0.0244663100530371,1,"2672;3949;10133;55366;79671","ENSG00000160703;ENSG00000162676;ENSG00000123240;ENSG00000205213;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,3,0.633284954039671,4.73720397249809,0.0252565552112581,1,"2672;10797;157506","ENSG00000162676;ENSG00000065911;ENSG00000121039","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,3,0.68263183357523,4.39475549255847,0.030644690271966,1,"5590;6711;55366","ENSG00000067606;ENSG00000205213;ENSG00000115306","geneontology_Biological_Process_noRedundant"
"GO:0008380","RNA splicing",369,7,3.03483309143687,2.3065518890483,0.0312079879435818,1,"2962;6428;10073;10659;11017;23020;50628","ENSG00000112081;ENSG00000125651;ENSG00000048740;ENSG00000124380;ENSG00000169371;ENSG00000179409;ENSG00000144028","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",34,2,0.279632317368166,7.1522491349481,0.0315720305425639,1,"3949;7376","ENSG00000131408;ENSG00000130164","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",84,3,0.690856313497823,4.34243697478992,0.0315971309659471,1,"1428;2672;157506","ENSG00000162676;ENSG00000103316;ENSG00000121039","geneontology_Biological_Process_noRedundant"
