"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032637","interleukin-8 production",30,12,4.13472191446931,2.90225080385852,0.0003489953270015,0.249600495454383,"301;602;2149;3303;5861;8737;8772;10333;23005;51157;56957;114609","ENSG00000204389;ENSG00000069399;ENSG00000137802;ENSG00000181104;ENSG00000137275;ENSG00000174130;ENSG00000168040;ENSG00000213015;ENSG00000135046;ENSG00000264522;ENSG00000150455;ENSG00000138069","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",202,45,27.84046089076,1.61635255165388,0.000606562564895219,0.249600495454383,"101;301;329;602;672;718;943;1054;1191;1652;1653;2149;3066;3146;3148;3303;3661;4088;5295;5588;5610;6868;6885;7110;7494;7520;8737;8772;9188;10211;10333;10621;10622;10892;26065;29923;51157;51428;55122;55655;55666;56919;91662;114609;150372","ENSG00000022556;ENSG00000204389;ENSG00000183258;ENSG00000151694;ENSG00000182446;ENSG00000012048;ENSG00000165732;ENSG00000069399;ENSG00000166949;ENSG00000145675;ENSG00000164104;ENSG00000137312;ENSG00000181104;ENSG00000132664;ENSG00000120949;ENSG00000120885;ENSG00000137275;ENSG00000257103;ENSG00000125730;ENSG00000174130;ENSG00000005100;ENSG00000168040;ENSG00000235568;ENSG00000113356;ENSG00000055332;ENSG00000099977;ENSG00000079246;ENSG00000172175;ENSG00000196591;ENSG00000110330;ENSG00000144747;ENSG00000213015;ENSG00000135046;ENSG00000135334;ENSG00000153879;ENSG00000151651;ENSG00000189403;ENSG00000100219;ENSG00000135245;ENSG00000150455;ENSG00000079785;ENSG00000126456;ENSG00000065675;ENSG00000135341;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:2000272","negative regulation of signaling receptor activity",21,9,2.89430534012852,3.10955443270556,0.00107511330998,0.294939418037847,"1854;4061;5663;9969;26508;54206;58533;84313;255738","ENSG00000128951;ENSG00000160932;ENSG00000129515;ENSG00000169174;ENSG00000163909;ENSG00000080815;ENSG00000131475;ENSG00000116285;ENSG00000108510","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,9,3.1699534677598,2.83915839507899,0.0023097570780517,0.445770736303975,"998;1181;3481;3911;5423;7043;7494;23129;55727","ENSG00000119699;ENSG00000167244;ENSG00000114859;ENSG00000004399;ENSG00000011114;ENSG00000130702;ENSG00000100219;ENSG00000070501;ENSG00000070831","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",159,35,21.9140261466873,1.59715059960768,0.00288941390511011,0.445770736303975,"545;790;1198;2050;2261;2321;4831;4914;5170;5292;5587;5593;5610;5912;7006;7272;7443;7786;8737;9262;9748;22853;23043;23604;29904;51701;51755;51765;54206;57551;65125;85456;91662;92597;440275","ENSG00000060237;ENSG00000112742;ENSG00000179335;ENSG00000068078;ENSG00000196411;ENSG00000134602;ENSG00000167258;ENSG00000243678;ENSG00000140992;ENSG00000184304;ENSG00000128829;ENSG00000087095;ENSG00000137275;ENSG00000084774;ENSG00000081320;ENSG00000154310;ENSG00000055332;ENSG00000175054;ENSG00000181467;ENSG00000173542;ENSG00000035664;ENSG00000198400;ENSG00000164715;ENSG00000137193;ENSG00000149115;ENSG00000116285;ENSG00000138669;ENSG00000139625;ENSG00000065613;ENSG00000160551;ENSG00000103319;ENSG00000135605;ENSG00000102755;ENSG00000142405;ENSG00000100749","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,9,3.30777753157545,2.72086012861736,0.00324984740926348,0.445770736303975,"1503;1635;1841;1854;2745;2766;4831;7296;122481","ENSG00000128951;ENSG00000173221;ENSG00000243678;ENSG00000171793;ENSG00000140057;ENSG00000198431;ENSG00000168393;ENSG00000129187;ENSG00000137198","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,23,13.0932860624862,1.75662548654595,0.00426485724744063,0.501425359234806,"38;50;301;445;790;1054;1628;1854;3249;3482;4088;4124;5106;5290;5310;5629;6217;7351;7494;23242;55294;57539;255738","ENSG00000197081;ENSG00000100412;ENSG00000166949;ENSG00000128951;ENSG00000008710;ENSG00000109670;ENSG00000175567;ENSG00000100889;ENSG00000117707;ENSG00000084774;ENSG00000169174;ENSG00000135046;ENSG00000112893;ENSG00000153879;ENSG00000100219;ENSG00000130707;ENSG00000106078;ENSG00000121879;ENSG00000118965;ENSG00000105707;ENSG00000105516;ENSG00000105193;ENSG00000075239","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,11,4.96166629736317,2.21699714183637,0.00724681125377202,0.711090151743065,"1312;1977;2643;4208;4914;5025;5896;6335;7419;10522;64854","ENSG00000081189;ENSG00000177030;ENSG00000109189;ENSG00000093010;ENSG00000078668;ENSG00000135124;ENSG00000198400;ENSG00000169432;ENSG00000151247;ENSG00000131979;ENSG00000166349","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",241,47,33.2155993795701,1.41499779856173,0.00777619850022793,0.711090151743065,"38;50;301;445;790;998;1028;1054;1181;1628;1854;2909;3099;3249;3481;3482;3664;3911;4088;4124;4478;4487;5106;5290;5310;5371;5423;5471;5629;5663;5896;6217;7043;7046;7351;7494;8772;8835;10522;23129;23242;55294;55727;57142;57539;79084;255738","ENSG00000119699;ENSG00000167244;ENSG00000177030;ENSG00000114859;ENSG00000004399;ENSG00000197081;ENSG00000100412;ENSG00000166949;ENSG00000128951;ENSG00000008710;ENSG00000129757;ENSG00000109670;ENSG00000175567;ENSG00000011114;ENSG00000100889;ENSG00000115310;ENSG00000117707;ENSG00000084774;ENSG00000168040;ENSG00000130702;ENSG00000116455;ENSG00000169174;ENSG00000080815;ENSG00000117595;ENSG00000128059;ENSG00000160007;ENSG00000135046;ENSG00000112893;ENSG00000159399;ENSG00000163132;ENSG00000153879;ENSG00000106799;ENSG00000100219;ENSG00000130707;ENSG00000106078;ENSG00000121879;ENSG00000118965;ENSG00000105707;ENSG00000070501;ENSG00000166349;ENSG00000105516;ENSG00000105193;ENSG00000147065;ENSG00000075239;ENSG00000070831;ENSG00000140464;ENSG00000120833","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",356,65,49.0653667183692,1.32476335850284,0.00944624739818345,0.777426160870498,"1653;1787;4088;5073;6154;6155;6201;6208;6217;8518;9097;9188;9221;9724;9775;9836;10360;10436;10521;10556;10607;10969;11056;11062;11102;22984;23076;23160;23517;25821;25896;26168;26512;27042;27304;27341;28987;51010;51575;51602;54059;54433;54482;54487;54517;54802;54931;54973;55720;55798;56339;79050;79863;80745;81887;81890;83732;84135;84154;85395;90459;92345;117246;221078;317781","ENSG00000039123;ENSG00000163811;ENSG00000197498;ENSG00000105865;ENSG00000108592;ENSG00000166197;ENSG00000171863;ENSG00000167721;ENSG00000165732;ENSG00000122435;ENSG00000165055;ENSG00000166949;ENSG00000160256;ENSG00000140694;ENSG00000168806;ENSG00000109534;ENSG00000148688;ENSG00000135297;ENSG00000126749;ENSG00000124217;ENSG00000138050;ENSG00000164338;ENSG00000107371;ENSG00000141101;ENSG00000107614;ENSG00000102786;ENSG00000100201;ENSG00000241058;ENSG00000107833;ENSG00000174173;ENSG00000253797;ENSG00000161970;ENSG00000161956;ENSG00000070061;ENSG00000183751;ENSG00000101557;ENSG00000117597;ENSG00000124784;ENSG00000213339;ENSG00000128191;ENSG00000104626;ENSG00000148843;ENSG00000165819;ENSG00000164587;ENSG00000055044;ENSG00000089048;ENSG00000160208;ENSG00000189306;ENSG00000184967;ENSG00000143493;ENSG00000145414;ENSG00000117395;ENSG00000079785;ENSG00000127054;ENSG00000091127;ENSG00000001497;ENSG00000131469;ENSG00000105193;ENSG00000043514;ENSG00000185163;ENSG00000141543;ENSG00000278053;ENSG00000101546;ENSG00000182362;ENSG00000163684","geneontology_Biological_Process_noRedundant"
