"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008202","steroid metabolic process",172,36,22.2384223354753,1.61881987206313,0.00208272580569324,0.957844708007018,"31;47;847;1312;1717;2222;2232;2264;3949;4779;4801;5469;6713;7108;7421;7436;8029;8578;8879;9256;10202;10449;10654;10682;11001;26031;50814;51144;51360;51474;51700;55004;80025;120227;158219;255738","ENSG00000111424;ENSG00000160867;ENSG00000166394;ENSG00000166224;ENSG00000107611;ENSG00000140284;ENSG00000100867;ENSG00000005379;ENSG00000131473;ENSG00000186104;ENSG00000149357;ENSG00000093010;ENSG00000155158;ENSG00000079459;ENSG00000120837;ENSG00000130164;ENSG00000169174;ENSG00000172893;ENSG00000082641;ENSG00000149084;ENSG00000050405;ENSG00000149809;ENSG00000121691;ENSG00000125686;ENSG00000012174;ENSG00000104549;ENSG00000125779;ENSG00000147852;ENSG00000147383;ENSG00000070882;ENSG00000278540;ENSG00000147155;ENSG00000167315;ENSG00000074660;ENSG00000163344;ENSG00000161513","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,47,31.676822512741,1.48373467638984,0.00318510061342381,0.957844708007018,"466;545;890;1663;2735;3265;3364;5422;5426;5557;5982;5983;6418;7013;7014;7150;7486;8099;9156;10036;10533;10714;10721;10919;11198;23649;26271;27000;29803;51147;54617;55294;55388;55704;57418;57695;57804;59343;63901;64785;84296;84515;163859;253714;253980;100526737;100526739","ENSG00000105821;ENSG00000167670;ENSG00000111653;ENSG00000174775;ENSG00000146263;ENSG00000198056;ENSG00000177084;ENSG00000051341;ENSG00000092201;ENSG00000166801;ENSG00000128908;ENSG00000248643;ENSG00000133119;ENSG00000214022;ENSG00000147601;ENSG00000111328;ENSG00000143751;ENSG00000111087;ENSG00000198900;ENSG00000109670;ENSG00000077514;ENSG00000163904;ENSG00000135913;ENSG00000145386;ENSG00000204371;ENSG00000112029;ENSG00000013573;ENSG00000174371;ENSG00000136273;ENSG00000101868;ENSG00000123268;ENSG00000115355;ENSG00000132604;ENSG00000049541;ENSG00000175054;ENSG00000065268;ENSG00000125885;ENSG00000147536;ENSG00000165392;ENSG00000197548;ENSG00000181938;ENSG00000174943;ENSG00000065328;ENSG00000175482;ENSG00000014138;ENSG00000251503;ENSG00000119335","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,46,31.4182362065145,1.46411783582116,0.00454958394429505,0.957844708007018,"31;301;387;493;538;957;1312;1374;1717;2222;2264;2954;3949;4801;4842;5165;5223;5366;5581;5903;6713;7108;7415;7421;8473;9056;9926;10062;10464;10654;11091;11319;29103;51293;51360;51763;54541;54704;55066;58526;79660;80025;85414;158219;219743;254013","ENSG00000165175;ENSG00000111424;ENSG00000123684;ENSG00000120675;ENSG00000160867;ENSG00000173281;ENSG00000153201;ENSG00000187097;ENSG00000196363;ENSG00000147162;ENSG00000141682;ENSG00000083535;ENSG00000093010;ENSG00000167775;ENSG00000155158;ENSG00000079459;ENSG00000058668;ENSG00000120837;ENSG00000100577;ENSG00000165280;ENSG00000067992;ENSG00000168209;ENSG00000130164;ENSG00000164951;ENSG00000172893;ENSG00000171132;ENSG00000090857;ENSG00000156521;ENSG00000155465;ENSG00000067560;ENSG00000135046;ENSG00000149809;ENSG00000165240;ENSG00000012174;ENSG00000104549;ENSG00000171314;ENSG00000125779;ENSG00000110090;ENSG00000089250;ENSG00000158715;ENSG00000132376;ENSG00000122882;ENSG00000278540;ENSG00000025434;ENSG00000163344;ENSG00000139160","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,26,15.6444715267006,1.6619289411998,0.00570326880552752,0.957844708007018,"239;301;360;538;823;861;1278;1829;2810;3728;3875;4851;4926;5469;5604;5663;6789;7421;8394;9113;10058;50814;55870;57216;81858;114803","ENSG00000108839;ENSG00000111424;ENSG00000014216;ENSG00000159216;ENSG00000115657;ENSG00000175793;ENSG00000173801;ENSG00000131023;ENSG00000101109;ENSG00000162601;ENSG00000165272;ENSG00000080815;ENSG00000111057;ENSG00000179526;ENSG00000162738;ENSG00000164692;ENSG00000135046;ENSG00000169032;ENSG00000116539;ENSG00000165240;ENSG00000125686;ENSG00000046604;ENSG00000148400;ENSG00000143398;ENSG00000147383;ENSG00000137497","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",184,36,23.789940172834,1.51324466301554,0.00663707295091975,0.957844708007018,"957;2137;2523;2673;2801;4584;5351;5663;5986;6185;6480;6487;7327;7415;8473;8702;8813;9514;10585;10678;11227;23333;27087;54344;55343;55650;63917;79053;79087;79796;84447;84750;84892;286148;100128731;100528030","ENSG00000156162;ENSG00000060642;ENSG00000169894;ENSG00000198380;ENSG00000187097;ENSG00000169733;ENSG00000073849;ENSG00000179085;ENSG00000000419;ENSG00000130714;ENSG00000178234;ENSG00000159063;ENSG00000118705;ENSG00000147162;ENSG00000174951;ENSG00000184787;ENSG00000162298;ENSG00000228474;ENSG00000165280;ENSG00000080815;ENSG00000109956;ENSG00000012232;ENSG00000121578;ENSG00000181830;ENSG00000182858;ENSG00000170340;ENSG00000173852;ENSG00000086848;ENSG00000259075;ENSG00000144647;ENSG00000167110;ENSG00000136542;ENSG00000083444;ENSG00000128242;ENSG00000172728;ENSG00000126091","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",224,41,28.9616662973632,1.41566440200759,0.0125760111894606,0.957844708007018,"16;95;493;538;593;642;670;1159;1312;1371;1743;2193;2673;2729;2744;2954;4482;4677;4842;5034;5351;5471;5832;6301;6470;6535;6897;7915;9056;9521;10295;11112;23438;26227;29920;51380;55152;64802;80150;89874;283459","ENSG00000124802;ENSG00000119689;ENSG00000248098;ENSG00000139631;ENSG00000175806;ENSG00000198380;ENSG00000092621;ENSG00000059573;ENSG00000185624;ENSG00000257218;ENSG00000178149;ENSG00000176974;ENSG00000162174;ENSG00000093010;ENSG00000108578;ENSG00000031698;ENSG00000237289;ENSG00000113407;ENSG00000058668;ENSG00000100577;ENSG00000106049;ENSG00000128059;ENSG00000183032;ENSG00000155465;ENSG00000134440;ENSG00000165240;ENSG00000130821;ENSG00000173614;ENSG00000179115;ENSG00000089250;ENSG00000137274;ENSG00000143811;ENSG00000090861;ENSG00000001084;ENSG00000112855;ENSG00000083444;ENSG00000243989;ENSG00000103507;ENSG00000112294;ENSG00000080819;ENSG00000115419","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,10,4.78384666518945,2.0903680029644,0.0163143891708042,0.957844708007018,"102;1605;1739;3265;3799;7014;9746;10815;23162;57555","ENSG00000139182;ENSG00000174775;ENSG00000138834;ENSG00000169992;ENSG00000173402;ENSG00000075711;ENSG00000168993;ENSG00000132604;ENSG00000170759;ENSG00000137845","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,12,6.20607134943497,1.93359040274207,0.0167718351822745,0.957844708007018,"483;493;2348;5663;6520;6541;6560;7442;10479;10550;55503;56996","ENSG00000168003;ENSG00000144746;ENSG00000139514;ENSG00000058668;ENSG00000196689;ENSG00000110195;ENSG00000080815;ENSG00000165125;ENSG00000124067;ENSG00000146828;ENSG00000198689;ENSG00000069849","geneontology_Biological_Process_noRedundant"
"GO:0034453","microtubule anchoring",22,7,2.84444936849103,2.46093323985355,0.0173985364879364,0.957844708007018,"1605;11116;23122;51199;56647;80323;84984","ENSG00000163539;ENSG00000173402;ENSG00000166510;ENSG00000213066;ENSG00000100503;ENSG00000174007;ENSG00000107949","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",209,38,27.0222690006647,1.4062475656306,0.0175350190522172,0.957844708007018,"387;1147;1326;1739;1843;1845;3265;3656;4214;4281;4294;4296;4616;5599;5604;5911;6787;6789;7316;7786;7855;8325;8945;9064;9479;10550;10746;10912;23162;23328;55872;57216;79155;140885;257397;260425;440193;106821730","ENSG00000174775;ENSG00000166167;ENSG00000111961;ENSG00000168078;ENSG00000163251;ENSG00000157625;ENSG00000095015;ENSG00000138834;ENSG00000125249;ENSG00000173327;ENSG00000107643;ENSG00000134070;ENSG00000114904;ENSG00000144746;ENSG00000075711;ENSG00000169967;ENSG00000130758;ENSG00000101109;ENSG00000101871;ENSG00000099860;ENSG00000015133;ENSG00000137843;ENSG00000168884;ENSG00000162738;ENSG00000081026;ENSG00000177283;ENSG00000067560;ENSG00000120129;ENSG00000169032;ENSG00000213341;ENSG00000198053;ENSG00000142733;ENSG00000108861;ENSG00000150991;ENSG00000107968;ENSG00000130222;ENSG00000139625;ENSG00000121653","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,41,29.7374252160425,1.37873402630304,0.0191573599837929,0.957844708007018,"360;467;943;1265;1312;1605;1965;2022;2348;2729;2909;3191;3309;4214;5025;5366;5469;5599;7184;7248;7391;7421;7442;7486;8061;8738;9131;9531;9994;10325;10518;10533;10746;10919;11152;11345;23032;26608;29103;55846;255738","ENSG00000162772;ENSG00000151929;ENSG00000118412;ENSG00000111424;ENSG00000120675;ENSG00000064666;ENSG00000095015;ENSG00000136425;ENSG00000107643;ENSG00000104824;ENSG00000077254;ENSG00000034713;ENSG00000165699;ENSG00000120949;ENSG00000173402;ENSG00000175592;ENSG00000141682;ENSG00000169967;ENSG00000106638;ENSG00000093010;ENSG00000106991;ENSG00000044574;ENSG00000204371;ENSG00000196689;ENSG00000158773;ENSG00000169174;ENSG00000165272;ENSG00000156709;ENSG00000110195;ENSG00000135124;ENSG00000160007;ENSG00000165392;ENSG00000125686;ENSG00000083750;ENSG00000197548;ENSG00000166598;ENSG00000111203;ENSG00000001084;ENSG00000169372;ENSG00000134001;ENSG00000196998","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",218,39,28.1859073786838,1.38367019645763,0.0207933763159657,0.957844708007018,"284;493;545;960;1147;1195;1457;1760;2872;3320;4294;5165;5579;5580;5581;5591;5593;5598;5599;6789;6795;7150;7272;7786;8440;8550;8569;9113;10142;25865;26524;51763;54541;64324;65981;79109;152559;219736;100528030","ENSG00000166501;ENSG00000165730;ENSG00000112742;ENSG00000163932;ENSG00000165671;ENSG00000013441;ENSG00000080824;ENSG00000107643;ENSG00000071051;ENSG00000026508;ENSG00000198900;ENSG00000099875;ENSG00000131023;ENSG00000130758;ENSG00000101109;ENSG00000058668;ENSG00000067992;ENSG00000168209;ENSG00000171132;ENSG00000175054;ENSG00000089022;ENSG00000154188;ENSG00000105287;ENSG00000110888;ENSG00000166484;ENSG00000213341;ENSG00000101266;ENSG00000259075;ENSG00000104936;ENSG00000163291;ENSG00000132376;ENSG00000079277;ENSG00000150457;ENSG00000138669;ENSG00000119487;ENSG00000253729;ENSG00000139625;ENSG00000105146;ENSG00000127914","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,15,8.66264125858631,1.7315734949929,0.0219670659215858,0.957844708007018,"31;2264;3949;4041;7391;8310;9388;10062;22913;51099;51474;55004;55294;158219;255738","ENSG00000160867;ENSG00000109670;ENSG00000149357;ENSG00000087008;ENSG00000155158;ENSG00000011198;ENSG00000158773;ENSG00000130164;ENSG00000169174;ENSG00000050405;ENSG00000125970;ENSG00000162337;ENSG00000101670;ENSG00000278540;ENSG00000025434","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,5,1.8101041435852,2.76227200391725,0.0262365143555536,0.957844708007018,"4851;23462;54567;57216;63917","ENSG00000178234;ENSG00000128917;ENSG00000164683;ENSG00000162738;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",40,10,5.17172612452914,1.93359040274207,0.0277712875148168,0.957844708007018,"467;666;1965;3309;7184;7466;8440;51360;55294;57003","ENSG00000162772;ENSG00000108588;ENSG00000071051;ENSG00000109501;ENSG00000109670;ENSG00000176720;ENSG00000044574;ENSG00000012174;ENSG00000166598;ENSG00000134001","geneontology_Biological_Process_noRedundant"
"GO:0072522","purine-containing compound biosynthetic process",196,35,25.3414580101928,1.38113600195862,0.028112155105986,0.957844708007018,"31;47;109;230;509;517;521;957;1329;2954;3099;3615;4842;4882;5165;5223;5471;6470;7415;8473;9061;9551;11319;23305;25902;29922;51000;51144;54541;54704;55066;55753;64834;80025;347734","ENSG00000159899;ENSG00000197444;ENSG00000138031;ENSG00000241468;ENSG00000135390;ENSG00000187097;ENSG00000147162;ENSG00000176974;ENSG00000131473;ENSG00000138801;ENSG00000100577;ENSG00000135940;ENSG00000165280;ENSG00000120254;ENSG00000067992;ENSG00000168209;ENSG00000178035;ENSG00000164951;ENSG00000090857;ENSG00000149084;ENSG00000128059;ENSG00000159399;ENSG00000124786;ENSG00000169020;ENSG00000164398;ENSG00000171314;ENSG00000066322;ENSG00000165629;ENSG00000125779;ENSG00000089250;ENSG00000109107;ENSG00000122882;ENSG00000157593;ENSG00000278540;ENSG00000143156","geneontology_Biological_Process_noRedundant"
