"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031346","positive regulation of cell projection organization",259,3,0.315643695989364,9.50438750438751,0.00324810627550076,1,"9842;9896;79006","ENSG00000103260;ENSG00000225190;ENSG00000112367","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",12,1,0.0146244183469976,68.3787878787879,0.0145355901670305,1,"104","ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,2,0.207179259915799,9.65347593582888,0.0173474268337106,1,"104;60672","ENSG00000116691;ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,2,0.216928872147131,9.21961184882533,0.0189226917095844,1,"104;60672","ENSG00000116691;ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0048483","autonomic nervous system development",16,1,0.0194992244626634,51.2840909090909,0.0193379330683302,1,"104","ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,2,0.275426545535121,7.2614641995173,0.0295817675731957,1,"5315;10525","ENSG00000149428;ENSG00000067225","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,2,0.276645247064037,7.22947537044453,0.0298248884943207,1,"104;10525","ENSG00000149428;ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0002931","response to ischemia",26,1,0.031686239751828,31.5594405594406,0.0312508559776609,1,"10525","ENSG00000149428","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",29,1,0.0353423443385774,28.294670846395,0.0347989902940843,1,"104","ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",37,1,0.0450919565699092,22.1769041769042,0.0442030015535408,1,"2036","ENSG00000088367","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,2,0.350986040327942,5.69823232323232,0.0461441469261561,1,"9896;79006","ENSG00000103260;ENSG00000112367","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,1,0.0475293596277421,21.039627039627,0.046540951982483,1,"9842","ENSG00000225190","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,2,0.360735652559273,5.54422604422604,0.0484895483231476,1,"104;79006","ENSG00000103260;ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,2,0.386328384666519,5.17694293088615,0.0548559251919778,1,"9896;79006","ENSG00000103260;ENSG00000112367","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",47,1,0.0572789718590738,17.458413926499,0.0558408570631651,1,"9842","ENSG00000225190","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",49,1,0.0597163749169067,16.7458256029685,0.058152911094173,1,"104","ENSG00000197381","geneontology_Biological_Process_noRedundant"
