"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050920","regulation of chemotaxis",101,2,0.134278750276978,14.8943894389439,0.00760613126978504,1,"23075;100532736","ENSG00000158747;ENSG00000133789","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,2,0.143585198315976,13.929012345679,0.00865776504338833,1,"23075;100532736","ENSG00000158747;ENSG00000133789","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,2,0.176822512740971,11.3107769423559,0.012912508647563,1,"7056;23075","ENSG00000133789;ENSG00000178726","geneontology_Biological_Process_noRedundant"
"GO:0001539","cilium or flagellum-dependent cell motility",12,1,0.0159539109239973,62.6805555555556,0.0158473564363596,1,"126731","ENSG00000154429","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,2,0.210059827165965,9.5210970464135,0.0179114775792212,1,"7056;100532736","ENSG00000158747;ENSG00000178726","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,2,0.23797917128296,8.40409683426443,0.0226527700237712,1,"23075;100532736","ENSG00000158747;ENSG00000133789","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,2,0.261910037668956,7.63620981387479,0.0270898677004267,1,"23075;283234","ENSG00000168071;ENSG00000133789","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,1,0.0452027476179925,22.1225490196078,0.0443043468586287,1,"23075","ENSG00000133789","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",283,2,0.376246399290937,5.31566548881036,0.0525542085386385,1,"23075;126731","ENSG00000154429;ENSG00000133789","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",42,1,0.0558386882339907,17.9087301587302,0.0544639098479525,1,"283234","ENSG00000168071","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,1,0.05982716596499,16.7148148148148,0.0582481521000749,1,"219699","ENSG00000107731","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",52,1,0.0691336140039885,14.4647435897436,0.0670241223377032,1,"23075","ENSG00000133789","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,1,0.0784400620429869,12.7485875706215,0.0757250681101016,1,"123803","ENSG00000157045","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",375,2,0.498559716374917,4.01155555555556,0.0863167984389845,1,"23075;126731","ENSG00000154429;ENSG00000133789","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,1,0.0943939729669843,10.593896713615,0.090468107140554,1,"126731","ENSG00000154429","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,1,0.103700421005983,9.64316239316239,0.098968344735413,1,"7056","ENSG00000178726","geneontology_Biological_Process_noRedundant"
