"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072511","divalent inorganic cation transport",224,6,0.744515843119876,8.05892857142857,7.87507934112419e-05,0.0648119029774521,"5579;6271;6543;7782;80024;161253","ENSG00000139890;ENSG00000089060;ENSG00000118160;ENSG00000160678;ENSG00000166501;ENSG00000104154","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,4,0.525149567914912,7.6168776371308,0.00173729195779182,0.714895640631334,"29;604;3684;90355","ENSG00000159842;ENSG00000169896;ENSG00000113916;ENSG00000181751","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,5,1.02038555284733,4.90010857763301,0.00311869136122134,0.716873472017172,"29;604;5869;10966;55647","ENSG00000141542;ENSG00000139832;ENSG00000159842;ENSG00000111540;ENSG00000113916","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",334,5,1.11012630179481,4.50399201596806,0.00447586750087414,0.716873472017172,"29;3684;5579;5869;55647","ENSG00000139832;ENSG00000159842;ENSG00000169896;ENSG00000166501;ENSG00000111540","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,4,0.691336140039885,5.78589743589744,0.00469346472317866,0.716873472017172,"29;4882;6271;6543","ENSG00000159899;ENSG00000159842;ENSG00000118160;ENSG00000160678","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,4,0.71792599157988,5.57160493827161,0.00536445474655389,0.716873472017172,"5579;6543;7782;80024","ENSG00000089060;ENSG00000118160;ENSG00000166501;ENSG00000104154","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,4,0.744515843119876,5.37261904761905,0.00609734423343888,0.716873472017172,"29;760;5579;6543","ENSG00000159842;ENSG00000118160;ENSG00000166501;ENSG00000104267","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,3,0.488588522047419,6.14013605442177,0.0124563285797972,1,"29;3684;55647","ENSG00000139832;ENSG00000159842;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,3,0.545091956569909,5.50365853658537,0.0166912848649765,1,"5315;5579;6271","ENSG00000160678;ENSG00000067225;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,2,0.209395080877465,9.55132275132275,0.0183957901756415,1,"760;55647","ENSG00000139832;ENSG00000104267","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,3,0.578329270994904,5.18735632183908,0.0195175735875388,1,"6271;80024;161253","ENSG00000139890;ENSG00000089060;ENSG00000160678","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,4,1.06691779304232,3.74911734164071,0.020743156384351,1,"760;5315;5579;23641","ENSG00000067225;ENSG00000166501;ENSG00000182195;ENSG00000104267","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,3,0.594947928207401,5.04245810055866,0.0210247455476779,1,"29;3684;80024","ENSG00000089060;ENSG00000159842;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,2,0.232661200974961,8.59619047619048,0.0224239328357387,1,"4882;6543","ENSG00000159899;ENSG00000118160","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,4,1.10680257035232,3.61401401401401,0.0233864817233647,1,"29;3684;5315;5869","ENSG00000159842;ENSG00000169896;ENSG00000067225;ENSG00000111540","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,4,1.11345003323731,3.59243781094527,0.02384630650589,1,"29;3684;5315;5869","ENSG00000159842;ENSG00000169896;ENSG00000067225;ENSG00000111540","geneontology_Biological_Process_noRedundant"
