"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009755","hormone-mediated signaling pathway",150,2,0.216042543762464,9.2574358974359,0.0189781711012527,1,"2180;6752","ENSG00000151726;ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,2,0.21892311101263,9.13562753036437,0.0194577896689774,1,"2180;4794","ENSG00000146232;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,1,0.0273653888765788,36.5425101214575,0.0270401659005511,1,"6752","ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,1,0.031686239751828,31.5594405594406,0.0312474373463688,1,"3679","ENSG00000135424","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,2,0.286616441391536,6.97796675686123,0.0321559225049943,1,"6752;23125","ENSG00000108509;ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,2,0.296698426767117,6.74085138162808,0.034269171827638,1,"6752;349667","ENSG00000186907;ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",28,1,0.0403279415023266,24.7967032967033,0.0396116441484221,1,"26523","ENSG00000092847","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,1,0.0446487923775759,22.3970223325062,0.0437687023161557,1,"58472","ENSG00000137767","geneontology_Biological_Process_noRedundant"
"GO:0052192","movement in environment of other organism involved in symbiotic interaction",31,1,0.0446487923775759,22.3970223325062,0.0437687023161557,1,"5481","ENSG00000171497","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,2,0.33990693551961,5.88396349413299,0.0439262602873907,1,"2180;4794","ENSG00000146232;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",242,2,0.348548637270109,5.73808010171647,0.0459695475745661,1,"2180;58472","ENSG00000137767;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",37,1,0.0532904941280744,18.7650727650728,0.0520330336814626,1,"3679","ENSG00000135424","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,1,0.0590516286284068,16.9343339587242,0.0575059052566951,1,"4665","ENSG00000166886","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",41,1,0.0590516286284068,16.9343339587242,0.0575059052566951,1,"26523","ENSG00000092847","geneontology_Biological_Process_noRedundant"
"GO:0018208","peptidyl-proline modification",42,1,0.0604919122534899,16.5311355311355,0.0588695583709594,1,"5481","ENSG00000171497","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,1,0.0633724795036561,15.7797202797203,0.0615914025030918,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
