"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",266,22,7.66230888544206,2.8711972238288,7.98715848993048e-06,0.00657343143721278,"290;576;634;688;727;2004;2034;2321;2324;2624;3164;3953;4162;4215;4780;4846;5587;10411;54922;79733;79812;83700","ENSG00000037280;ENSG00000102755;ENSG00000106804;ENSG00000105538;ENSG00000166086;ENSG00000184304;ENSG00000121753;ENSG00000179348;ENSG00000164867;ENSG00000116016;ENSG00000129173;ENSG00000123358;ENSG00000079385;ENSG00000102554;ENSG00000173269;ENSG00000116044;ENSG00000079337;ENSG00000166825;ENSG00000116678;ENSG00000198909;ENSG00000076706;ENSG00000111145","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,11,3.11101263017948,3.53582621082621,0.000267122127131869,0.0863014850458462,"727;2321;3164;4354;5155;5587;9564;23765;54795;83700;84818","ENSG00000102755;ENSG00000106804;ENSG00000166086;ENSG00000184304;ENSG00000050820;ENSG00000177663;ENSG00000130529;ENSG00000100311;ENSG00000123358;ENSG00000163702;ENSG00000130830","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,14,4.86815865278086,2.87583067819754,0.000362800447913036,0.0863014850458462,"602;634;716;727;1604;3665;4791;6778;51043;51279;54795;80758;83700;84807","ENSG00000106804;ENSG00000166086;ENSG00000160685;ENSG00000077150;ENSG00000185507;ENSG00000166888;ENSG00000196352;ENSG00000139178;ENSG00000131188;ENSG00000130529;ENSG00000167604;ENSG00000079385;ENSG00000069399;ENSG00000182326","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,5,0.662530467538223,7.54682274247492,0.000419448286978596,0.0863014850458462,"716;727;966;1604;51279","ENSG00000106804;ENSG00000196352;ENSG00000139178;ENSG00000085063;ENSG00000182326","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,14,5.09860403279415,2.74584963059539,0.000579565697906181,0.0953965138753575,"634;966;2151;2624;3170;4780;4846;5155;5566;5567;6812;7975;23764;160851","ENSG00000102780;ENSG00000164220;ENSG00000179348;ENSG00000198517;ENSG00000164867;ENSG00000072062;ENSG00000100311;ENSG00000079385;ENSG00000116044;ENSG00000136854;ENSG00000142875;ENSG00000185022;ENSG00000085063;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,13,4.72413029027255,2.75182926829268,0.000887621833786101,0.111086080213728,"576;634;727;2321;2624;4215;4780;4846;5155;5587;8837;10411;79812","ENSG00000102755;ENSG00000106804;ENSG00000184304;ENSG00000121753;ENSG00000179348;ENSG00000164867;ENSG00000100311;ENSG00000079385;ENSG00000173269;ENSG00000116044;ENSG00000079337;ENSG00000198909;ENSG00000003402","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,7,1.5843119875914,4.41832167832168,0.000944839078367066,0.111086080213728,"602;716;727;966;1604;3017;51279","ENSG00000106804;ENSG00000196352;ENSG00000139178;ENSG00000069399;ENSG00000158373;ENSG00000085063;ENSG00000182326","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",28,5,0.806558830046532,6.19917582417582,0.00108910084675973,0.112041249610407,"4842;6804;9066;225689;341359","ENSG00000011347;ENSG00000181085;ENSG00000089250;ENSG00000106089;ENSG00000110975","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,14,5.5883004653224,2.50523394131642,0.00142084452288094,0.125799125881281,"727;2624;5019;5864;6804;6812;9066;22861;23086;23765;54795;84818;85477;341359","ENSG00000106804;ENSG00000011347;ENSG00000110723;ENSG00000179348;ENSG00000177663;ENSG00000130529;ENSG00000163702;ENSG00000091592;ENSG00000136854;ENSG00000106089;ENSG00000110975;ENSG00000006747;ENSG00000083720;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,13,5.01218701528916,2.59367816091954,0.00152854344934727,0.125799125881281,"634;2324;2624;3164;4215;4780;4846;5155;5587;7429;9564;9647;79812","ENSG00000037280;ENSG00000184304;ENSG00000179348;ENSG00000100034;ENSG00000164867;ENSG00000050820;ENSG00000127831;ENSG00000100311;ENSG00000123358;ENSG00000079385;ENSG00000173269;ENSG00000116044;ENSG00000198909","geneontology_Biological_Process_noRedundant"
