"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034109","homotypic cell-cell adhesion",47,7,1.0206071349435,6.85866261398176,6.16207288077764e-05,0.0249311982282948,"239;1824;5580;6812;6850;7301;7414","ENSG00000165025;ENSG00000163932;ENSG00000035403;ENSG00000134755;ENSG00000108839;ENSG00000092445;ENSG00000136854","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,18,6.34079326390428,2.83876153201006,6.25721040858895e-05,0.0249311982282948,"100;388;841;1815;2185;2947;3383;4487;4914;5019;5151;5153;5580;6324;6648;8836;57332;140885","ENSG00000143878;ENSG00000163932;ENSG00000198400;ENSG00000112096;ENSG00000196839;ENSG00000069696;ENSG00000064012;ENSG00000105711;ENSG00000198053;ENSG00000120899;ENSG00000163132;ENSG00000134202;ENSG00000083720;ENSG00000123360;ENSG00000073417;ENSG00000137563;ENSG00000141570;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,16,5.38533126523377,2.97103357472021,9.52069799127209e-05,0.0249311982282948,"100;841;899;2034;2624;3383;3491;4914;6092;6932;7301;7421;8322;22846;51804;144455","ENSG00000174804;ENSG00000198400;ENSG00000162063;ENSG00000179348;ENSG00000111424;ENSG00000081059;ENSG00000196839;ENSG00000185008;ENSG00000116016;ENSG00000064012;ENSG00000100625;ENSG00000142871;ENSG00000165891;ENSG00000092445;ENSG00000071246;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,15,4.92931531132284,3.04301896970242,0.000121172287865345,0.0249311982282948,"100;841;2034;2348;2624;3491;4487;5426;6932;6935;22846;25861;51804;144455;348093","ENSG00000179348;ENSG00000166831;ENSG00000110195;ENSG00000081059;ENSG00000196839;ENSG00000116016;ENSG00000064012;ENSG00000100625;ENSG00000095397;ENSG00000142871;ENSG00000165891;ENSG00000071246;ENSG00000163132;ENSG00000148516;ENSG00000177084","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,12,3.47440726789275,3.45382653061225,0.000182210245082692,0.0299918063406112,"2051;2185;3383;3491;4914;4921;5151;6850;7049;7301;91662;140885","ENSG00000069702;ENSG00000165025;ENSG00000198400;ENSG00000142405;ENSG00000162733;ENSG00000198053;ENSG00000142871;ENSG00000092445;ENSG00000120899;ENSG00000106123;ENSG00000073417;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,15,5.34190117438511,2.80798904927825,0.000292550942975534,0.040128237678144,"100;727;841;2034;2624;3491;3981;4487;10361;22846;23764;27022;57167;144455;338596","ENSG00000106804;ENSG00000148488;ENSG00000101115;ENSG00000179348;ENSG00000158806;ENSG00000196839;ENSG00000116016;ENSG00000064012;ENSG00000174405;ENSG00000187140;ENSG00000142871;ENSG00000165891;ENSG00000071246;ENSG00000163132;ENSG00000185022","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,7,1.54176822512741,4.54024144869215,0.000840122269081478,0.0987743753505795,"3383;4914;8322;23621;25861;89797;113278","ENSG00000174804;ENSG00000198400;ENSG00000186318;ENSG00000101276;ENSG00000095397;ENSG00000090339;ENSG00000166833","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,11,3.62641258586306,3.03330074544788,0.00101027583444047,0.100337749431912,"100;493;976;1827;2185;2906;5733;6850;10411;51083;91860","ENSG00000165025;ENSG00000105464;ENSG00000159200;ENSG00000196839;ENSG00000050628;ENSG00000079337;ENSG00000120899;ENSG00000123146;ENSG00000058668;ENSG00000069482;ENSG00000129007","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,14,5.47219144693109,2.55839002267574,0.00116345560879416,0.100337749431912,"100;239;360;2151;2624;5580;6812;6850;7301;7414;7421;23764;140628;160851","ENSG00000165025;ENSG00000163932;ENSG00000035403;ENSG00000102780;ENSG00000130700;ENSG00000164220;ENSG00000179348;ENSG00000111424;ENSG00000196839;ENSG00000108839;ENSG00000165272;ENSG00000092445;ENSG00000136854;ENSG00000185022","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,13,4.92931531132284,2.63728310707543,0.00132215077972964,0.100337749431912,"16;841;2185;3981;4914;6477;6648;6812;7301;8321;23621;51804;135112","ENSG00000198400;ENSG00000112096;ENSG00000186318;ENSG00000196470;ENSG00000064012;ENSG00000157240;ENSG00000100625;ENSG00000111912;ENSG00000174405;ENSG00000092445;ENSG00000136854;ENSG00000120899;ENSG00000090861","geneontology_Biological_Process_noRedundant"
