"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007219","Notch signaling pathway",117,15,3.22767560381121,4.64730717742766,6.86472852340358e-07,0.000564967157476115,"307;3169;3280;4853;5986;6092;7040;9148;11156;51162;55333;81544;140628;151636;375033","ENSG00000130700;ENSG00000105329;ENSG00000129514;ENSG00000187800;ENSG00000158555;ENSG00000185008;ENSG00000169733;ENSG00000184489;ENSG00000172889;ENSG00000213463;ENSG00000196975;ENSG00000134250;ENSG00000107954;ENSG00000163840;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,14,3.66906713937514,3.81568378778271,1.68542805644156e-05,0.00552358593338738,"2185;2247;3315;4258;4916;5054;5880;6622;7040;7057;7132;10318;57118;114609","ENSG00000145335;ENSG00000106366;ENSG00000140538;ENSG00000138685;ENSG00000137801;ENSG00000150455;ENSG00000105329;ENSG00000128340;ENSG00000067182;ENSG00000085871;ENSG00000145901;ENSG00000120899;ENSG00000106211;ENSG00000183049","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,12,2.78628406824729,4.30681140403197,2.01345781289941e-05,0.00552358593338738,"1845;2185;2247;3315;4916;5054;5880;6092;7040;7057;57118;114609","ENSG00000106366;ENSG00000140538;ENSG00000138685;ENSG00000137801;ENSG00000150455;ENSG00000105329;ENSG00000128340;ENSG00000185008;ENSG00000120899;ENSG00000106211;ENSG00000108861;ENSG00000183049","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,10,2.20695767781963,4.53112449799197,6.42521008487051e-05,0.0132198697496211,"760;1471;1636;2185;4853;5166;5880;7040;8996;9066","ENSG00000104267;ENSG00000105329;ENSG00000011347;ENSG00000128340;ENSG00000101439;ENSG00000120899;ENSG00000140939;ENSG00000134250;ENSG00000159640;ENSG00000004799","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,14,4.41391535563926,3.17178714859438,0.000130735306033469,0.0186744192134716,"1845;2185;2247;2335;4853;4916;6464;7040;7075;10048;10318;10347;55333;114609","ENSG00000140538;ENSG00000160691;ENSG00000138685;ENSG00000150455;ENSG00000105329;ENSG00000066056;ENSG00000010017;ENSG00000145901;ENSG00000213463;ENSG00000115414;ENSG00000064687;ENSG00000120899;ENSG00000134250;ENSG00000108861","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,19,7.33813427875028,2.58921399885255,0.000136144003986427,0.0186744192134716,"1893;2185;2247;2335;3087;3315;4162;4211;4215;5054;5579;6464;7057;7075;51162;54922;55333;57674;90268","ENSG00000173821;ENSG00000106366;ENSG00000105538;ENSG00000160691;ENSG00000138685;ENSG00000137801;ENSG00000154124;ENSG00000066056;ENSG00000166501;ENSG00000172889;ENSG00000213463;ENSG00000115414;ENSG00000143995;ENSG00000120899;ENSG00000106211;ENSG00000152804;ENSG00000198909;ENSG00000076706;ENSG00000143369","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,22,9.57267892754265,2.2982072381746,0.000229970538526469,0.0270379647438978,"899;1032;1845;2185;2247;3087;3315;4215;4916;6464;6622;6788;7040;7057;7161;10114;10178;11140;11142;25759;54922;100133941","ENSG00000145335;ENSG00000105538;ENSG00000162063;ENSG00000140538;ENSG00000160691;ENSG00000138685;ENSG00000137801;ENSG00000105329;ENSG00000129355;ENSG00000104375;ENSG00000110422;ENSG00000168734;ENSG00000120899;ENSG00000106211;ENSG00000105401;ENSG00000152804;ENSG00000129946;ENSG00000108861;ENSG00000198909;ENSG00000078900;ENSG00000272398;ENSG00000009694","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",27,5,0.744848216264126,6.71277703406218,0.000753397686422907,0.0638737692634096,"6622;6804;6812;9066;91683","ENSG00000145335;ENSG00000011347;ENSG00000173227;ENSG00000136854;ENSG00000106089","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,14,5.24152448482163,2.6709786514479,0.000764920512018596,0.0638737692634096,"1471;2247;2335;2934;3679;3914;5054;7040;7057;7132;8728;10347;80274;81621","ENSG00000106366;ENSG00000138685;ENSG00000137801;ENSG00000105329;ENSG00000067182;ENSG00000101439;ENSG00000159307;ENSG00000115414;ENSG00000064687;ENSG00000135424;ENSG00000107821;ENSG00000135074;ENSG00000196878;ENSG00000148180","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,13,4.68978506536672,2.77198204583038,0.000831920351792137,0.0638737692634096,"596;760;1636;2247;3169;3280;4953;6092;7040;7161;51668;55165;100133941","ENSG00000104267;ENSG00000138685;ENSG00000171791;ENSG00000105329;ENSG00000129514;ENSG00000185008;ENSG00000115758;ENSG00000081870;ENSG00000138180;ENSG00000159640;ENSG00000078900;ENSG00000272398;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",28,5,0.772435187236871,6.47303499713138,0.000896779565245698,0.0638737692634096,"4842;6622;6804;9066;91683","ENSG00000145335;ENSG00000011347;ENSG00000173227;ENSG00000089250;ENSG00000106089","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,18,7.91746066917793,2.27345619411444,0.000969448775014814,0.0638737692634096,"389;596;2185;2247;2335;3315;4162;4215;4916;5054;5880;6648;7040;7057;10982;57118;57698;114609","ENSG00000106366;ENSG00000140538;ENSG00000166974;ENSG00000138685;ENSG00000171791;ENSG00000137801;ENSG00000150455;ENSG00000105329;ENSG00000112096;ENSG00000128340;ENSG00000187164;ENSG00000115414;ENSG00000120899;ENSG00000106211;ENSG00000155366;ENSG00000198909;ENSG00000076706;ENSG00000183049","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,18,7.94504764015068,2.26556224899598,0.00100894167730781,0.0638737692634096,"596;2185;2335;3169;3280;4916;5274;5362;6092;7040;7161;8321;9148;10154;50944;57118;57698;81544","ENSG00000140538;ENSG00000076356;ENSG00000171791;ENSG00000105329;ENSG00000129514;ENSG00000158555;ENSG00000185008;ENSG00000157240;ENSG00000187164;ENSG00000161681;ENSG00000115414;ENSG00000120899;ENSG00000163536;ENSG00000107954;ENSG00000183049;ENSG00000078900;ENSG00000114315;ENSG00000136040","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,9,2.70352315532905,3.32898942709614,0.00148526862820608,0.0873125772152576,"596;2247;3169;3280;4853;4916;6778;7041;10297","ENSG00000140538;ENSG00000138685;ENSG00000171791;ENSG00000129514;ENSG00000140682;ENSG00000166888;ENSG00000115266;ENSG00000134250;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,12,4.52426323953025,2.65236555980018,0.00190974842066471,0.104781530013804,"1893;2185;2247;3087;3315;4215;5054;5579;6648;7057;7075;55333","ENSG00000106366;ENSG00000138685;ENSG00000137801;ENSG00000066056;ENSG00000112096;ENSG00000166501;ENSG00000213463;ENSG00000120899;ENSG00000106211;ENSG00000152804;ENSG00000198909;ENSG00000143369","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,5,0.993130955018834,5.03458277554663,0.00287499142966507,0.147882371663397,"4853;6092;7040;7132;140628","ENSG00000130700;ENSG00000105329;ENSG00000185008;ENSG00000067182;ENSG00000134250","geneontology_Biological_Process_noRedundant"
