"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050900","leukocyte migration",179,14,4.18446709505872,3.3457067965792,7.45387437390832e-05,0.0613453860972655,"101;2185;6376;6464;6793;8140;8976;29108;30817;51135;57118;84818;90952;140885","ENSG00000103490;ENSG00000160691;ENSG00000149564;ENSG00000127507;ENSG00000103257;ENSG00000072786;ENSG00000151651;ENSG00000006210;ENSG00000198053;ENSG00000163702;ENSG00000106299;ENSG00000120899;ENSG00000183049;ENSG00000198001","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,14,4.53512076224241,3.08701812674061,0.000176065938338854,0.0724511336264385,"101;783;2624;2752;5019;9066;10125;23025;29108;55512;55540;64135;84818;341359","ENSG00000103056;ENSG00000130477;ENSG00000103490;ENSG00000011347;ENSG00000115267;ENSG00000179348;ENSG00000151651;ENSG00000135821;ENSG00000163702;ENSG00000056736;ENSG00000110975;ENSG00000083720;ENSG00000172575;ENSG00000165995","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,18,7.83126523376911,2.29847916814034,0.000845224256528221,0.159094804634816,"101;535;1509;1636;2517;2934;5328;5329;6282;6793;7414;10493;29108;29952;51135;55313;140885;100302736","ENSG00000122861;ENSG00000035403;ENSG00000103490;ENSG00000176978;ENSG00000011422;ENSG00000033627;ENSG00000163191;ENSG00000179163;ENSG00000072786;ENSG00000151651;ENSG00000198053;ENSG00000117984;ENSG00000108828;ENSG00000251201;ENSG00000103381;ENSG00000159640;ENSG00000148180;ENSG00000198001","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,14,5.42344338577443,2.58138584736068,0.00106989853129158,0.159094804634816,"101;1845;2000;2934;4734;6932;9308;10125;11119;11221;23303;29108;51176;140885","ENSG00000026950;ENSG00000103490;ENSG00000081059;ENSG00000143507;ENSG00000197892;ENSG00000151651;ENSG00000069869;ENSG00000112149;ENSG00000102034;ENSG00000138795;ENSG00000198053;ENSG00000108861;ENSG00000148180;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",69,7,1.61300686904498,4.33972113469332,0.0010906801005508,0.159094804634816,"101;706;6376;10125;29108;64135;140885","ENSG00000100300;ENSG00000103490;ENSG00000115267;ENSG00000151651;ENSG00000006210;ENSG00000198053;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0032635","interleukin-6 production",54,6,1.26235320186129,4.75302790942601,0.00154038377103261,0.159094804634816,"5603;6376;29108;64135;84818;140885","ENSG00000103490;ENSG00000115267;ENSG00000006210;ENSG00000198053;ENSG00000163702;ENSG00000156711","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,4,0.537668956348327,7.43952194518854,0.00181268598433104,0.159094804634816,"109;51176;123041;341359","ENSG00000140090;ENSG00000138795;ENSG00000138031;ENSG00000110975","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,13,5.16629736317306,2.51630889322554,0.00201598859044561,0.159094804634816,"2151;4853;5863;6464;6655;9267;10125;23380;50618;50650;51196;51306;57636","ENSG00000108669;ENSG00000275832;ENSG00000160691;ENSG00000164220;ENSG00000100485;ENSG00000266028;ENSG00000163947;ENSG00000237441;ENSG00000138193;ENSG00000134250;ENSG00000031003;ENSG00000198399;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,6,1.33248393529803,4.50286854577201,0.0020424184208232,0.159094804634816,"3880;5629;8506;10529;29767;51804","ENSG00000171345;ENSG00000078114;ENSG00000100625;ENSG00000117707;ENSG00000108797;ENSG00000128872","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,9,2.82860624861511,3.18177901374799,0.00206805015629807,0.159094804634816,"109;112;1026;1646;2185;2934;3371;5019;8061","ENSG00000041982;ENSG00000124762;ENSG00000174233;ENSG00000175592;ENSG00000138031;ENSG00000120899;ENSG00000151632;ENSG00000083720;ENSG00000148180","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,13,5.30655883004653,2.44979852600372,0.00255114490056274,0.159094804634816,"2034;2348;2624;3880;5629;6932;7026;10194;10265;51176;51804;91461;348093","ENSG00000171345;ENSG00000179981;ENSG00000179348;ENSG00000166831;ENSG00000110195;ENSG00000081059;ENSG00000116016;ENSG00000185551;ENSG00000100625;ENSG00000138795;ENSG00000117707;ENSG00000176842;ENSG00000162878","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,7,1.87015289164636,3.74300947867299,0.00258778688834482,0.159094804634816,"2624;6376;7026;9585;23380;29967;57698","ENSG00000179348;ENSG00000147650;ENSG00000266028;ENSG00000187164;ENSG00000185551;ENSG00000138182;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,7,1.87015289164636,3.74300947867299,0.00258778688834482,0.159094804634816,"101;1636;2034;2185;4853;9066;9842","ENSG00000225190;ENSG00000011347;ENSG00000116016;ENSG00000151651;ENSG00000120899;ENSG00000134250;ENSG00000159640","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",151,10,3.5299135829825,2.83293054204199,0.0028115551147192,0.159094804634816,"706;745;2185;2934;6376;8506;11221;23380;51176;79006","ENSG00000100300;ENSG00000124920;ENSG00000143507;ENSG00000266028;ENSG00000138795;ENSG00000108797;ENSG00000006210;ENSG00000120899;ENSG00000148180;ENSG00000103260","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,16,7.41048083314868,2.15910416074873,0.00307540506884418,0.159094804634816,"112;2185;4734;5274;6376;8321;23025;23303;50618;51330;57118;57520;57698;65249;79006;84446","ENSG00000130477;ENSG00000197892;ENSG00000157240;ENSG00000160469;ENSG00000187164;ENSG00000069869;ENSG00000006327;ENSG00000132003;ENSG00000174233;ENSG00000138411;ENSG00000006210;ENSG00000120899;ENSG00000163536;ENSG00000183049;ENSG00000198399;ENSG00000103260","geneontology_Biological_Process_noRedundant"
