"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050673","epithelial cell proliferation",196,11,2.86638599601152,3.83758503401361,0.000134011555985691,0.0632838578926788,"1535;2810;3249;3398;3987;5241;5587;6778;51804;55081;83481","ENSG00000184304;ENSG00000115738;ENSG00000114446;ENSG00000166888;ENSG00000100625;ENSG00000169756;ENSG00000105707;ENSG00000051523;ENSG00000175793;ENSG00000261150;ENSG00000082175","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,9,1.97429647684467,4.55858585858586,0.000153788233032026,0.0632838578926788,"1535;1540;3383;3987;7132;8754;22900;27242;29108","ENSG00000103490;ENSG00000067182;ENSG00000168615;ENSG00000146072;ENSG00000105483;ENSG00000169756;ENSG00000051523;ENSG00000083799;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,4,0.336361621980944,11.8919631093544,0.000311902501539896,0.0641739396918335,"4685;8989;89797;123041","ENSG00000140090;ENSG00000154654;ENSG00000104321;ENSG00000166833","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",23,4,0.336361621980944,11.8919631093544,0.000311902501539896,0.0641739396918335,"100;3953;55777;57561","ENSG00000196839;ENSG00000113369;ENSG00000204406;ENSG00000116678","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,9,2.31065809882561,3.89499424626007,0.00049748526144211,0.0677397315176444,"100;1380;1540;5054;7132;7301;7791;29108;118788","ENSG00000106366;ENSG00000103490;ENSG00000155629;ENSG00000196839;ENSG00000067182;ENSG00000092445;ENSG00000159840;ENSG00000117322;ENSG00000083799","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,11,3.39286505650343,3.24209770114943,0.000574000539828923,0.0677397315176444,"100;1540;3383;3953;4773;5133;6778;9308;11119;27242;29108","ENSG00000026950;ENSG00000103490;ENSG00000196839;ENSG00000166888;ENSG00000112149;ENSG00000146072;ENSG00000101096;ENSG00000116678;ENSG00000083799;ENSG00000090339;ENSG00000188389","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,12,3.94859295368934,3.03905723905724,0.000576158105253355,0.0677397315176444,"100;760;1380;1540;2353;3398;3953;4773;6778;7301;9308;9846","ENSG00000104267;ENSG00000115738;ENSG00000196839;ENSG00000033327;ENSG00000170345;ENSG00000166888;ENSG00000112149;ENSG00000092445;ENSG00000101096;ENSG00000116678;ENSG00000117322;ENSG00000083799","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,12,4.03633946377133,2.9729907773386,0.000700138216807256,0.0720267190540464,"100;1380;1535;1540;2353;4773;7301;9846;11119;27242;118788;100302736","ENSG00000026950;ENSG00000155629;ENSG00000196839;ENSG00000033327;ENSG00000170345;ENSG00000146072;ENSG00000092445;ENSG00000051523;ENSG00000251201;ENSG00000101096;ENSG00000117322;ENSG00000083799","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,11,3.67072900509639,2.99667994687915,0.00109910281455261,0.0823413138981367,"100;1540;3398;4773;5133;6778;7301;9308;9846;27242;29108","ENSG00000103490;ENSG00000115738;ENSG00000196839;ENSG00000033327;ENSG00000166888;ENSG00000112149;ENSG00000146072;ENSG00000092445;ENSG00000101096;ENSG00000083799;ENSG00000188389","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,5,0.789718590737868,6.33136924803591,0.0011042413134138,0.0823413138981367,"4185;5587;7094;7791;8754","ENSG00000184304;ENSG00000073670;ENSG00000137076;ENSG00000168615;ENSG00000159840","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,10,3.12962552625748,3.1952704616256,0.00114393262806889,0.0823413138981367,"100;1540;2335;3383;3987;5133;7402;8754;9308;29108","ENSG00000103490;ENSG00000196839;ENSG00000168615;ENSG00000112149;ENSG00000169756;ENSG00000115414;ENSG00000152818;ENSG00000083799;ENSG00000090339;ENSG00000188389","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,5,0.804343009084866,6.21625344352617,0.00120060238976627,0.0823413138981367,"1380;5133;7942;9308;27242","ENSG00000112561;ENSG00000112149;ENSG00000146072;ENSG00000117322;ENSG00000188389","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,4,0.497230223797917,8.0445632798574,0.00144251947871021,0.0913225793060389,"100;3383;5054;8754","ENSG00000106366;ENSG00000196839;ENSG00000168615;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",86,6,1.25769997784179,4.77061310782241,0.00157677989367144,0.0914599996615858,"2335;5371;11119;22900;27242;29108","ENSG00000026950;ENSG00000103490;ENSG00000140464;ENSG00000146072;ENSG00000105483;ENSG00000115414","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,10,3.29049412807445,3.03905723905724,0.00166695017609209,0.0914599996615858,"843;2335;2810;5054;5371;22900;29108;55081;57333;117166","ENSG00000106366;ENSG00000103490;ENSG00000114446;ENSG00000127578;ENSG00000003400;ENSG00000140464;ENSG00000105483;ENSG00000115414;ENSG00000175793;ENSG00000142552","geneontology_Biological_Process_noRedundant"
"GO:0032613","interleukin-10 production",17,3,0.248615111898959,12.0668449197861,0.00178930458124893,0.0920373543979918,"9308;27242;29108","ENSG00000103490;ENSG00000112149;ENSG00000146072","geneontology_Biological_Process_noRedundant"
