"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048771","tissue remodeling",80,6,0.771105694659871,7.78103448275862,0.000114427667848416,0.0941739706392462,"1513;1901;2185;2324;9842;64114","ENSG00000120899;ENSG00000135926;ENSG00000225190;ENSG00000170989;ENSG00000037280;ENSG00000143387","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,8,1.83137602481719,4.36830006049607,0.000469681604696959,0.153602576655267,"1298;1513;3383;3675;3684;4791;7045;30008","ENSG00000090339;ENSG00000005884;ENSG00000049089;ENSG00000169896;ENSG00000172638;ENSG00000120708;ENSG00000077150;ENSG00000143387","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,9,2.36151118989586,3.81111893033075,0.000559912187078737,0.153602576655267,"1513;1901;2185;2827;4012;4858;9842;10912;26027","ENSG00000130222;ENSG00000113441;ENSG00000120899;ENSG00000225190;ENSG00000170989;ENSG00000162390;ENSG00000143387;ENSG00000181773;ENSG00000104967","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",20,3,0.192776423664968,15.5620689655172,0.000875849709411458,0.180206077711408,"25777;25893;79789","ENSG00000100242;ENSG00000165959;ENSG00000162722","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,8,2.15909594504764,3.70525451559934,0.00137611373520041,0.194005205961718,"2185;3383;8291;9187;9914;57192;84102;161253","ENSG00000090339;ENSG00000120899;ENSG00000074621;ENSG00000090674;ENSG00000064270;ENSG00000136052;ENSG00000135636;ENSG00000139890","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,5,0.848216264125859,5.89472309299896,0.00154971172122731,0.194005205961718,"2827;4012;4858;10912;26027","ENSG00000130222;ENSG00000113441;ENSG00000162390;ENSG00000181773;ENSG00000104967","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,7,1.72534899180146,4.0571501958518,0.0016501050324812,0.194005205961718,"1130;1901;2185;3383;3675;3684;8291","ENSG00000090339;ENSG00000005884;ENSG00000169896;ENSG00000120899;ENSG00000143669;ENSG00000170989;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0006040","amino sugar metabolic process",27,3,0.260248171947707,11.5274584929757,0.00214050548772238,0.22020450204944,"5973;9469;80896","ENSG00000122863;ENSG00000102032;ENSG00000135838","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,5,1.02171504542433,4.89373237909347,0.00350235827687251,0.320271206874008,"2026;2760;5315;80162;195827","ENSG00000158122;ENSG00000142102;ENSG00000111674;ENSG00000067225;ENSG00000196743","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",118,5,1.13738089962331,4.39606467952464,0.00552737016381477,0.454902564481956,"2760;5973;9582;26232;80896","ENSG00000179750;ENSG00000116661;ENSG00000102032;ENSG00000135838;ENSG00000196743","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,8,2.76634167959229,2.89190596339461,0.00629685649900147,0.471119354425292,"1901;2185;2324;3383;3675;8291;25777;91663","ENSG00000090339;ENSG00000005884;ENSG00000100242;ENSG00000120899;ENSG00000179820;ENSG00000170989;ENSG00000037280;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",14,2,0.134943496565477,14.8210180623974,0.00775204211335823,0.511820482324185,"2185;2353","ENSG00000120899;ENSG00000170345","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,3,0.414469310879681,7.23817161186849,0.00808464917401508,0.511820482324185,"2185;2643;3383","ENSG00000090339;ENSG00000120899;ENSG00000131979","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",15,2,0.144582317748726,13.8329501915709,0.00888897683451773,0.519293995189596,"3383;3675","ENSG00000090339;ENSG00000005884","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,7,2.40006647462885,2.91658588376495,0.0100277362828223,0.519293995189596,"1491;2026;2643;5315;26027;55902;195827","ENSG00000158122;ENSG00000131069;ENSG00000111674;ENSG00000131979;ENSG00000116761;ENSG00000067225;ENSG00000162390","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",16,2,0.154221138931974,12.9683908045977,0.0100956305261647,0.519293995189596,"2324;91663","ENSG00000179820;ENSG00000037280","geneontology_Biological_Process_noRedundant"
