"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003012","muscle system process",199,9,1.96222025260359,4.58664107052115,0.000142307240474149,0.0864489080521877,"1760;4208;5566;6752;9732;10848;23125;30819;140628","ENSG00000120049;ENSG00000130700;ENSG00000108509;ENSG00000081189;ENSG00000128512;ENSG00000072062;ENSG00000180616;ENSG00000104881;ENSG00000104936","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",31,4,0.305672501661866,13.0859006886553,0.000226765315961552,0.0864489080521877,"109;9148;55870;79846","ENSG00000105792;ENSG00000116539;ENSG00000138031;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,6,0.926877908265012,6.47334448960077,0.000315123601648315,0.0864489080521877,"960;1950;3073;4790;23169;374907","ENSG00000138798;ENSG00000177191;ENSG00000116704;ENSG00000026508;ENSG00000109320;ENSG00000213614","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,10,2.82993574119211,3.53364914066476,0.000498927084910505,0.102654247720336,"389;1435;1950;5629;9732;10500;23625;57118;79846;81704","ENSG00000138798;ENSG00000117707;ENSG00000183049;ENSG00000105792;ENSG00000176973;ENSG00000128512;ENSG00000107099;ENSG00000143434;ENSG00000155366;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,9,2.75105251495679,3.27147517216383,0.00165332243188931,0.272136872288981,"389;960;1435;1950;4208;5241;5566;5629;6692","ENSG00000138798;ENSG00000117707;ENSG00000026508;ENSG00000081189;ENSG00000072062;ENSG00000155366;ENSG00000184371;ENSG00000166145;ENSG00000082175","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,5,0.926877908265012,5.39445374133397,0.00229405690620865,0.314668138968287,"1435;1950;5241;5629;6692","ENSG00000138798;ENSG00000117707;ENSG00000184371;ENSG00000166145;ENSG00000082175","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,5,0.995900731220917,5.02058070975637,0.00313705272823406,0.359608788048055,"1435;1845;7857;10500;57118","ENSG00000183049;ENSG00000171951;ENSG00000143434;ENSG00000108861;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,7,1.99180146244183,3.51440649682946,0.0037078455334385,0.359608788048055,"1435;1513;4208;4665;5566;6320;9636","ENSG00000166886;ENSG00000187608;ENSG00000081189;ENSG00000072062;ENSG00000105472;ENSG00000184371;ENSG00000143387","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,6,1.5086417017505,3.97708746419916,0.00393253838691676,0.359608788048055,"1742;5241;5566;9148;25893;30819","ENSG00000120049;ENSG00000132535;ENSG00000162722;ENSG00000072062;ENSG00000082175;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,4,0.700088632838467,5.71356227251147,0.00519154484159423,0.427264140463205,"1950;4790;83931;374907","ENSG00000138798;ENSG00000177191;ENSG00000196182;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",13,2,0.128185242632395,15.6024200518583,0.00698769001799637,0.495047676146866,"3170;30819","ENSG00000120049;ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,8,2.83979614447153,2.81710362047441,0.00735583958528796,0.495047676146866,"1435;1742;4208;5629;6692;9148;57118;63925","ENSG00000117707;ENSG00000132535;ENSG00000183049;ENSG00000081189;ENSG00000198026;ENSG00000184371;ENSG00000166145;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,7,2.28761356082429,3.05995738086013,0.00781970812868682,0.495047676146866,"3428;3956;5091;5629;7538;9636;79846","ENSG00000173599;ENSG00000117707;ENSG00000187608;ENSG00000105792;ENSG00000100097;ENSG00000128016;ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,5,1.27199202304454,3.93084226112708,0.00879691911961689,0.513582211540007,"1435;4208;27242;63925;81704","ENSG00000081189;ENSG00000107099;ENSG00000198026;ENSG00000184371;ENSG00000146072","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,4,0.828273875470862,4.82932049224184,0.00936055063560159,0.513582211540007,"1950;5629;6692;63925","ENSG00000138798;ENSG00000117707;ENSG00000198026;ENSG00000166145","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,2,0.15776645247064,12.6769662921348,0.0105461359819692,0.54246686957254,"1435;4790","ENSG00000109320;ENSG00000184371","geneontology_Biological_Process_noRedundant"
