"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048678","response to axon injury",44,3,0.0828717039663195,36.2005347593583,7.00810338952751e-05,0.0576766908958114,"983;2696;3717","ENSG00000010310;ENSG00000096968;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,4,0.399290937292267,10.0177580466149,0.000553622165845979,0.207325767642215,"983;3717;5155;197259","ENSG00000168404;ENSG00000096968;ENSG00000170312;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",98,3,0.184577886106803,16.2533013205282,0.000755743988975266,0.207325767642215,"983;3717;5155","ENSG00000096968;ENSG00000170312;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",275,4,0.517948149789497,7.7227807486631,0.00146611973796973,0.300965116931808,"983;2696;3717;9919","ENSG00000010310;ENSG00000148396;ENSG00000096968;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,3,0.250498559716375,11.9761167624945,0.00182846365086153,0.300965116931808,"3717;5155;25865","ENSG00000096968;ENSG00000100311;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,2,0.0734544648792378,27.2277526395173,0.00237490347499048,0.312960975190345,"3717;5155","ENSG00000096968;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,4,0.617770884112564,6.47489239598278,0.00279899191520516,0.312960975190345,"983;5155;25865;157570","ENSG00000171320;ENSG00000170312;ENSG00000100311;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",159,3,0.2994682029692,10.0177580466149,0.00304214799698999,0.312960975190345,"3717;5155;25865","ENSG00000096968;ENSG00000100311;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,4,0.653556392643474,6.12035938294626,0.00343253156193435,0.313885941719108,"983;3717;5155;197259","ENSG00000168404;ENSG00000096968;ENSG00000170312;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,3,0.378573011300687,7.92449517120281,0.00587542189477031,0.483547221939596,"983;3717;5155","ENSG00000096968;ENSG00000170312;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,3,0.393640593840018,7.62116521249648,0.00654770006072158,0.489887013633988,"3717;5155;80725","ENSG00000277363;ENSG00000096968;ENSG00000100311","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",218,3,0.410591624196765,7.30652995143011,0.00735734602848881,0.504591315120524,"983;5155;25865","ENSG00000170312;ENSG00000100311;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",232,3,0.436959893640594,6.86561866125761,0.00873150728695671,0.52860855419176,"2696;3717;80725","ENSG00000010310;ENSG00000277363;ENSG00000096968","geneontology_Biological_Process_noRedundant"
"GO:0034502","protein localization to chromosome",77,2,0.145025481941059,13.790679908327,0.0089921260737359,0.52860855419176,"983;157570","ENSG00000171320;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",256,3,0.482162641258586,6.22196691176471,0.0114214445982053,0.610884936227014,"983;3717;9919","ENSG00000148396;ENSG00000096968;ENSG00000170312","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",89,2,0.167626855750055,11.9312623925975,0.0118762563543526,0.610884936227014,"983;25865","ENSG00000170312;ENSG00000105287","geneontology_Biological_Process_noRedundant"
