"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048857","neural nucleus development",35,1,0.0116330600487481,85.9619047619048,0.0115892880920648,1,"9919","ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,1,0.0132949257699978,75.2166666666667,0.0132375546561878,1,"8877","ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",42,1,0.0139596720584977,71.6349206349206,0.0138963478603056,1,"9919","ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",49,1,0.0162862840682473,61.4013605442177,0.0161998148776725,1,"9919","ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,1,0.017948149789497,55.716049382716,0.0178429503689408,1,"7006","ENSG00000135605","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,1,0.017948149789497,55.716049382716,0.0178429503689408,1,"8877","ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,1,0.024263239530246,41.2146118721461,0.0240701789625094,1,"8877","ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0098876","vesicle-mediated transport to the plasma membrane",81,1,0.0269222246842455,37.1440329218107,0.0266842753280111,1,"9919","ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,1,0.0269222246842455,37.1440329218107,0.0266842753280111,1,"7006","ENSG00000135605","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",89,1,0.0295812098382451,33.8052434456929,0.0292936994939054,1,"8877","ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,1,0.0345668070019942,28.9294871794872,0.0341737913161575,1,"7006","ENSG00000135605","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,1,0.0375581653002437,26.6253687315634,0.0370939805846443,1,"8877","ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,1,0.0395524041657434,25.2829131652661,0.0390374996762858,1,"8877","ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0070972","protein localization to endoplasmic reticulum",131,1,0.0435408818967427,22.9669211195929,0.0429166887836299,1,"9919","ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,1,0.0448703744737425,22.2864197530864,0.0442074280826883,1,"8877","ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,1,0.0488588522047419,20.4671201814059,0.0480726820830664,1,"8877","ENSG00000176170","geneontology_Biological_Process_noRedundant"
