"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016073","snRNA metabolic process",87,2,0.144582317748726,13.8329501915709,0.00888897683451773,1,"1025;22936","ENSG00000136807;ENSG00000118985","geneontology_Biological_Process_noRedundant"
"GO:0006354","DNA-templated transcription, elongation",91,2,0.151229780633725,13.2249084249084,0.00969291691102825,1,"1025;22936","ENSG00000136807;ENSG00000118985","geneontology_Biological_Process_noRedundant"
"GO:0098781","ncRNA transcription",98,2,0.162862840682473,12.2802721088435,0.0111752688975875,1,"1025;22936","ENSG00000136807;ENSG00000118985","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",111,2,0.184467095058719,10.842042042042,0.0141766328231872,1,"5696;10134","ENSG00000185825;ENSG00000204264","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,1,0.0166186572124972,60.1733333333333,0.0165030934803112,1,"8869","ENSG00000115525","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,1,0.0249279858187458,40.1155555555556,0.0246589827218332,1,"55238","ENSG00000103042","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",397,3,0.65976069133614,4.54710327455919,0.0259048703683196,1,"5696;10134;79016","ENSG00000130311;ENSG00000185825;ENSG00000204264","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,1,0.0332373144249945,30.0866666666667,0.0327517112897419,1,"824","ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,2,0.310768889873698,6.43565062388592,0.0375568838546982,1,"824;1025","ENSG00000162909;ENSG00000136807","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,1,0.0382229115887436,26.1623188405797,0.0375772204806541,1,"824","ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.0398847773099933,25.0722222222222,0.039180723945365,1,"824","ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",25,1,0.0415466430312431,24.0693333333333,0.0407817336255272,1,"403","ENSG00000138175","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,2,0.330711278528695,6.04757118927973,0.042061648707345,1,"1025;23336","ENSG00000136807;ENSG00000182253","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",28,1,0.0465322401949922,21.4904761904762,0.0455698359520463,1,"23336","ENSG00000182253","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,1,0.0465322401949922,21.4904761904762,0.0455698359520463,1,"55238","ENSG00000103042","geneontology_Biological_Process_noRedundant"
"GO:1903513","endoplasmic reticulum to cytosol transport",28,1,0.0465322401949922,21.4904761904762,0.0455698359520463,1,"10134","ENSG00000185825","geneontology_Biological_Process_noRedundant"
