"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006397","mRNA processing",418,91,56.1175616835994,1.62159575843786,1.02238640586894e-06,0.000736956106457742,"103;708;904;1478;1653;1994;2965;3184;3185;4236;5432;5436;5440;6433;6628;6629;6635;6637;6829;6830;7936;8189;8559;8563;8621;8731;8732;8896;9584;9646;9716;9785;9879;9904;10073;10189;10421;10523;10569;10657;10658;10713;10946;10992;11051;11129;11171;22944;22984;22985;23020;23091;23210;23350;23450;23658;24148;25766;25949;25980;26121;26995;27258;51163;51202;51341;51645;51692;53938;54957;54960;54998;55131;55796;56339;56949;57721;57805;59286;60493;79171;79869;84271;84811;84844;84872;85437;96764;140890;201626;100534012","ENSG00000076770;ENSG00000110844;ENSG00000158941;ENSG00000137574;ENSG00000125755;ENSG00000149187;ENSG00000123200;ENSG00000117614;ENSG00000144028;ENSG00000198730;ENSG00000131051;ENSG00000143977;ENSG00000100813;ENSG00000167005;ENSG00000183431;ENSG00000168883;ENSG00000119203;ENSG00000111880;ENSG00000170860;ENSG00000125835;ENSG00000137656;ENSG00000147669;ENSG00000160710;ENSG00000137168;ENSG00000204356;ENSG00000121774;ENSG00000100410;ENSG00000106344;ENSG00000196235;ENSG00000104859;ENSG00000175756;ENSG00000240344;ENSG00000087365;ENSG00000131043;ENSG00000021776;ENSG00000215251;ENSG00000213782;ENSG00000125870;ENSG00000100296;ENSG00000085872;ENSG00000076924;ENSG00000110768;ENSG00000109111;ENSG00000106355;ENSG00000106245;ENSG00000169217;ENSG00000165819;ENSG00000174840;ENSG00000139168;ENSG00000138668;ENSG00000138231;ENSG00000140259;ENSG00000165630;ENSG00000065883;ENSG00000135482;ENSG00000178951;ENSG00000163156;ENSG00000101654;ENSG00000101161;ENSG00000168002;ENSG00000198258;ENSG00000189091;ENSG00000126254;ENSG00000149532;ENSG00000167112;ENSG00000100227;ENSG00000183684;ENSG00000148843;ENSG00000105618;ENSG00000169813;ENSG00000182004;ENSG00000102978;ENSG00000140830;ENSG00000140829;ENSG00000129315;ENSG00000122965;ENSG00000108561;ENSG00000061936;ENSG00000079785;ENSG00000070495;ENSG00000066044;ENSG00000046647;ENSG00000023734;ENSG00000101811;ENSG00000169371;ENSG00000151657;ENSG00000145833;ENSG00000145388;ENSG00000153914;ENSG00000164609;ENSG00000163714","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",388,85,52.0899854862119,1.63179158539983,1.80184867104582e-06,0.000736956106457742,"103;472;708;1653;2886;3326;6128;6129;6154;6217;6223;6311;6433;6628;6635;6637;6880;8559;8664;8666;8667;8668;8780;9188;9790;10073;10412;10421;10436;10569;10658;10713;10946;11051;11103;11137;11171;22907;22984;23020;24148;25980;26121;27258;27335;51096;51106;51121;51187;51202;51388;51504;51657;54059;54552;54555;54663;54853;54881;54960;55003;55011;55164;55239;55505;56342;56949;57050;63899;64434;79869;80153;81887;83732;83939;84154;84231;84946;90441;96764;115939;124995;203228;285855;692312","ENSG00000096384;ENSG00000147894;ENSG00000141738;ENSG00000136045;ENSG00000029639;ENSG00000144895;ENSG00000131653;ENSG00000137574;ENSG00000149187;ENSG00000126749;ENSG00000001497;ENSG00000144028;ENSG00000243207;ENSG00000130810;ENSG00000165732;ENSG00000143977;ENSG00000167005;ENSG00000130811;ENSG00000087263;ENSG00000183431;ENSG00000179151;ENSG00000101782;ENSG00000204842;ENSG00000089009;ENSG00000168883;ENSG00000007520;ENSG00000170860;ENSG00000125835;ENSG00000133316;ENSG00000147677;ENSG00000160710;ENSG00000197498;ENSG00000037241;ENSG00000173545;ENSG00000105372;ENSG00000173113;ENSG00000131043;ENSG00000213782;ENSG00000135521;ENSG00000132603;ENSG00000130119;ENSG00000076924;ENSG00000111615;ENSG00000169217;ENSG00000164346;ENSG00000149311;ENSG00000161970;ENSG00000165630;ENSG00000182362;ENSG00000159111;ENSG00000101161;ENSG00000100353;ENSG00000120314;ENSG00000146909;ENSG00000149532;ENSG00000105193;ENSG00000147604;ENSG00000011260;ENSG00000146223;ENSG00000127952;ENSG00000148843;ENSG00000105618;ENSG00000178982;ENSG00000182004;ENSG00000084623;ENSG00000104872;ENSG00000178694;ENSG00000132153;ENSG00000124784;ENSG00000108561;ENSG00000132467;ENSG00000137876;ENSG00000136891;ENSG00000061936;ENSG00000079785;ENSG00000046647;ENSG00000023734;ENSG00000105671;ENSG00000182117;ENSG00000273841;ENSG00000169371;ENSG00000144736;ENSG00000164609;ENSG00000165733;ENSG00000111845","geneontology_Biological_Process_noRedundant"
"GO:0008380","RNA splicing",369,79,49.5391872278665,1.59469713616055,1.04235676607889e-05,0.00284215944884177,"708;1478;1653;1994;3184;3185;4236;5432;5436;5440;6433;6628;6629;6635;6637;6830;8189;8559;8563;8621;8896;9360;9584;9716;9785;9879;9904;10073;10189;10421;10523;10569;10657;10658;10713;10946;10992;11051;11129;11171;22985;23020;23091;23210;23350;23450;23658;24148;25766;25949;25980;26121;27258;51163;51202;51341;51645;51692;53938;54957;54960;55131;55796;56339;56949;57721;57805;59286;79026;79171;79650;79869;84811;84844;84872;85437;96764;140890;100534012","ENSG00000076770;ENSG00000110844;ENSG00000158941;ENSG00000137574;ENSG00000125755;ENSG00000149187;ENSG00000123200;ENSG00000117614;ENSG00000144028;ENSG00000131051;ENSG00000143977;ENSG00000100813;ENSG00000167005;ENSG00000183431;ENSG00000168883;ENSG00000119203;ENSG00000170860;ENSG00000125835;ENSG00000137656;ENSG00000147669;ENSG00000137168;ENSG00000121774;ENSG00000100410;ENSG00000106344;ENSG00000104859;ENSG00000124942;ENSG00000240344;ENSG00000087365;ENSG00000131043;ENSG00000021776;ENSG00000213782;ENSG00000125870;ENSG00000100296;ENSG00000085872;ENSG00000076924;ENSG00000109111;ENSG00000106355;ENSG00000106245;ENSG00000169217;ENSG00000165819;ENSG00000139168;ENSG00000138668;ENSG00000138231;ENSG00000140259;ENSG00000165630;ENSG00000138398;ENSG00000065883;ENSG00000135482;ENSG00000178951;ENSG00000163156;ENSG00000101161;ENSG00000168002;ENSG00000198258;ENSG00000189091;ENSG00000126254;ENSG00000149532;ENSG00000183684;ENSG00000105618;ENSG00000169813;ENSG00000182004;ENSG00000103005;ENSG00000102978;ENSG00000140830;ENSG00000140829;ENSG00000122965;ENSG00000108561;ENSG00000061936;ENSG00000079785;ENSG00000070495;ENSG00000066044;ENSG00000046647;ENSG00000023734;ENSG00000101811;ENSG00000169371;ENSG00000145833;ENSG00000145388;ENSG00000153914;ENSG00000164609;ENSG00000163714","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",217,52,29.132801161103,1.78492963009092,1.49339687383065e-05,0.00305399660698369,"103;472;708;1653;2886;3326;6128;6223;6311;6433;6628;6635;6637;6880;8559;8664;8666;8667;8668;10073;10421;10569;10658;10713;10946;11051;11171;22907;23020;24148;25980;26121;27258;27335;51187;51388;51657;54960;55011;55164;55239;56342;56949;79869;80153;83939;84154;84231;84340;96764;203228;692312","ENSG00000096384;ENSG00000147894;ENSG00000141738;ENSG00000144895;ENSG00000131653;ENSG00000137574;ENSG00000149187;ENSG00000144028;ENSG00000243207;ENSG00000130810;ENSG00000143977;ENSG00000167005;ENSG00000130811;ENSG00000087263;ENSG00000183431;ENSG00000179151;ENSG00000204842;ENSG00000089009;ENSG00000168883;ENSG00000170860;ENSG00000125835;ENSG00000147677;ENSG00000160710;ENSG00000197498;ENSG00000105372;ENSG00000131043;ENSG00000132603;ENSG00000076924;ENSG00000169217;ENSG00000164347;ENSG00000149311;ENSG00000165630;ENSG00000101161;ENSG00000100353;ENSG00000149532;ENSG00000127952;ENSG00000105618;ENSG00000178982;ENSG00000182004;ENSG00000084623;ENSG00000104872;ENSG00000132153;ENSG00000108561;ENSG00000137876;ENSG00000061936;ENSG00000079785;ENSG00000046647;ENSG00000023734;ENSG00000273841;ENSG00000169371;ENSG00000144736;ENSG00000164609","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",125,32,16.7815674891147,1.90685405405405,0.000177855541120264,0.0290971665272752,"103;8731;10436;23091;23587;26995;27304;51002;51106;51504;54482;54502;54888;54931;55505;55687;55798;56339;57721;63899;81605;84267;96764;115708;115939;131965;144233;150962;152992;221078;221120;285381","ENSG00000163694;ENSG00000029639;ENSG00000137574;ENSG00000126749;ENSG00000123200;ENSG00000162927;ENSG00000007520;ENSG00000206562;ENSG00000170291;ENSG00000160710;ENSG00000173113;ENSG00000165055;ENSG00000167118;ENSG00000165819;ENSG00000174173;ENSG00000101654;ENSG00000186666;ENSG00000165118;ENSG00000100416;ENSG00000155275;ENSG00000167112;ENSG00000166199;ENSG00000122435;ENSG00000166166;ENSG00000178694;ENSG00000241058;ENSG00000124217;ENSG00000037474;ENSG00000182117;ENSG00000154813;ENSG00000145388;ENSG00000144034","geneontology_Biological_Process_noRedundant"
"GO:0006414","translational elongation",120,29,16.1103047895501,1.80009009009009,0.000968471885838262,0.13203500043595,"1802;1933;7284;10600;11222;28998;29088;51258;51264;51611;51649;54460;54676;54948;54998;55168;56648;57129;64978;64981;65080;65993;79048;79590;84340;120526;122704;124995;285381","ENSG00000096080;ENSG00000117543;ENSG00000130312;ENSG00000172172;ENSG00000135900;ENSG00000156256;ENSG00000143314;ENSG00000172590;ENSG00000137547;ENSG00000204316;ENSG00000172432;ENSG00000163577;ENSG00000178952;ENSG00000181610;ENSG00000175756;ENSG00000187742;ENSG00000266472;ENSG00000114942;ENSG00000114686;ENSG00000170946;ENSG00000166902;ENSG00000164347;ENSG00000159111;ENSG00000111639;ENSG00000132768;ENSG00000108826;ENSG00000074071;ENSG00000136522;ENSG00000154813","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,45,29.9383164005806,1.50309053448067,0.00288529376691615,0.337167185905345,"538;641;861;864;1209;1445;1650;1958;1960;2064;2177;2319;2534;3936;3981;4067;4092;4627;4773;5532;5663;5880;5914;6654;6670;6778;6868;6932;7525;8915;11221;23210;23385;27166;30968;51176;51561;56339;64332;64343;80149;84433;140885;161882;283234","ENSG00000081059;ENSG00000100345;ENSG00000176105;ENSG00000136167;ENSG00000179388;ENSG00000103653;ENSG00000163874;ENSG00000110944;ENSG00000141736;ENSG00000144802;ENSG00000254087;ENSG00000010810;ENSG00000131759;ENSG00000179588;ENSG00000020633;ENSG00000165283;ENSG00000168071;ENSG00000159216;ENSG00000128340;ENSG00000198053;ENSG00000101665;ENSG00000101096;ENSG00000144554;ENSG00000120738;ENSG00000169230;ENSG00000162736;ENSG00000174405;ENSG00000132589;ENSG00000165819;ENSG00000163512;ENSG00000197299;ENSG00000151694;ENSG00000138795;ENSG00000107758;ENSG00000198286;ENSG00000115904;ENSG00000166888;ENSG00000143507;ENSG00000104853;ENSG00000165240;ENSG00000080815;ENSG00000070495;ENSG00000172845;ENSG00000244038;ENSG00000142867","geneontology_Biological_Process_noRedundant"
"GO:0002181","cytoplasmic translation",87,21,11.6799709724238,1.79794967381174,0.00468549461943768,0.479091824837503,"1802;1981;2107;2935;6128;6143;6154;6156;6161;8664;8666;8667;8668;27335;51121;51389;51611;56339;80315;120526;285381","ENSG00000113742;ENSG00000117543;ENSG00000103342;ENSG00000130811;ENSG00000089009;ENSG00000147677;ENSG00000037241;ENSG00000108298;ENSG00000170946;ENSG00000165819;ENSG00000161970;ENSG00000156482;ENSG00000120705;ENSG00000111832;ENSG00000114867;ENSG00000100353;ENSG00000132768;ENSG00000144713;ENSG00000178982;ENSG00000084623;ENSG00000154813","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",396,71,53.1640058055152,1.33549003549004,0.00563376448414954,0.485803180546058,"103;468;708;1613;1636;1653;1802;1979;1981;1994;2064;2107;2185;2886;3184;5432;5436;5440;5580;5914;6154;6311;6949;7175;7311;7316;8021;8664;8667;8864;8892;9887;10209;10269;10600;10657;10658;11051;23112;26135;26995;27230;27327;27335;28998;29066;51335;51611;54931;55239;55795;56339;56648;57721;63899;64215;65080;79048;80149;80315;83939;84271;84872;84962;120526;127933;136319;144233;201626;285381;317649","ENSG00000163412;ENSG00000141738;ENSG00000163874;ENSG00000141736;ENSG00000120899;ENSG00000120742;ENSG00000173812;ENSG00000144895;ENSG00000131759;ENSG00000122299;ENSG00000149187;ENSG00000113742;ENSG00000117543;ENSG00000172172;ENSG00000182768;ENSG00000135900;ENSG00000167005;ENSG00000087263;ENSG00000156256;ENSG00000084073;ENSG00000167657;ENSG00000126883;ENSG00000204842;ENSG00000163932;ENSG00000147669;ENSG00000136770;ENSG00000147677;ENSG00000160710;ENSG00000163577;ENSG00000121774;ENSG00000129474;ENSG00000150991;ENSG00000070814;ENSG00000132326;ENSG00000187742;ENSG00000105887;ENSG00000170946;ENSG00000165819;ENSG00000174840;ENSG00000138668;ENSG00000148730;ENSG00000161970;ENSG00000120705;ENSG00000159640;ENSG00000135482;ENSG00000174173;ENSG00000119718;ENSG00000114867;ENSG00000186666;ENSG00000100353;ENSG00000168002;ENSG00000116698;ENSG00000132768;ENSG00000221983;ENSG00000167112;ENSG00000100227;ENSG00000178982;ENSG00000152332;ENSG00000100354;ENSG00000102978;ENSG00000178694;ENSG00000128272;ENSG00000126226;ENSG00000108561;ENSG00000079785;ENSG00000066044;ENSG00000047410;ENSG00000090905;ENSG00000142864;ENSG00000154813;ENSG00000145388","geneontology_Biological_Process_noRedundant"
"GO:0140053","mitochondrial gene expression",142,30,19.0638606676343,1.57365816520746,0.00698215358866583,0.485803180546058,"708;5442;7284;11222;26995;28998;29088;51258;51264;51335;51649;54460;54516;54931;54948;54998;55157;55168;57038;57129;60493;63899;64978;64981;65080;65993;79590;84340;122704;124995","ENSG00000096080;ENSG00000130312;ENSG00000172172;ENSG00000182768;ENSG00000135900;ENSG00000143314;ENSG00000172590;ENSG00000137547;ENSG00000204316;ENSG00000178952;ENSG00000181610;ENSG00000175756;ENSG00000266472;ENSG00000215251;ENSG00000114686;ENSG00000112031;ENSG00000166902;ENSG00000164347;ENSG00000174173;ENSG00000159111;ENSG00000111639;ENSG00000099821;ENSG00000167112;ENSG00000108826;ENSG00000117593;ENSG00000074071;ENSG00000178694;ENSG00000108561;ENSG00000136522;ENSG00000146282","geneontology_Biological_Process_noRedundant"
