"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015695","organic cation transport",17,1,0.0102805999032414,97.2705882352941,0.0102408777892754,1,"6397","ENSG00000129657","geneontology_Biological_Process_noRedundant"
"GO:0044764","multi-organism cellular process",22,1,0.0133043057571359,75.1636363636364,0.0132368773796137,1,"6397","ENSG00000129657","geneontology_Biological_Process_noRedundant"
"GO:0031365","N-terminal protein amino acid modification",24,1,0.0145137880986938,68.9,0.0144332438145529,1,"28989","ENSG00000148335","geneontology_Biological_Process_noRedundant"
"GO:1904837","beta-catenin-TCF complex assembly",25,1,0.0151185292694727,66.144,0.0150309917258733,1,"7089","ENSG00000065717","geneontology_Biological_Process_noRedundant"
"GO:0018198","peptidyl-cysteine modification",36,1,0.0217706821480406,45.9333333333333,0.0215870977885992,1,"254887","ENSG00000184307","geneontology_Biological_Process_noRedundant"
"GO:0018208","peptidyl-proline modification",38,1,0.0229801644895985,43.5157894736842,0.0227753572197051,1,"28989","ENSG00000148335","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",42,1,0.0253991291727141,39.3714285714286,0.0251484126108098,1,"6397","ENSG00000129657","geneontology_Biological_Process_noRedundant"
"GO:0002831","regulation of response to biotic stimulus",76,1,0.0459603289791969,21.7578947368421,0.0451338376773066,1,"6397","ENSG00000129657","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",88,1,0.0532172230285438,18.7909090909091,0.0521087251856419,1,"6397","ENSG00000129657","geneontology_Biological_Process_noRedundant"
"GO:0042157","lipoprotein metabolic process",91,1,0.0550314465408805,18.1714285714286,0.053846062150763,1,"254887","ENSG00000184307","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",125,1,0.0755926463473633,13.2288,0.0733584538024841,1,"6397","ENSG00000129657","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",127,1,0.0768021286889211,13.0204724409449,0.0744961351558772,1,"28989","ENSG00000148335","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",139,1,0.084059022738268,11.8964028776978,0.0812987803443189,1,"28989","ENSG00000148335","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",149,1,0.0901064344460571,11.0979865771812,0.086937042714761,1,"28231","ENSG00000101187","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,1,0.0913159167876149,10.9509933774834,0.0880613659190045,1,"6397","ENSG00000129657","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",184,1,0.111272375423319,8.98695652173913,0.106453363581179,1,"6397","ENSG00000129657","geneontology_Biological_Process_noRedundant"
