"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009593","detection of chemical stimulus",12,4,0.262699564586357,15.2265193370166,9.58581765030386e-05,0.048580429560821,"3170;6262;7043;27094","ENSG00000125798;ENSG00000119699;ENSG00000198626;ENSG00000171121","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,14,4.37832607643928,3.19756906077348,0.000118778556383425,0.048580429560821,"673;1373;1788;3726;4208;4891;5860;6262;8644;10628;23327;27094;84329;85365","ENSG00000021826;ENSG00000110911;ENSG00000081189;ENSG00000049759;ENSG00000119523;ENSG00000265972;ENSG00000119772;ENSG00000151552;ENSG00000171223;ENSG00000157764;ENSG00000196139;ENSG00000122986;ENSG00000198626;ENSG00000171121","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",24,4,0.525399129172714,7.61325966850829,0.00167538892093522,0.258502898634335,"2113;4208;4780;7043","ENSG00000081189;ENSG00000116044;ENSG00000119699;ENSG00000134954","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",177,11,3.87481857764877,2.83884258825733,0.00170652377500047,0.258502898634335,"783;2258;2273;4208;5649;6262;6326;6334;7351;23327;27094","ENSG00000129682;ENSG00000022267;ENSG00000165995;ENSG00000196876;ENSG00000081189;ENSG00000049759;ENSG00000136531;ENSG00000175567;ENSG00000198626;ENSG00000171121;ENSG00000189056","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,8,2.29862119013062,3.48034727703236,0.00206658079442668,0.258502898634335,"2113;2182;3726;5069;5744;7043;7351;23633","ENSG00000025800;ENSG00000068366;ENSG00000087494;ENSG00000175567;ENSG00000119699;ENSG00000171223;ENSG00000182752;ENSG00000134954","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,6,1.33538945331398,4.49307127977538,0.00207303687923932,0.258502898634335,"673;1788;2309;4780;6262;8644","ENSG00000118689;ENSG00000119772;ENSG00000116044;ENSG00000157764;ENSG00000196139;ENSG00000198626","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",214,12,4.68480890179003,2.56147054267569,0.00253767832470397,0.258502898634335,"860;1942;3399;3726;4208;6262;6886;6932;7043;7403;25902;84678","ENSG00000124813;ENSG00000120254;ENSG00000081189;ENSG00000081059;ENSG00000147050;ENSG00000089094;ENSG00000119699;ENSG00000171223;ENSG00000198626;ENSG00000162367;ENSG00000117318;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,9,2.95537010159652,3.04530386740332,0.00277678531197956,0.258502898634335,"1942;2182;4208;4891;5649;22903;23327;29993;66008","ENSG00000068366;ENSG00000110911;ENSG00000081189;ENSG00000049759;ENSG00000124507;ENSG00000115993;ENSG00000189056;ENSG00000169242;ENSG00000132640","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,8,2.451862602806,3.26282557221784,0.00309708211844628,0.258502898634335,"395;408;673;2035;4208;7043;10580;51466","ENSG00000095637;ENSG00000047648;ENSG00000081189;ENSG00000159023;ENSG00000119699;ENSG00000137486;ENSG00000157764;ENSG00000196405","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",166,10,3.63401064344461,2.75178060307528,0.00344282395405227,0.258502898634335,"268;408;2113;2309;3399;7043;8864;8879;9099;10499","ENSG00000036672;ENSG00000132326;ENSG00000118689;ENSG00000166224;ENSG00000140396;ENSG00000119699;ENSG00000137486;ENSG00000104899;ENSG00000134954;ENSG00000117318","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",90,7,1.97024673439768,3.55285451197053,0.00347620034838347,0.258502898634335,"460;2119;3170;6886;9099;10499;89797","ENSG00000125798;ENSG00000166833;ENSG00000244405;ENSG00000152092;ENSG00000036672;ENSG00000140396;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,4,0.722423802612482,5.53691612255148,0.00553618909485021,0.348354052275959,"673;7043;8879;25976","ENSG00000166224;ENSG00000119699;ENSG00000157764;ENSG00000163659","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",33,4,0.722423802612482,5.53691612255148,0.00553618909485021,0.348354052275959,"673;7043;8879;25976","ENSG00000166224;ENSG00000119699;ENSG00000157764;ENSG00000163659","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",18,3,0.394049346879536,7.61325966850829,0.00660890332498398,0.368672099230312,"5649;6886;55294","ENSG00000109670;ENSG00000189056;ENSG00000162367","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,4,0.788098693759071,5.07550644567219,0.00757472849740726,0.368672099230312,"860;4208;7043;25902","ENSG00000124813;ENSG00000120254;ENSG00000081189;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,10,4.07184325108853,2.45589021564783,0.007617065017403,0.368672099230312,"783;2273;4208;5649;6262;6326;6334;8864;23327;84329","ENSG00000022267;ENSG00000165995;ENSG00000196876;ENSG00000081189;ENSG00000132326;ENSG00000049759;ENSG00000136531;ENSG00000122986;ENSG00000198626;ENSG00000189056","geneontology_Biological_Process_noRedundant"
