"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050900","leukocyte migration",173,13,4.18480890179003,3.10647398843931,0.000277106313284481,0.226672964266705,"811;1130;1435;3554;3675;3678;4067;5155;5295;6714;9048;9057;23075","ENSG00000184371;ENSG00000254087;ENSG00000115594;ENSG00000103064;ENSG00000133789;ENSG00000143669;ENSG00000161638;ENSG00000145675;ENSG00000100311;ENSG00000197122;ENSG00000117407;ENSG00000005884;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",213,14,5.15239477503628,2.71718309859155,0.000637135615361384,0.260588466682806,"1788;1958;2113;3939;4000;4524;4609;5327;6517;6714;51129;64344;84962;112399","ENSG00000124440;ENSG00000129521;ENSG00000134954;ENSG00000167772;ENSG00000160789;ENSG00000136997;ENSG00000129474;ENSG00000181856;ENSG00000197122;ENSG00000104368;ENSG00000119772;ENSG00000120738;ENSG00000134333;ENSG00000177000","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,13,4.8137397194001,2.70060301507538,0.00105005345575648,0.286314575602934,"490;493;1373;1674;4524;4778;5028;5155;5742;6714;7067;8398;10768","ENSG00000095303;ENSG00000126351;ENSG00000021826;ENSG00000169860;ENSG00000184381;ENSG00000123405;ENSG00000175084;ENSG00000070961;ENSG00000100311;ENSG00000197122;ENSG00000168710;ENSG00000058668;ENSG00000177000","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",142,10,3.43492985002419,2.9112676056338,0.00227887286300021,0.355914189485421,"811;4067;5295;5914;6714;8398;9844;10109;10417;51454","ENSG00000155849;ENSG00000144366;ENSG00000159674;ENSG00000254087;ENSG00000145675;ENSG00000131759;ENSG00000184381;ENSG00000163466;ENSG00000197122;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,11,4.08805031446541,2.69076923076923,0.00260159987853303,0.355914189485421,"87;408;4067;4778;5028;5155;5295;5327;6714;8527;23764","ENSG00000077044;ENSG00000254087;ENSG00000169860;ENSG00000145675;ENSG00000123405;ENSG00000100311;ENSG00000197122;ENSG00000104368;ENSG00000137486;ENSG00000185022;ENSG00000072110","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",12,3,0.290275761973875,10.335,0.00261061752678793,0.355914189485421,"5155;5590;8398","ENSG00000184381;ENSG00000100311;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,8,2.53991291727141,3.14971428571429,0.00382700069090558,0.413991313515674,"811;2113;3675;3678;5914;7076;8398;23764","ENSG00000134954;ENSG00000102265;ENSG00000161638;ENSG00000131759;ENSG00000184381;ENSG00000185022;ENSG00000005884;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",179,11,4.32994678277697,2.5404469273743,0.00404881480210928,0.413991313515674,"1373;2110;2171;2581;2639;5140;7067;8398;23659;50487;55512","ENSG00000126351;ENSG00000021826;ENSG00000164687;ENSG00000100078;ENSG00000171503;ENSG00000184381;ENSG00000103056;ENSG00000103066;ENSG00000054983;ENSG00000105607;ENSG00000152270","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,14,6.41025641025641,2.184,0.00492715530706422,0.417816153354673,"382;811;1435;2113;3554;3675;3678;4067;5155;5295;6405;6714;9181;23075","ENSG00000184371;ENSG00000165527;ENSG00000254087;ENSG00000134954;ENSG00000115594;ENSG00000133789;ENSG00000001617;ENSG00000161638;ENSG00000145675;ENSG00000100311;ENSG00000197122;ENSG00000116584;ENSG00000005884;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,11,4.49927431059506,2.44483870967742,0.00539951640009262,0.417816153354673,"87;811;1435;3675;3678;3679;5295;5590;6714;10109;84962","ENSG00000184371;ENSG00000135424;ENSG00000161638;ENSG00000145675;ENSG00000163466;ENSG00000129474;ENSG00000197122;ENSG00000067606;ENSG00000072110;ENSG00000005884;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",187,11,4.52346395742622,2.43176470588235,0.00561855462946381,0.417816153354673,"493;1373;2193;2639;4482;4524;6533;8974;9057;84890;112399","ENSG00000021826;ENSG00000175806;ENSG00000129521;ENSG00000131389;ENSG00000181915;ENSG00000072682;ENSG00000103064;ENSG00000179115;ENSG00000105607;ENSG00000058668;ENSG00000177000","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",247,13,5.9748427672956,2.17578947368421,0.00685975419531892,0.428138321362638,"87;1435;2113;4067;4343;4609;4778;5295;5914;6714;7067;8850;51621","ENSG00000126351;ENSG00000184371;ENSG00000254087;ENSG00000134954;ENSG00000145675;ENSG00000131759;ENSG00000123405;ENSG00000136997;ENSG00000114166;ENSG00000197122;ENSG00000169926;ENSG00000072110;ENSG00000155363","geneontology_Biological_Process_noRedundant"
