"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050878","regulation of body fluid levels",252,3,0.223354752935963,13.4315476190476,0.00108534485417167,0.893238814983281,"5327;29841;139818","ENSG00000104368;ENSG00000147251;ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,2,0.155107467316641,12.8942857142857,0.0096920259609552,1,"29841;84962","ENSG00000129474;ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,2,0.156880124085974,12.7485875706215,0.00990663887226506,1,"5327;139818","ENSG00000104368;ENSG00000147251","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,2,0.182583647241303,10.9538834951456,0.0132571330560254,1,"6867;317762","ENSG00000147526;ENSG00000205476","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,2,0.186128960779969,10.7452380952381,0.0137537062600017,1,"9961;84962","ENSG00000129474;ENSG00000013364","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,2,0.200310214934633,9.98451327433628,0.0158214715494391,1,"5327;84962","ENSG00000104368;ENSG00000129474","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,1,0.0274761799246621,36.3951612903226,0.0271585591070017,1,"29841","ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,1,0.0283625083093286,35.2578125,0.0280237877370346,1,"84962","ENSG00000129474","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,2,0.272102814092621,7.35016286644951,0.0281911215851229,1,"9961;84962","ENSG00000129474;ENSG00000013364","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,2,0.296033680478617,6.7559880239521,0.0329763133412,1,"84962;139818","ENSG00000129474;ENSG00000147251","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",39,1,0.0345668070019942,28.9294871794872,0.0340615579627371,1,"139818","ENSG00000147251","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,1,0.0345668070019942,28.9294871794872,0.0340615579627371,1,"5327","ENSG00000104368","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,1,0.0407711056946599,24.5271739130435,0.0400664851654179,1,"5327","ENSG00000104368","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,1,0.0425437624639929,23.5052083333333,0.0417761677209074,1,"3069","ENSG00000115677","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,1,0.0531797030799911,18.8041666666667,0.0519784229056315,1,"84962","ENSG00000129474","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,1,0.0602703301573233,16.5919117647059,0.0587270054955777,1,"29841","ENSG00000134317","geneontology_Biological_Process_noRedundant"
