"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043627","response to estrogen",39,7,1.29716981132075,5.39636363636364,0.000257270297353784,0.210447103235396,"2629;3329;6715;8805;23558;27043;119392","ENSG00000177628;ENSG00000145545;ENSG00000122779;ENSG00000156384;ENSG00000132471;ENSG00000144381;ENSG00000141456","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",48,6,1.59651669085631,3.75818181818182,0.00486367145483857,1,"4638;5243;9221;9819;9943;81628","ENSG00000085563;ENSG00000172939;ENSG00000166925;ENSG00000166197;ENSG00000065534;ENSG00000196428","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",105,9,3.49238026124819,2.57703896103896,0.00808723115718901,1,"1069;1161;2068;5886;5887;7157;7311;10450;85015","ENSG00000049167;ENSG00000123552;ENSG00000084072;ENSG00000147400;ENSG00000119318;ENSG00000141510;ENSG00000221983;ENSG00000179262;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0009299","mRNA transcription",19,3,0.631954523463957,4.74717703349282,0.0237696936839001,1,"1649;7157;22890","ENSG00000175197;ENSG00000141510;ENSG00000126804","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",280,16,9.31301402999516,1.71802597402597,0.0243644637500342,1,"2260;2629;3706;3949;4047;5901;6646;6697;6715;8228;8813;8854;9572;51141;51573;120227","ENSG00000177628;ENSG00000145545;ENSG00000000419;ENSG00000126368;ENSG00000006007;ENSG00000006757;ENSG00000125629;ENSG00000160285;ENSG00000186104;ENSG00000077782;ENSG00000130164;ENSG00000057252;ENSG00000132341;ENSG00000128918;ENSG00000116096;ENSG00000137825","geneontology_Biological_Process_noRedundant"
"GO:0043954","cellular component maintenance",34,4,1.13086598935656,3.53711229946524,0.025351162819406,1,"2017;3706;5864;400916","ENSG00000085733;ENSG00000250479;ENSG00000137825;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",88,7,2.92694726656991,2.39157024793388,0.0268282436399463,1,"523;8992;10063;10105;10312;83959;400916","ENSG00000113732;ENSG00000108179;ENSG00000250479;ENSG00000138495;ENSG00000114573;ENSG00000088836;ENSG00000110719","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",20,3,0.665215287856797,4.50981818181818,0.0272925337533934,1,"523;8992;10312","ENSG00000113732;ENSG00000114573;ENSG00000110719","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,4,1.19738751814224,3.34060606060606,0.0305894089799692,1,"5064;5898;10178;84687","ENSG00000099864;ENSG00000009694;ENSG00000108819;ENSG00000006451","geneontology_Biological_Process_noRedundant"
"GO:0106027","neuron projection organization",53,5,1.76282051282051,2.83636363636364,0.0307087480175408,1,"1627;1942;2017;3706;4130","ENSG00000085733;ENSG00000169242;ENSG00000113758;ENSG00000137825;ENSG00000166963","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,14,8.11562651185293,1.72506706408346,0.0329272915572036,1,"1627;2260;3706;3897;4916;5064;5898;6474;9001;10178;11344;51517;80199;150696","ENSG00000010361;ENSG00000173805;ENSG00000099864;ENSG00000155066;ENSG00000077782;ENSG00000113758;ENSG00000137825;ENSG00000140538;ENSG00000009694;ENSG00000247596;ENSG00000006451;ENSG00000198910;ENSG00000213672;ENSG00000168779","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",178,11,5.9204160619255,1.85797752808989,0.0350882735588064,1,"1627;1942;2017;3706;3897;4916;5064;5864;11346;81926;400916","ENSG00000099864;ENSG00000085733;ENSG00000169242;ENSG00000113758;ENSG00000250479;ENSG00000137825;ENSG00000140538;ENSG00000129968;ENSG00000105649;ENSG00000198910;ENSG00000171992","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",38,4,1.26390904692791,3.16478468899522,0.0364196963543199,1,"1649;7157;23645;51141","ENSG00000125629;ENSG00000175197;ENSG00000141510;ENSG00000087074","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",418,21,13.9029995162071,1.51046541974772,0.0382804297146743,1,"995;1069;2068;2305;4085;5243;5356;7157;7325;7465;8558;9134;10459;10460;10776;22974;23476;58190;84101;84687;93323","ENSG00000085563;ENSG00000144579;ENSG00000116670;ENSG00000088325;ENSG00000147400;ENSG00000013810;ENSG00000111206;ENSG00000141867;ENSG00000136014;ENSG00000141510;ENSG00000171566;ENSG00000164109;ENSG00000158402;ENSG00000182247;ENSG00000175305;ENSG00000108819;ENSG00000166483;ENSG00000104884;ENSG00000185324;ENSG00000128989;ENSG00000131351","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",97,7,3.22629414610547,2.16967197750703,0.0423477862010579,1,"3757;5243;9001;10063;10776;51582;400916","ENSG00000085563;ENSG00000173805;ENSG00000155096;ENSG00000250479;ENSG00000138495;ENSG00000128989;ENSG00000055118","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",277,15,9.21323173681664,1.62809320643256,0.0430274967880933,1,"1410;2879;3178;3329;4916;4985;6335;6715;7311;8683;8914;10105;23334;51022;54840","ENSG00000145545;ENSG00000109846;ENSG00000023572;ENSG00000111602;ENSG00000221983;ENSG00000169432;ENSG00000108179;ENSG00000116329;ENSG00000140538;ENSG00000135486;ENSG00000137074;ENSG00000198198;ENSG00000144381;ENSG00000167468;ENSG00000111786","geneontology_Biological_Process_noRedundant"
