"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001578","microtubule bundle formation",41,4,0.307450411223996,13.0102281667978,0.000235868322290278,0.192940287633447,"2242;4926;6249;79582","ENSG00000144451;ENSG00000182511;ENSG00000130779;ENSG00000137497","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,6,1.71722302854378,3.49401324130159,0.00712886383025479,1,"2242;4926;5580;5962;6249;9647","ENSG00000163932;ENSG00000100034;ENSG00000182511;ENSG00000130779;ENSG00000137497;ENSG00000137710","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,4,0.77237542331882,5.17882868775446,0.00728875778301652,1,"972;5580;5880;84818","ENSG00000163932;ENSG00000163702;ENSG00000128340;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,2,0.14247701983551,14.0373514431239,0.00871575811019087,1,"5962;10634","ENSG00000185340;ENSG00000137710","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,5,1.39477503628447,3.58480749219563,0.012546893355361,1,"972;5580;5962;9647;25930","ENSG00000076201;ENSG00000163932;ENSG00000100034;ENSG00000137710;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",268,6,2.00967585873246,2.98555609051517,0.0147672684566023,1,"9738;25930;51382;56912;79582;121441","ENSG00000076201;ENSG00000144451;ENSG00000118096;ENSG00000139350;ENSG00000103540;ENSG00000100554","geneontology_Biological_Process_noRedundant"
"GO:0051258","protein polymerization",194,5,1.45476536042574,3.4369803791154,0.0148338334477378,1,"2242;4926;5580;5962;6249","ENSG00000163932;ENSG00000182511;ENSG00000130779;ENSG00000137497;ENSG00000137710","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",130,4,0.974842767295597,4.10322580645161,0.0161280956219341,1,"972;5880;9647;84818","ENSG00000163702;ENSG00000128340;ENSG00000100034;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,4,1.01983551040155,3.92220113851992,0.0187282423704626,1,"972;5580;5962;9647","ENSG00000163932;ENSG00000100034;ENSG00000137710;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,5,1.5522496371553,3.22113136979897,0.0191224519170298,1,"4926;5962;6249;9135;54997","ENSG00000088992;ENSG00000130779;ENSG00000137497;ENSG00000029725;ENSG00000137710","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,4,1.02733430091921,3.89357193312927,0.0191854869636523,1,"5580;5880;5962;9738","ENSG00000163932;ENSG00000103540;ENSG00000128340;ENSG00000137710","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",29,2,0.217464925012095,9.19688542825362,0.0197245426595792,1,"2242;5880","ENSG00000128340;ENSG00000182511","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",31,2,0.232462506047412,8.60353798126951,0.0223759678479799,1,"2242;5880","ENSG00000128340;ENSG00000182511","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",145,4,1.08732462506047,3.67875417130145,0.0230941264390623,1,"5580;5880;23334;25824","ENSG00000163932;ENSG00000128340;ENSG00000198198;ENSG00000126432","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",299,6,2.24213836477987,2.67601683029453,0.0239661956949008,1,"2242;4926;5580;5880;5962;25930","ENSG00000076201;ENSG00000163932;ENSG00000128340;ENSG00000182511;ENSG00000137497;ENSG00000137710","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,3,0.652394775036285,4.59844271412681,0.0272611226909802,1,"2242;4926;6249","ENSG00000182511;ENSG00000130779;ENSG00000137497","geneontology_Biological_Process_noRedundant"
