"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042391","regulation of membrane potential",196,26,14.1147795258143,1.84204081632653,0.00173958557701681,1,"25;215;476;1192;1739;2273;2332;2556;2729;2899;4208;4985;5831;6262;6324;6455;7531;9775;23373;23530;57030;64089;79680;79784;388135;400916","ENSG00000022267;ENSG00000183010;ENSG00000141543;ENSG00000213719;ENSG00000075711;ENSG00000102081;ENSG00000250479;ENSG00000205363;ENSG00000141985;ENSG00000198626;ENSG00000011677;ENSG00000081189;ENSG00000108953;ENSG00000105662;ENSG00000163399;ENSG00000104888;ENSG00000163873;ENSG00000105711;ENSG00000104497;ENSG00000101986;ENSG00000215012;ENSG00000116329;ENSG00000112992;ENSG00000105357;ENSG00000097007;ENSG00000001084","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",140,19,10.0819853755817,1.88454945054945,0.00538271268863255,1,"1736;2091;5073;8731;54482;54502;54517;54890;55006;55695;60489;64118;81627;84267;84705;92345;115939;142940;152992","ENSG00000121486;ENSG00000130826;ENSG00000169718;ENSG00000122435;ENSG00000165118;ENSG00000130305;ENSG00000101654;ENSG00000165832;ENSG00000155275;ENSG00000007520;ENSG00000140694;ENSG00000163694;ENSG00000171103;ENSG00000130299;ENSG00000145414;ENSG00000091127;ENSG00000091542;ENSG00000239713;ENSG00000105202","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",34,7,2.44848216264126,2.85891402714932,0.0094439431706812,1,"1737;2746;3417;4191;4200;23530;55753","ENSG00000150768;ENSG00000148672;ENSG00000082212;ENSG00000138413;ENSG00000112992;ENSG00000197444;ENSG00000146701","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,7,2.52049634389541,2.77723076923077,0.0110911256841814,1,"4987;5733;7429;8544;9414;29887;79924","ENSG00000086300;ENSG00000125510;ENSG00000119139;ENSG00000087842;ENSG00000050628;ENSG00000127831;ENSG00000128165","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,15,7.84954575670286,1.91093860268172,0.0111367882932174,1,"25;309;678;3911;4054;4208;4780;6938;8321;8482;9739;10501;54517;124540;170506","ENSG00000152518;ENSG00000153944;ENSG00000130702;ENSG00000174953;ENSG00000081189;ENSG00000157240;ENSG00000116044;ENSG00000138623;ENSG00000168056;ENSG00000099381;ENSG00000167680;ENSG00000197043;ENSG00000091127;ENSG00000097007;ENSG00000140262","geneontology_Biological_Process_noRedundant"
"GO:0098876","vesicle-mediated transport to the plasma membrane",81,12,5.83314868158653,2.05720797720798,0.0126544300456897,1,"381;3996;4218;6711;6844;8548;8674;9135;9559;10139;10640;55204","ENSG00000029725;ENSG00000143457;ENSG00000101246;ENSG00000070367;ENSG00000117533;ENSG00000167461;ENSG00000131899;ENSG00000115306;ENSG00000220205;ENSG00000117475;ENSG00000004059;ENSG00000122958","geneontology_Biological_Process_noRedundant"
"GO:0031123","RNA 3'-end processing",132,17,9.50587192554842,1.7883682983683,0.013563917606626,1,"1736;2091;4116;5073;6428;9775;9939;29894;65109;79033;79228;79670;79869;123169;134353;170506;100526740","ENSG00000130826;ENSG00000141543;ENSG00000248919;ENSG00000125351;ENSG00000112081;ENSG00000071894;ENSG00000174953;ENSG00000083223;ENSG00000162385;ENSG00000166477;ENSG00000265241;ENSG00000140694;ENSG00000149532;ENSG00000117419;ENSG00000131652;ENSG00000155858;ENSG00000105202","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,29,19.083758032351,1.51961683599419,0.0153156917593388,1,"32;38;215;1622;1719;1737;2729;3141;3417;4191;4200;4704;5315;6296;6513;7298;8604;8694;9374;9759;10005;23305;23530;23729;27010;54898;55753;57546;64802","ENSG00000173614;ENSG00000068024;ENSG00000185000;ENSG00000139180;ENSG00000172840;ENSG00000150768;ENSG00000117394;ENSG00000075239;ENSG00000221988;ENSG00000164398;ENSG00000159267;ENSG00000196511;ENSG00000197417;ENSG00000101986;ENSG00000101473;ENSG00000067225;ENSG00000176890;ENSG00000076555;ENSG00000082212;ENSG00000138413;ENSG00000112992;ENSG00000005187;ENSG00000197444;ENSG00000155368;ENSG00000197977;ENSG00000228716;ENSG00000001084;ENSG00000146701;ENSG00000115840","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",15,4,1.08021271881232,3.70297435897436,0.0191851092934751,1,"60489;79670;79725;81931","ENSG00000083223;ENSG00000168152;ENSG00000184635;ENSG00000239713","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,8,3.45668070019942,2.31435897435897,0.0200972084404937,1,"1175;3069;5034;5326;7436;8694;10330;29116","ENSG00000185624;ENSG00000185000;ENSG00000042753;ENSG00000007944;ENSG00000257727;ENSG00000126003;ENSG00000147852;ENSG00000115677","geneontology_Biological_Process_noRedundant"
"GO:0052192","movement in environment of other organism involved in symbiotic interaction",31,6,2.23243961887879,2.68764267990074,0.021303921612418,1,"5371;6737;7879;9525;25978;128866","ENSG00000075785;ENSG00000119541;ENSG00000101421;ENSG00000140464;ENSG00000083937;ENSG00000132109","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,13,6.985375581653,1.86103092783505,0.0213085170089691,1,"32;38;215;1622;1737;6296;8694;9374;10005;23305;51000;54898;57546","ENSG00000124786;ENSG00000185000;ENSG00000172840;ENSG00000150768;ENSG00000075239;ENSG00000221988;ENSG00000164398;ENSG00000101986;ENSG00000101473;ENSG00000076555;ENSG00000005187;ENSG00000155368;ENSG00000197977","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",49,8,3.52869488145358,2.26712715855573,0.0225570572288832,1,"1267;2746;3309;7531;7976;8321;57447;59345","ENSG00000114450;ENSG00000044574;ENSG00000108953;ENSG00000157240;ENSG00000165795;ENSG00000173786;ENSG00000104290;ENSG00000148672","geneontology_Biological_Process_noRedundant"
"GO:0099003","vesicle-mediated transport in synapse",129,16,9.28982938178595,1.72231365533691,0.0225919489845045,1,"2332;4218;6455;6517;6844;8650;8674;9515;9751;9900;10947;57030;80208;91683;115548;282991","ENSG00000133961;ENSG00000104133;ENSG00000102081;ENSG00000159164;ENSG00000181856;ENSG00000141985;ENSG00000117533;ENSG00000167461;ENSG00000157107;ENSG00000196072;ENSG00000070718;ENSG00000104888;ENSG00000101298;ENSG00000173227;ENSG00000220205;ENSG00000145087","geneontology_Biological_Process_noRedundant"
"GO:0006839","mitochondrial transport",218,24,15.6990915134057,1.52875088214538,0.024199236321169,1,"32;1267;3303;6993;7531;8604;9868;10018;10469;10651;28982;29074;51025;51312;54332;55013;55072;79680;79778;89781;118424;282991;400916;401505","ENSG00000092098;ENSG00000204389;ENSG00000164877;ENSG00000162769;ENSG00000160087;ENSG00000128654;ENSG00000104381;ENSG00000250479;ENSG00000147454;ENSG00000100099;ENSG00000108953;ENSG00000153094;ENSG00000104980;ENSG00000217930;ENSG00000196072;ENSG00000173786;ENSG00000112110;ENSG00000175768;ENSG00000076555;ENSG00000146425;ENSG00000215012;ENSG00000005059;ENSG00000115840;ENSG00000154174","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,6,2.30445380013295,2.60365384615385,0.0246750780381675,1,"4140;6789;7531;9414;80014;284086","ENSG00000160602;ENSG00000151718;ENSG00000108953;ENSG00000119139;ENSG00000075413;ENSG00000101109","geneontology_Biological_Process_noRedundant"
