"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006839","mitochondrial transport",218,8,1.88389098160869,4.2465302281816,0.000558482080137757,0.459630751953374,"1869;8034;8326;23409;25874;79778;93974;130916","ENSG00000122912;ENSG00000130770;ENSG00000164877;ENSG00000089163;ENSG00000101412;ENSG00000188763;ENSG00000143158;ENSG00000122085","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",146,6,1.26168845557279,4.75553213909378,0.00159451107213204,0.656141306182336,"3720;54880;55352;64754;79091;134145","ENSG00000183337;ENSG00000185420;ENSG00000008083;ENSG00000067365;ENSG00000172301;ENSG00000150756","geneontology_Biological_Process_noRedundant"
"GO:0070585","protein localization to mitochondrion",127,5,1.09749612231332,4.55582475267515,0.00474118020453185,1,"1869;23409;79778;93974;130916","ENSG00000130770;ENSG00000164877;ENSG00000089163;ENSG00000101412;ENSG00000122085","geneontology_Biological_Process_noRedundant"
"GO:0010821","regulation of mitochondrion organization",150,5,1.29625526257478,3.85726495726496,0.00946694503475942,1,"1869;8326;23409;79778;93974","ENSG00000130770;ENSG00000164877;ENSG00000089163;ENSG00000101412;ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",279,7,2.4110347883891,2.90331770976932,0.0101730670880981,1,"3720;54880;55352;64754;79091;130916;134145","ENSG00000183337;ENSG00000185420;ENSG00000008083;ENSG00000067365;ENSG00000172301;ENSG00000122085;ENSG00000150756","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",20,2,0.172834035009971,11.5717948717949,0.0126653458785035,1,"5108;29109","ENSG00000135723;ENSG00000078674","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,3,0.553068912031908,5.42427884615385,0.017736451897572,1,"1901;8326;54880","ENSG00000183337;ENSG00000188763;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,3,0.570352315532905,5.25990675990676,0.0192432400898319,1,"1901;79778;123720","ENSG00000156232;ENSG00000164877;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",70,3,0.604919122534899,4.95934065934066,0.0224637429173209,1,"1869;8326;93974","ENSG00000130770;ENSG00000101412;ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,3,0.613560824285398,4.88949079089924,0.0233120478914666,1,"136;1901;2776","ENSG00000170989;ENSG00000170425;ENSG00000156052","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",28,2,0.24196764901396,8.26556776556777,0.0241023994056909,1,"5108;23234","ENSG00000078674;ENSG00000213551","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,7,2.88632838466652,2.42522647013665,0.0249400335798877,1,"1901;2776;8601;9901;10641;23161;55200","ENSG00000147509;ENSG00000196220;ENSG00000071189;ENSG00000114388;ENSG00000170989;ENSG00000008323;ENSG00000156052","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",140,4,1.2098382450698,3.30622710622711,0.0327261268748256,1,"23587;51002;55623;130916","ENSG00000066654;ENSG00000170291;ENSG00000122085;ENSG00000144034","geneontology_Biological_Process_noRedundant"
"GO:0051705","multi-organism behavior",34,2,0.293817859516951,6.80693815987934,0.0346040453261101,1,"5108;23234","ENSG00000078674;ENSG00000213551","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",34,2,0.293817859516951,6.80693815987934,0.0346040453261101,1,"1431;23409","ENSG00000089163;ENSG00000062485","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,5,1.8147573676047,2.75518925518926,0.0349161010913432,1,"2776;5347;10614;10641;64754","ENSG00000185420;ENSG00000114388;ENSG00000166851;ENSG00000186834;ENSG00000156052","geneontology_Biological_Process_noRedundant"
