"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072593","reactive oxygen species metabolic process",152,9,2.72811876800355,3.29897660818713,0.00162671798707925,1,"384;1497;1719;2176;5366;10013;25824;57539;140823","ENSG00000141682;ENSG00000094631;ENSG00000126432;ENSG00000118965;ENSG00000040531;ENSG00000158169;ENSG00000081181;ENSG00000125995;ENSG00000228716","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",140,8,2.51274097052958,3.18377425044092,0.00365073074296962,1,"4234;23091;27079;51654;64172;84705;96764;134637","ENSG00000101391;ENSG00000128694;ENSG00000123200;ENSG00000189007;ENSG00000166133;ENSG00000130299;ENSG00000037897;ENSG00000137574","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",279,12,5.00753379126967,2.39638922076198,0.00437493207959405,1,"3720;4234;5110;10400;10664;22938;23091;30827;55352;84705;96764;283742","ENSG00000100603;ENSG00000102974;ENSG00000171262;ENSG00000154832;ENSG00000008083;ENSG00000120265;ENSG00000133027;ENSG00000123200;ENSG00000130299;ENSG00000172301;ENSG00000037897;ENSG00000137574","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,6,1.74097052958121,3.44635357006491,0.00785976515518927,1,"38;47;55711;57546;57678;80025","ENSG00000172840;ENSG00000125779;ENSG00000075239;ENSG00000131473;ENSG00000119927;ENSG00000064763","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",98,6,1.75891867937071,3.41118669690098,0.00825125870248378,1,"2176;6760;9282;23091;57167;84750","ENSG00000123200;ENSG00000158169;ENSG00000180182;ENSG00000172728;ENSG00000101115;ENSG00000141380","geneontology_Biological_Process_noRedundant"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",27,3,0.484600044316419,6.19067215363512,0.0121032046939249,1,"10013;55658;55757","ENSG00000094631;ENSG00000070423;ENSG00000102595","geneontology_Biological_Process_noRedundant"
"GO:0017145","stem cell division",27,3,0.484600044316419,6.19067215363512,0.0121032046939249,1,"8650;9253;85440","ENSG00000133961;ENSG00000116641;ENSG00000105245","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",146,7,2.62042986926656,2.67131743615762,0.015980804218389,1,"3720;5110;10664;22938;30827;55352;283742","ENSG00000100603;ENSG00000102974;ENSG00000171262;ENSG00000154832;ENSG00000008083;ENSG00000120265;ENSG00000172301","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,5,1.50764458231775,3.31643151087596,0.0173388701408026,1,"1522;8650;9253;81853;85440","ENSG00000133961;ENSG00000116641;ENSG00000137210;ENSG00000105245;ENSG00000101160","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,8,3.51783735874141,2.27412446460065,0.0247598840900942,1,"1497;2030;5366;7531;9948;64089;80025;149461","ENSG00000164007;ENSG00000141682;ENSG00000108953;ENSG00000040531;ENSG00000125779;ENSG00000104497;ENSG00000071127;ENSG00000112759","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",40,3,0.71792599157988,4.1787037037037,0.0345417125003572,1,"1453;10807;57539","ENSG00000118965;ENSG00000165689;ENSG00000141551","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,8,3.76911145579437,2.12251616696061,0.035286139085023,1,"384;5366;7132;23369;51251;57678;84522;140823","ENSG00000067182;ENSG00000141682;ENSG00000122643;ENSG00000171135;ENSG00000081181;ENSG00000125995;ENSG00000055917;ENSG00000119927","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,4,1.25637048526479,3.18377425044092,0.0367522326878078,1,"1901;3708;7531;149461","ENSG00000164007;ENSG00000108953;ENSG00000170989;ENSG00000150995","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",145,6,2.60248171947707,2.30549169859515,0.046211760107786,1,"5062;5366;6788;6934;7132;8797","ENSG00000067182;ENSG00000104689;ENSG00000180370;ENSG00000141682;ENSG00000104375;ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",308,10,5.52803013516508,1.80896264229598,0.0504652660281595,1,"1453;7531;8481;10013;10807;11064;57539;79734;123016;132320","ENSG00000094631;ENSG00000151466;ENSG00000100379;ENSG00000118965;ENSG00000108953;ENSG00000165533;ENSG00000046651;ENSG00000119397;ENSG00000165689;ENSG00000141551","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,2,0.376911145579437,5.30629041740153,0.0537991106037565,1,"8650;9253","ENSG00000133961;ENSG00000105245","geneontology_Biological_Process_noRedundant"
