"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043687","post-translational protein modification",268,7,2.70197208065588,2.59070034443169,0.0183007770978305,1,"2621;5708;7466;28952;51246;54461;150684","ENSG00000101997;ENSG00000175166;ENSG00000164054;ENSG00000173163;ENSG00000159069;ENSG00000183087;ENSG00000109501","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,3,0.615001107910481,4.87803999279409,0.0234324868927036,1,"2621;2624;7466","ENSG00000179348;ENSG00000183087;ENSG00000109501","geneontology_Biological_Process_noRedundant"
"GO:0044764","multi-organism cellular process",26,2,0.262131619765123,7.62975486052409,0.0279296074118702,1,"2621;64135","ENSG00000115267;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,6,2.37934854863727,2.52169864034271,0.0316585964617943,1,"788;10998;55754;81539;201780;606495","ENSG00000112697;ENSG00000083807;ENSG00000178537;ENSG00000111371;ENSG00000215883;ENSG00000145248","geneontology_Biological_Process_noRedundant"
"GO:0006399","tRNA metabolic process",181,5,1.82483935298028,2.73996721510534,0.0357895810366664,1,"16;2975;54901;54920;84705","ENSG00000167264;ENSG00000090861;ENSG00000130299;ENSG00000077235;ENSG00000145996","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,2,0.312541546643031,6.39914923785892,0.0386896120963885,1,"3925;7466","ENSG00000109501;ENSG00000117632","geneontology_Biological_Process_noRedundant"
"GO:0048193","Golgi vesicle transport",315,7,3.17582539330822,2.2041514041514,0.0393792666749528,1,"1062;2621;11258;28952;80055;150684;163882","ENSG00000137100;ENSG00000162852;ENSG00000197121;ENSG00000101997;ENSG00000138778;ENSG00000173163;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,2,0.322623532018613,6.19917582417582,0.0410035844899895,1,"1856;9414","ENSG00000119139;ENSG00000004975","geneontology_Biological_Process_noRedundant"
"GO:0098876","vesicle-mediated transport to the plasma membrane",81,3,0.816640815422114,3.67358567358567,0.0481733409493583,1,"28952;150684;163882","ENSG00000162852;ENSG00000101997;ENSG00000173163","geneontology_Biological_Process_noRedundant"
"GO:0030101","natural killer cell activation",35,2,0.352869488145358,5.66781789638932,0.0482466124176999,1,"2621;22890","ENSG00000126804;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0048857","neural nucleus development",35,2,0.352869488145358,5.66781789638932,0.0482466124176999,1,"515;57447","ENSG00000165795;ENSG00000116459","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",140,4,1.41147795258143,2.83390894819466,0.0526917723066589,1,"16;54901;54920;84705","ENSG00000167264;ENSG00000090861;ENSG00000130299;ENSG00000145996","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,4,1.44172390870818,2.77445631291785,0.0561398407241913,1,"788;1182;10998;81539","ENSG00000083807;ENSG00000178537;ENSG00000111371;ENSG00000109572","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,4,1.4820518502105,2.69896090304254,0.060923084909731,1,"23683;27293;80055;253782","ENSG00000172292;ENSG00000197121;ENSG00000115825;ENSG00000130768","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",40,2,0.403279415023266,4.95934065934066,0.0612499870723863,1,"3110;7466","ENSG00000130675;ENSG00000109501","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",214,5,2.15754487037447,2.31744890623395,0.0647022318756676,1,"4928;6429;8607;10644;143244","ENSG00000253626;ENSG00000073792;ENSG00000116350;ENSG00000110713;ENSG00000175792","geneontology_Biological_Process_noRedundant"
