"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051260","protein homooligomerization",201,35,23.0929536893419,1.51561383055791,0.00757792649283306,1,"389;581;1645;1677;1783;3750;4143;4355;5195;5830;6261;6472;6683;7408;8737;10018;10280;10600;10721;10938;23510;25923;53371;55006;55856;57120;57674;58496;79734;81858;87178;90427;93974;200845;283219","ENSG00000125753;ENSG00000138750;ENSG00000108852;ENSG00000102057;ENSG00000130770;ENSG00000047932;ENSG00000188997;ENSG00000240053;ENSG00000138035;ENSG00000100379;ENSG00000180901;ENSG00000051341;ENSG00000153094;ENSG00000135720;ENSG00000110047;ENSG00000112304;ENSG00000171103;ENSG00000196218;ENSG00000151224;ENSG00000168301;ENSG00000104081;ENSG00000156256;ENSG00000139197;ENSG00000155366;ENSG00000179526;ENSG00000137275;ENSG00000184743;ENSG00000173821;ENSG00000182199;ENSG00000187134;ENSG00000142655;ENSG00000021574;ENSG00000087088;ENSG00000169598;ENSG00000147955","geneontology_Biological_Process_noRedundant"
"GO:0070585","protein localization to mitochondrion",127,24,14.5910702415245,1.64484164648175,0.00928572444083564,1,"581;1459;2810;3098;5880;7531;7532;9776;9804;10018;10452;22885;23409;25813;26520;27113;54741;55072;55294;90427;93974;140823;401505;100287932","ENSG00000130770;ENSG00000105327;ENSG00000092098;ENSG00000109670;ENSG00000100575;ENSG00000089163;ENSG00000213625;ENSG00000130204;ENSG00000108953;ENSG00000153094;ENSG00000265354;ENSG00000100347;ENSG00000175224;ENSG00000128340;ENSG00000125995;ENSG00000104081;ENSG00000175768;ENSG00000175793;ENSG00000070770;ENSG00000173210;ENSG00000173726;ENSG00000170027;ENSG00000087088;ENSG00000156515","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",14,5,1.60846443607357,3.10855489736878,0.0163161451207218,1,"2821;4193;5245;23774;84918","ENSG00000135679;ENSG00000100425;ENSG00000167085;ENSG00000105220;ENSG00000120256","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",242,39,27.8034566807002,1.40270328426724,0.0175693359542558,1,"329;991;4087;4193;4287;4738;5423;5683;5685;5687;5708;5711;5717;5719;5887;6472;7046;7189;7375;7874;8724;8737;9733;9736;9804;9986;10454;10600;10713;23198;23252;55288;55593;55777;55793;57558;79155;171023;205564","ENSG00000135679;ENSG00000075856;ENSG00000108671;ENSG00000187555;ENSG00000068308;ENSG00000106799;ENSG00000143409;ENSG00000117399;ENSG00000129559;ENSG00000115464;ENSG00000204406;ENSG00000169914;ENSG00000175166;ENSG00000112335;ENSG00000185627;ENSG00000168884;ENSG00000171456;ENSG00000118369;ENSG00000070501;ENSG00000168883;ENSG00000110330;ENSG00000126858;ENSG00000119318;ENSG00000095261;ENSG00000156256;ENSG00000114316;ENSG00000175387;ENSG00000100324;ENSG00000137275;ENSG00000119231;ENSG00000182199;ENSG00000068878;ENSG00000106588;ENSG00000175104;ENSG00000041357;ENSG00000066427;ENSG00000173726;ENSG00000100902;ENSG00000173653","geneontology_Biological_Process_noRedundant"
"GO:0032615","interleukin-12 production",25,7,2.87225792155994,2.43710703953713,0.0193528085617629,1,"958;961;5970;7189;8767;23236;51561","ENSG00000110944;ENSG00000182621;ENSG00000196776;ENSG00000101017;ENSG00000104312;ENSG00000175104;ENSG00000173039","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,14,7.81254154664303,1.79199047024789,0.0207534770628834,1,"118;406;2810;4097;4926;5080;5469;6093;6772;6935;9839;23764;55810;84162","ENSG00000169554;ENSG00000197063;ENSG00000115415;ENSG00000185022;ENSG00000067900;ENSG00000148516;ENSG00000138688;ENSG00000065970;ENSG00000175793;ENSG00000137497;ENSG00000007372;ENSG00000133794;ENSG00000125686;ENSG00000087274","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,11,5.62962552625748,1.95394879263181,0.0209157316724051,1,"1277;1509;4323;4324;5351;5467;7431;9508;10536;64175;90993","ENSG00000083444;ENSG00000112033;ENSG00000117385;ENSG00000156140;ENSG00000117984;ENSG00000157227;ENSG00000108821;ENSG00000102996;ENSG00000026025;ENSG00000157613;ENSG00000110811","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,6,2.29780633724795,2.61118611378978,0.0212668596541177,1,"824;6772;8519;10581;51428;87178","ENSG00000162909;ENSG00000115415;ENSG00000138035;ENSG00000183258;ENSG00000185201;ENSG00000185885","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,30,20.795147352094,1.44264426176231,0.0242582960698232,1,"329;389;399;958;972;3315;3656;5187;5970;6093;6275;6772;7189;8737;8767;8945;10206;10333;10454;27032;51463;55072;79155;80762;81858;170506;222068;257397;286827;387522","ENSG00000092098;ENSG00000115415;ENSG00000179094;ENSG00000174953;ENSG00000157625;ENSG00000067900;ENSG00000117262;ENSG00000158604;ENSG00000168884;ENSG00000213186;ENSG00000168421;ENSG00000110330;ENSG00000166167;ENSG00000174130;ENSG00000124208;ENSG00000196154;ENSG00000155366;ENSG00000204977;ENSG00000101017;ENSG00000179526;ENSG00000017260;ENSG00000104312;ENSG00000100324;ENSG00000137275;ENSG00000134070;ENSG00000106211;ENSG00000175104;ENSG00000131507;ENSG00000019582;ENSG00000173039","geneontology_Biological_Process_noRedundant"
"GO:0006839","mitochondrial transport",218,35,25.0460890760027,1.39742376120248,0.0247982064126709,1,"521;581;1267;1329;1459;2810;4508;4509;5880;7531;7532;9551;9776;9804;10018;10452;10948;22885;23409;25813;26520;27113;29957;54741;55072;55288;55294;87178;90427;93974;140823;203245;400916;401505;100287932","ENSG00000130770;ENSG00000105327;ENSG00000092098;ENSG00000241468;ENSG00000109670;ENSG00000100575;ENSG00000135940;ENSG00000250479;ENSG00000089163;ENSG00000138035;ENSG00000085491;ENSG00000213625;ENSG00000130204;ENSG00000108953;ENSG00000171169;ENSG00000153094;ENSG00000265354;ENSG00000100347;ENSG00000175224;ENSG00000128340;ENSG00000126858;ENSG00000173786;ENSG00000169020;ENSG00000125995;ENSG00000104081;ENSG00000175768;ENSG00000228253;ENSG00000175793;ENSG00000070770;ENSG00000173210;ENSG00000198899;ENSG00000131748;ENSG00000173726;ENSG00000170027;ENSG00000087088","geneontology_Biological_Process_noRedundant"
